"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-May-2021","EQ","986.35","1,004.00","986.35","983.25","1,003.50","1,001.85","998.50","1,423.00","510.15","91,962","9,18,23,808.65","7,033"
"14-May-2021","EQ","1,007.10","1,015.75","979.10","1,007.65","984.45","983.25","994.09","1,423.00","489.05","1,75,841","17,48,01,885.60","11,865"
"12-May-2021","EQ","1,005.00","1,034.25","996.30","1,000.30","1,006.85","1,007.65","1,015.98","1,423.00","489.05","4,91,813","49,96,72,109.80","24,828"
"11-May-2021","EQ","964.95","1,007.90","961.60","968.55","997.05","1,000.30","989.61","1,423.00","489.05","5,35,796","53,02,28,672.95","25,726"
"10-May-2021","EQ","957.50","976.50","957.50","960.45","968.00","968.55","968.46","1,423.00","489.05","1,46,674","14,20,48,487.90","6,549"
"07-May-2021","EQ","962.65","965.00","952.00","957.85","957.10","960.45","958.78","1,423.00","489.05","1,00,442","9,63,02,093.95","4,629"
"06-May-2021","EQ","972.00","974.05","956.10","968.45","957.70","957.85","960.75","1,423.00","489.05","1,09,611","10,53,09,304.30","5,969"
"05-May-2021","EQ","979.80","979.80","964.10","953.80","968.00","968.45","970.19","1,423.00","489.05","2,15,918","20,94,80,486.05","10,050"
"04-May-2021","EQ","957.80","977.95","948.00","952.80","954.95","953.80","963.36","1,423.00","489.05","2,23,609","21,54,15,565.70","14,170"
"03-May-2021","EQ","955.70","956.95","942.00","957.25","952.50","952.80","947.72","1,423.00","489.05","1,37,492","13,03,03,437.10","6,643"
"30-Apr-2021","EQ","945.00","959.90","941.15","946.35","955.50","957.25","953.87","1,423.00","489.05","1,02,689","9,79,52,166.20","5,763"
"29-Apr-2021","EQ","963.25","974.90","944.00","967.75","945.00","946.35","955.89","1,423.00","489.05","1,63,558","15,63,43,174.70","10,442"
"28-Apr-2021","EQ","954.70","974.90","951.50","950.00","962.95","967.75","965.78","1,423.00","489.05","2,21,670","21,40,83,919.05","13,847"
"27-Apr-2021","EQ","952.10","958.30","949.00","954.30","949.70","950.00","950.73","1,423.00","489.05","1,61,337","15,33,87,238.85","7,788"
"26-Apr-2021","EQ","956.85","965.00","951.00","956.85","953.00","954.30","956.15","1,423.00","489.05","68,522","6,55,16,994.70","5,829"
"23-Apr-2021","EQ","945.00","964.15","941.80","948.80","956.00","956.85","957.62","1,423.00","489.05","1,04,125","9,97,12,590.20","6,438"
"22-Apr-2021","EQ","935.00","952.70","935.00","951.35","945.80","948.80","943.95","1,423.00","489.05","74,508","7,03,32,023.55","6,145"
"20-Apr-2021","EQ","946.10","957.90","942.80","940.20","951.00","951.35","950.11","1,423.00","489.05","1,25,099","11,88,57,434.05","7,910"
"19-Apr-2021","EQ","948.00","948.00","929.00","964.50","942.00","940.20","938.73","1,423.00","489.05","2,05,597","19,30,00,688.50","7,981"
"16-Apr-2021","EQ","969.00","982.00","954.00","969.00","965.00","964.50","969.93","1,423.00","489.05","1,00,589","9,75,63,850.25","7,047"
"15-Apr-2021","EQ","970.00","976.15","946.30","970.85","970.95","969.00","961.09","1,423.00","489.05","1,27,817","12,28,43,361.55","11,248"
"13-Apr-2021","EQ","953.00","974.70","951.40","957.40","970.35","970.85","964.97","1,423.00","489.05","1,12,136","10,82,08,039.90","8,803"
"12-Apr-2021","EQ","993.00","993.00","948.05","1,000.45","960.75","957.40","964.30","1,423.00","489.05","2,17,863","21,00,85,948.00","15,164"
"09-Apr-2021","EQ","1,009.00","1,020.00","997.00","1,010.35","1,002.00","1,000.45","1,009.87","1,423.00","489.05","1,58,566","16,01,31,083.80","10,402"
"08-Apr-2021","EQ","1,016.00","1,020.00","1,006.20","1,005.90","1,010.85","1,010.35","1,014.15","1,423.00","489.05","1,43,722","14,57,55,321.10","14,591"
"07-Apr-2021","EQ","1,005.00","1,020.15","1,002.30","1,000.25","1,007.50","1,005.90","1,012.10","1,423.00","489.05","2,08,210","21,07,28,819.25","16,926"
"06-Apr-2021","EQ","1,014.90","1,018.00","996.20","999.90","1,001.25","1,000.25","1,002.30","1,423.00","489.05","1,61,385","16,17,56,575.50","8,794"
"05-Apr-2021","EQ","1,040.00","1,041.00","992.20","1,035.65","1,002.00","999.90","1,006.60","1,423.00","489.05","2,89,644","29,15,55,846.85","15,442"
"01-Apr-2021","EQ","1,017.00","1,052.00","1,011.25","994.95","1,040.00","1,035.65","1,032.68","1,423.00","489.05","9,80,629","1,01,26,73,389.55","30,769"
"31-Mar-2021","EQ","1,000.00","1,005.00","985.25","1,000.20","995.00","994.95","994.49","1,423.00","489.05","1,44,991","14,41,92,095.25","18,518"
"30-Mar-2021","EQ","996.60","1,005.00","992.20","986.95","1,000.00","1,000.20","999.37","1,423.00","489.05","1,36,800","13,67,13,643.75","8,992"
"26-Mar-2021","EQ","996.50","1,005.00","980.25","982.75","985.50","986.95","994.29","1,423.00","470.00","1,54,320","15,34,38,282.70","8,111"
"25-Mar-2021","EQ","1,001.95","1,008.95","973.00","1,002.65","982.05","982.75","983.01","1,423.00","470.00","2,48,553","24,43,29,009.25","14,512"
"24-Mar-2021","EQ","1,019.70","1,027.85","999.00","1,020.90","1,001.95","1,002.65","1,011.72","1,423.00","470.00","1,73,465","17,54,98,114.35","12,247"
"23-Mar-2021","EQ","1,034.00","1,054.75","1,012.10","1,037.25","1,015.25","1,020.90","1,030.95","1,423.00","470.00","3,32,681","34,29,78,865.05","26,587"
"22-Mar-2021","EQ","1,032.05","1,055.95","1,015.00","1,032.05","1,031.00","1,037.25","1,040.19","1,423.00","470.00","2,13,370","22,19,44,962.70","18,856"
"19-Mar-2021","EQ","1,020.00","1,053.70","982.50","1,030.85","1,039.90","1,032.05","1,026.45","1,423.00","470.00","19,83,886","2,03,63,57,402.65","37,019"
"18-Mar-2021","EQ","1,050.00","1,055.40","1,025.00","1,046.05","1,034.00","1,030.85","1,035.00","1,423.00","470.00","2,33,294","24,14,58,648.85","15,427"
"17-Mar-2021","EQ","1,055.00","1,069.90","1,036.00","1,071.40","1,051.00","1,046.05","1,046.43","1,423.00","470.00","3,87,761","40,57,66,108.30","15,963"
"16-Mar-2021","EQ","1,020.50","1,080.00","1,020.50","1,016.00","1,070.25","1,071.40","1,053.01","1,423.00","470.00","5,36,623","56,50,66,996.55","28,591"
"15-Mar-2021","EQ","1,061.20","1,065.00","1,011.35","1,061.25","1,014.50","1,016.00","1,024.45","1,423.00","470.00","4,26,163","43,65,84,226.30","24,606"
"12-Mar-2021","EQ","1,070.75","1,083.00","1,057.35","1,067.35","1,060.00","1,061.25","1,072.63","1,423.00","470.00","3,41,201","36,59,82,220.80","17,302"
"10-Mar-2021","EQ","1,065.00","1,079.95","1,060.00","1,065.45","1,061.00","1,067.35","1,071.40","1,423.00","470.00","2,05,561","22,02,37,438.20","11,119"
"09-Mar-2021","EQ","1,065.90","1,088.95","1,054.00","1,065.25","1,062.80","1,065.45","1,073.03","1,423.00","470.00","2,77,128","29,73,65,523.30","18,327"
"08-Mar-2021","EQ","1,070.05","1,082.10","1,057.25","1,054.05","1,066.50","1,065.25","1,070.54","1,423.00","470.00","1,83,463","19,64,03,834.40","11,890"
"05-Mar-2021","EQ","1,095.00","1,108.30","1,047.85","1,097.30","1,072.00","1,054.05","1,076.09","1,423.00","470.00","3,81,888","41,09,46,293.70","20,665"
"04-Mar-2021","EQ","1,100.00","1,118.00","1,086.10","1,112.60","1,099.85","1,097.30","1,105.15","1,423.00","470.00","3,88,850","42,97,38,186.05","19,475"
"03-Mar-2021","EQ","1,114.95","1,123.85","1,105.35","1,106.70","1,113.00","1,112.60","1,113.42","1,423.00","470.00","3,23,704","36,04,19,349.85","16,827"
"02-Mar-2021","EQ","1,090.00","1,119.80","1,090.00","1,085.25","1,106.90","1,106.70","1,106.52","1,423.00","470.00","4,54,599","50,30,22,105.05","23,140"
"01-Mar-2021","EQ","1,103.65","1,103.95","1,080.00","1,087.05","1,086.00","1,085.25","1,089.80","1,423.00","470.00","3,19,375","34,80,54,439.50","17,013"
"26-Feb-2021","EQ","1,080.00","1,115.00","1,070.80","1,096.45","1,084.75","1,087.05","1,093.25","1,423.00","470.00","8,29,256","90,65,85,111.70","30,275"
"25-Feb-2021","EQ","1,074.00","1,100.00","1,060.00","1,064.20","1,098.50","1,096.45","1,085.77","1,423.00","470.00","7,85,656","85,30,45,177.85","37,454"
"24-Feb-2021","EQ","1,035.90","1,069.90","1,035.90","1,030.20","1,060.55","1,064.20","1,056.72","1,423.00","470.00","2,78,548","29,43,47,395.30","16,964"
"23-Feb-2021","EQ","1,063.10","1,070.00","1,011.00","1,053.25","1,037.50","1,030.20","1,041.11","1,423.00","470.00","5,05,906","52,67,04,290.00","24,191"
"22-Feb-2021","EQ","1,066.00","1,092.00","1,040.00","1,061.35","1,048.00","1,053.25","1,072.43","1,423.00","470.00","11,31,576","1,21,35,39,079.85","55,797"
"19-Feb-2021","EQ","1,063.70","1,083.00","1,050.50","1,053.15","1,061.00","1,061.35","1,067.14","1,423.00","470.00","7,84,096","83,67,41,308.95","40,143"
"18-Feb-2021","EQ","1,041.00","1,074.80","1,024.55","1,039.90","1,052.95","1,053.15","1,057.84","1,423.00","470.00","7,28,548","77,06,83,636.25","42,805"
"17-Feb-2021","EQ","1,024.90","1,053.50","1,008.95","1,017.05","1,039.00","1,039.90","1,037.20","1,423.00","470.00","7,47,160","77,49,55,574.15","35,663"
"16-Feb-2021","EQ","1,030.00","1,034.95","1,005.95","1,036.35","1,020.75","1,017.05","1,017.75","1,423.00","470.00","3,89,678","39,65,94,059.60","14,340"
"15-Feb-2021","EQ","1,042.30","1,047.10","1,026.10","1,026.50","1,036.50","1,036.35","1,037.44","1,423.00","470.00","7,32,155","75,95,67,548.85","33,900"
"12-Feb-2021","EQ","998.00","1,049.00","997.90","994.15","1,027.50","1,026.50","1,025.93","1,423.00","470.00","14,40,245","1,47,75,95,695.45","78,918"
"11-Feb-2021","EQ","1,009.65","1,014.40","990.20","1,009.65","994.00","994.15","998.29","1,423.00","470.00","3,77,190","37,65,46,718.75","16,530"
"10-Feb-2021","EQ","1,017.15","1,024.00","992.00","1,016.00","1,011.00","1,009.65","1,007.08","1,423.00","470.00","5,66,806","57,08,21,302.20","19,957"
"09-Feb-2021","EQ","1,041.80","1,043.85","1,009.00","1,034.70","1,011.55","1,016.00","1,023.73","1,423.00","470.00","5,83,474","59,73,18,684.65","23,916"
"08-Feb-2021","EQ","1,021.00","1,064.80","1,020.05","1,013.35","1,037.00","1,034.70","1,045.94","1,423.00","470.00","17,30,935","1,81,04,51,982.65","90,673"
"05-Feb-2021","EQ","980.00","1,019.00","970.00","976.35","1,011.00","1,013.35","998.38","1,423.00","470.00","14,98,037","1,49,56,04,662.10","60,385"
"04-Feb-2021","EQ","972.40","979.00","965.00","964.70","975.00","976.35","973.19","1,423.00","470.00","5,58,068","54,31,06,930.15","23,329"
"03-Feb-2021","EQ","977.00","977.90","950.20","934.75","963.70","964.70","963.06","1,423.00","470.00","9,25,935","89,17,30,833.50","40,042"
"02-Feb-2021","EQ","916.00","941.00","915.00","909.00","940.00","934.75","925.84","1,423.00","470.00","5,01,796","46,45,81,154.00","20,823"
"01-Feb-2021","EQ","940.00","947.00","906.00","925.30","912.90","909.00","926.61","1,423.00","470.00","8,49,951","78,75,72,077.10","35,721"
"29-Jan-2021","EQ","933.90","942.50","922.00","923.80","925.00","925.30","931.25","1,423.00","470.00","3,27,418","30,49,09,289.95","16,870"
"28-Jan-2021","EQ","911.05","929.45","901.70","915.95","926.80","923.80","918.49","1,423.00","470.00","2,33,835","21,47,75,162.25","13,520"
"27-Jan-2021","EQ","946.00","946.30","912.00","943.15","914.00","915.95","927.92","1,423.00","470.00","2,48,759","23,08,27,733.80","17,557"
"25-Jan-2021","EQ","964.00","968.45","931.20","948.00","941.00","943.15","949.47","1,423.00","470.00","3,49,909","33,22,27,025.35","20,513"
"22-Jan-2021","EQ","970.00","975.00","943.50","968.60","948.40","948.00","951.57","1,423.00","470.00","3,40,687","32,41,88,552.70","16,559"
"21-Jan-2021","EQ","974.50","978.70","966.00","970.05","970.00","968.60","970.59","1,423.00","470.00","3,44,248","33,41,24,028.80","18,173"
"20-Jan-2021","EQ","973.00","981.00","951.80","970.15","971.20","970.05","969.78","1,423.00","470.00","3,83,011","37,14,38,016.15","16,989"
"19-Jan-2021","EQ","979.00","989.45","966.00","961.45","970.40","970.15","974.26","1,423.00","470.00","3,64,521","35,51,36,797.65","16,572"
"18-Jan-2021","EQ","970.00","974.70","941.25","967.10","960.00","961.45","955.64","1,423.00","470.00","8,39,442","80,22,02,199.40","35,974"
"15-Jan-2021","EQ","1,019.00","1,019.00","950.00","1,009.25","970.00","967.10","989.49","1,423.00","470.00","17,86,029","1,76,72,65,674.35","82,686"
"14-Jan-2021","EQ","1,005.00","1,048.00","983.30","921.60","1,008.95","1,009.25","1,010.54","1,423.00","470.00","75,42,690","7,62,22,21,988.95","2,99,819"
"13-Jan-2021","EQ","908.45","940.00","900.05","901.60","919.95","921.60","922.38","1,423.00","470.00","8,06,377","74,37,84,631.60","41,674"
"12-Jan-2021","EQ","912.00","914.85","897.00","907.95","902.00","901.60","904.84","1,423.00","470.00","2,92,230","26,44,22,752.30","20,751"
"11-Jan-2021","EQ","936.00","936.00","904.50","912.50","907.50","907.95","915.79","1,423.00","470.00","4,49,386","41,15,43,145.15","20,262"
"08-Jan-2021","EQ","932.10","940.45","910.00","930.50","915.05","912.50","924.08","1,423.00","470.00","3,55,307","32,83,33,796.70","17,503"
"07-Jan-2021","EQ","960.00","963.95","925.50","943.80","929.00","930.50","941.88","1,423.00","470.00","5,06,239","47,68,14,849.20","20,586"
"06-Jan-2021","EQ","934.00","960.45","930.00","921.55","942.00","943.80","946.88","1,423.00","470.00","16,50,561","1,56,28,84,377.95","60,674"
"05-Jan-2021","EQ","879.80","926.95","864.50","886.90","925.05","921.55","908.03","1,423.00","470.00","14,92,650","1,35,53,69,751.20","55,820"
"04-Jan-2021","EQ","861.95","891.00","856.80","856.80","887.50","886.90","877.32","1,423.00","470.00","7,39,340","64,86,36,196.90","36,424"
"01-Jan-2021","EQ","849.00","863.00","847.60","846.25","857.25","856.80","856.90","1,423.00","470.00","2,62,623","22,50,41,597.05","16,540"
