"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-May-2023","EQ","3,104.00","3,128.55","3,042.00","3,099.30","3,054.00","3,046.40","3,075.10","3,168.80","1,700.00","7,48,943","2,30,30,75,512.70","44,068"
"22-May-2023","EQ","3,084.90","3,107.00","3,048.60","3,073.30","3,094.00","3,099.30","3,087.48","3,168.80","1,700.00","5,95,277","1,83,79,05,829.70","32,625"
"19-May-2023","EQ","3,110.00","3,110.00","3,045.00","3,093.90","3,071.90","3,073.30","3,073.15","3,168.80","1,521.85","6,07,639","1,86,73,64,369.70","36,289"
"18-May-2023","EQ","3,145.00","3,149.60","3,067.00","3,133.90","3,094.00","3,093.90","3,099.73","3,168.80","1,521.85","8,93,471","2,76,95,15,609.15","53,082"
"17-May-2023","EQ","3,109.80","3,168.80","3,101.70","3,096.75","3,125.05","3,133.90","3,131.57","3,168.80","1,521.85","12,91,072","4,04,30,77,955.40","74,577"
"16-May-2023","EQ","3,038.70","3,123.10","3,033.05","3,024.35","3,100.00","3,096.75","3,089.25","3,123.10","1,521.85","15,33,333","4,73,68,54,137.20","88,622"
"15-May-2023","EQ","2,986.95","3,032.00","2,970.65","2,973.95","3,025.00","3,024.35","3,012.90","3,050.00","1,521.85","9,41,009","2,83,51,69,034.10","47,853"
"12-May-2023","EQ","3,033.00","3,033.00","2,947.30","3,018.35","2,975.40","2,973.95","2,974.46","3,050.00","1,468.00","13,56,500","4,03,48,59,540.40","89,931"
"11-May-2023","EQ","2,975.00","3,024.00","2,965.00","2,954.40","3,019.10","3,018.35","3,006.82","3,050.00","1,468.00","10,10,392","3,03,80,67,762.05","57,107"
"10-May-2023","EQ","2,926.00","2,960.00","2,915.00","2,914.30","2,955.20","2,954.40","2,940.93","3,050.00","1,468.00","4,84,530","1,42,49,66,485.75","45,867"
"09-May-2023","EQ","2,965.00","2,980.00","2,885.90","2,958.80","2,909.50","2,914.30","2,929.40","3,050.00","1,468.00","5,51,116","1,61,44,36,889.35","45,050"
"08-May-2023","EQ","2,950.00","2,970.00","2,924.20","2,944.35","2,961.10","2,958.80","2,955.84","3,050.00","1,468.00","4,49,864","1,32,97,24,739.95","35,906"
"05-May-2023","EQ","2,974.00","2,982.80","2,935.00","2,959.85","2,949.10","2,944.35","2,956.47","3,050.00","1,468.00","4,61,089","1,36,31,95,053.60","34,005"
"04-May-2023","EQ","3,023.65","3,050.00","2,940.00","3,005.70","2,965.00","2,959.85","2,987.08","3,050.00","1,468.00","9,86,763","2,94,75,36,947.05","68,478"
"03-May-2023","EQ","2,934.05","3,032.00","2,922.90","2,938.30","3,009.00","3,005.70","3,000.13","3,032.00","1,468.00","17,79,926","5,34,00,02,266.00","1,04,824"
"02-May-2023","EQ","2,939.85","2,958.05","2,921.10","2,920.20","2,939.00","2,938.30","2,942.34","2,958.05","1,468.00","7,64,330","2,24,89,20,260.15","43,568"
"28-Apr-2023","EQ","2,845.00","2,924.95","2,844.00","2,838.95","2,918.00","2,920.20","2,895.33","2,924.95","1,468.00","9,97,412","2,88,78,32,674.55","53,659"
"27-Apr-2023","EQ","2,844.00","2,849.80","2,821.50","2,841.00","2,839.75","2,838.95","2,837.00","2,914.00","1,468.00","3,95,778","1,12,28,21,326.60","19,255"
"26-Apr-2023","EQ","2,824.00","2,867.85","2,818.35","2,824.45","2,844.00","2,841.00","2,847.28","2,914.00","1,468.00","7,33,772","2,08,92,53,634.55","34,976"
"25-Apr-2023","EQ","2,827.00","2,849.00","2,815.10","2,825.60","2,820.00","2,824.45","2,831.08","2,914.00","1,468.00","4,60,644","1,30,41,21,249.60","27,511"
"24-Apr-2023","EQ","2,794.30","2,834.00","2,770.05","2,781.95","2,822.00","2,825.60","2,812.03","2,914.00","1,468.00","6,43,070","1,80,83,34,847.50","35,285"
"21-Apr-2023","EQ","2,770.00","2,797.00","2,740.50","2,776.15","2,784.00","2,781.95","2,771.86","2,914.00","1,468.00","6,02,319","1,66,95,42,598.30","31,376"
"20-Apr-2023","EQ","2,829.00","2,837.35","2,768.55","2,821.10","2,770.00","2,776.15","2,797.27","2,914.00","1,468.00","6,46,669","1,80,89,09,248.10","39,556"
"19-Apr-2023","EQ","2,830.05","2,848.50","2,811.40","2,829.15","2,816.80","2,821.10","2,828.08","2,914.00","1,468.00","3,97,323","1,12,36,61,074.35","24,537"
"18-Apr-2023","EQ","2,843.50","2,854.95","2,810.00","2,831.45","2,824.20","2,829.15","2,832.80","2,914.00","1,468.00","5,19,716","1,47,22,52,749.50","32,541"
"17-Apr-2023","EQ","2,804.00","2,840.00","2,791.00","2,804.95","2,830.00","2,831.45","2,821.61","2,914.00","1,468.00","7,15,546","2,01,89,94,513.20","56,236"
"13-Apr-2023","EQ","2,815.10","2,826.00","2,795.00","2,811.55","2,804.00","2,804.95","2,807.11","2,914.00","1,468.00","4,25,443","1,19,42,67,123.20","30,110"
"12-Apr-2023","EQ","2,824.55","2,838.60","2,792.70","2,824.55","2,810.00","2,811.55","2,815.48","2,914.00","1,468.00","4,99,173","1,40,54,12,913.30","38,418"
"11-Apr-2023","EQ","2,828.95","2,847.00","2,811.80","2,816.20","2,824.75","2,824.55","2,827.35","2,914.00","1,468.00","6,70,537","1,89,58,45,714.75","57,917"
"10-Apr-2023","EQ","2,773.00","2,828.00","2,767.00","2,767.85","2,808.00","2,816.20","2,806.24","2,914.00","1,468.00","9,19,756","2,58,10,54,786.95","61,170"
"06-Apr-2023","EQ","2,728.00","2,774.00","2,712.90","2,721.75","2,766.00","2,767.85","2,750.07","2,914.00","1,468.00","14,42,828","3,96,78,76,517.55","62,598"
"05-Apr-2023","EQ","2,727.00","2,740.00","2,670.00","2,712.40","2,726.00","2,721.75","2,694.28","2,914.00","1,468.00","11,68,871","3,14,92,61,153.10","72,216"
"03-Apr-2023","EQ","2,760.00","2,771.35","2,708.20","2,731.10","2,727.00","2,712.40","2,732.50","2,914.00","1,468.00","10,13,065","2,76,81,95,975.55","56,567"
"31-Mar-2023","EQ","2,719.70","2,846.00","2,716.65","2,706.75","2,733.40","2,731.10","2,784.25","2,914.00","1,381.00","31,20,877","8,68,92,90,344.40","1,40,771"
"29-Mar-2023","EQ","2,628.90","2,716.50","2,617.90","2,628.45","2,707.00","2,706.75","2,671.46","2,914.00","1,381.00","15,91,122","4,25,06,21,658.80","84,979"
"28-Mar-2023","EQ","2,629.00","2,650.00","2,621.70","2,629.05","2,627.00","2,628.45","2,633.23","2,914.00","1,381.00","18,59,073","4,89,53,71,914.20","87,506"
"27-Mar-2023","EQ","2,525.00","2,636.00","2,525.00","2,567.50","2,626.00","2,629.05","2,590.78","2,914.00","1,381.00","28,97,073","7,50,56,70,512.75","1,40,580"
"24-Mar-2023","EQ","2,520.00","2,614.80","2,520.00","2,496.35","2,559.00","2,567.50","2,575.13","2,914.00","1,381.00","47,71,223","12,28,65,06,656.50","1,42,225"
"23-Mar-2023","EQ","2,493.00","2,519.80","2,475.10","2,624.80","2,504.75","2,496.35","2,495.06","2,914.00","1,381.00","52,97,391","13,21,72,94,441.30","2,22,037"
"22-Mar-2023","EQ","2,660.00","2,675.95","2,615.00","2,655.55","2,625.00","2,624.80","2,640.91","2,914.00","1,381.00","6,60,270","1,74,37,12,742.75","40,522"
"21-Mar-2023","EQ","2,657.00","2,672.00","2,592.00","2,644.85","2,656.00","2,655.55","2,632.42","2,914.00","1,381.00","13,23,667","3,48,44,44,386.45","81,464"
"20-Mar-2023","EQ","2,787.90","2,787.90","2,616.60","2,798.95","2,646.00","2,644.85","2,669.75","2,914.00","1,381.00","20,16,071","5,38,24,11,050.60","1,41,041"
"17-Mar-2023","EQ","2,830.00","2,850.00","2,775.45","2,722.75","2,806.00","2,798.95","2,807.52","2,914.00","1,358.75","20,27,684","5,69,27,63,977.15","1,02,478"
"16-Mar-2023","EQ","2,795.00","2,797.50","2,665.20","2,783.35","2,728.00","2,722.75","2,716.14","2,914.00","1,358.75","12,69,539","3,44,82,43,020.75","72,222"
"15-Mar-2023","EQ","2,803.85","2,871.00","2,775.00","2,782.70","2,785.00","2,783.35","2,824.59","2,914.00","1,358.75","15,08,340","4,26,04,37,406.50","74,726"
"14-Mar-2023","EQ","2,806.00","2,814.50","2,733.05","2,793.35","2,788.00","2,782.70","2,778.23","2,914.00","1,358.75","10,97,597","3,04,93,76,469.20","59,249"
"13-Mar-2023","EQ","2,863.60","2,914.00","2,775.05","2,849.30","2,801.90","2,793.35","2,849.90","2,914.00","1,358.75","20,13,729","5,73,89,34,232.60","1,07,956"
"10-Mar-2023","EQ","2,854.95","2,913.40","2,814.45","2,862.70","2,855.00","2,849.30","2,866.39","2,913.40","1,304.55","15,60,682","4,47,35,21,823.35","81,432"
"09-Mar-2023","EQ","2,867.95","2,893.80","2,835.00","2,863.25","2,867.30","2,862.70","2,866.67","2,894.30","1,304.55","13,39,033","3,83,85,67,216.50","73,175"
"08-Mar-2023","EQ","2,705.00","2,894.30","2,705.00","2,710.75","2,861.00","2,863.25","2,827.51","2,894.30","1,304.55","43,60,233","12,32,86,09,924.70","2,15,333"
"06-Mar-2023","EQ","2,714.95","2,727.00","2,696.10","2,692.05","2,714.00","2,710.75","2,712.23","2,811.80","1,304.55","7,45,315","2,02,14,65,146.40","49,746"
"03-Mar-2023","EQ","2,714.95","2,762.40","2,681.00","2,710.55","2,692.90","2,692.05","2,723.89","2,811.80","1,285.15","12,72,566","3,46,63,23,640.85","68,746"
"02-Mar-2023","EQ","2,711.00","2,728.70","2,658.00","2,684.25","2,704.00","2,710.55","2,700.28","2,811.80","1,285.15","17,83,392","4,81,56,57,000.35","99,881"
"01-Mar-2023","EQ","2,580.00","2,690.00","2,574.35","2,574.30","2,680.00","2,684.25","2,649.96","2,811.80","1,285.15","14,01,008","3,71,26,22,139.85","83,724"
"28-Feb-2023","EQ","2,585.00","2,607.00","2,556.15","2,573.35","2,576.25","2,574.30","2,580.48","2,811.80","1,285.15","7,61,085","1,96,39,64,418.40","46,639"
"27-Feb-2023","EQ","2,530.00","2,579.00","2,517.25","2,533.75","2,576.05","2,573.35","2,551.34","2,811.80","1,285.15","7,36,519","1,87,91,09,443.70","44,762"
"24-Feb-2023","EQ","2,551.35","2,566.20","2,511.90","2,540.95","2,540.00","2,533.75","2,529.20","2,811.80","1,240.00","6,48,350","1,63,98,04,545.70","51,447"
"23-Feb-2023","EQ","2,567.15","2,573.45","2,528.00","2,559.55","2,545.00","2,540.95","2,551.05","2,811.80","1,240.00","7,28,950","1,85,95,85,229.95","50,094"
"22-Feb-2023","EQ","2,625.00","2,636.95","2,541.00","2,622.25","2,560.75","2,559.55","2,567.27","2,811.80","1,240.00","11,72,324","3,00,96,71,906.20","64,768"
"21-Feb-2023","EQ","2,597.00","2,654.00","2,580.00","2,587.15","2,628.00","2,622.25","2,620.55","2,811.80","1,240.00","14,95,988","3,92,03,16,811.95","57,943"
"20-Feb-2023","EQ","2,644.00","2,644.00","2,563.75","2,639.20","2,586.25","2,587.15","2,593.06","2,811.80","1,240.00","11,36,902","2,94,80,56,743.25","67,687"
"17-Feb-2023","EQ","2,668.00","2,748.00","2,621.00","2,665.40","2,632.00","2,639.20","2,679.23","2,811.80","1,240.00","42,36,094","11,34,94,73,336.15","2,07,690"
"16-Feb-2023","EQ","2,494.00","2,710.00","2,485.00","2,482.55","2,663.00","2,665.40","2,619.14","2,811.80","1,240.00","31,29,754","8,19,72,64,888.15","1,38,799"
"15-Feb-2023","EQ","2,480.00","2,494.95","2,455.95","2,467.30","2,482.00","2,482.55","2,474.94","2,811.80","1,240.00","6,48,029","1,60,38,33,584.90","44,240"
"14-Feb-2023","EQ","2,453.65","2,483.00","2,443.10","2,446.90","2,470.90","2,467.30","2,464.98","2,811.80","1,240.00","7,04,941","1,73,76,66,316.85","54,577"
"13-Feb-2023","EQ","2,406.00","2,469.65","2,402.60","2,402.95","2,448.00","2,446.90","2,441.44","2,811.80","1,240.00","11,28,674","2,75,55,86,786.30","80,516"
"10-Feb-2023","EQ","2,379.05","2,448.45","2,375.00","2,408.05","2,410.00","2,402.95","2,421.24","2,811.80","1,240.00","12,38,733","2,99,92,68,437.75","48,216"
"09-Feb-2023","EQ","2,440.00","2,476.00","2,357.00","2,433.85","2,394.00","2,408.05","2,426.21","2,811.80","1,240.00","11,42,216","2,77,12,51,596.35","63,974"
"08-Feb-2023","EQ","2,439.15","2,460.00","2,416.05","2,426.70","2,435.95","2,433.85","2,436.68","2,811.80","1,240.00","4,00,055","97,48,04,354.35","27,168"
"07-Feb-2023","EQ","2,413.90","2,455.00","2,406.00","2,402.80","2,438.00","2,426.70","2,434.09","2,811.80","1,240.00","7,28,201","1,77,25,05,909.85","39,083"
"06-Feb-2023","EQ","2,351.60","2,416.15","2,350.00","2,339.90","2,400.50","2,402.80","2,391.90","2,811.80","1,240.00","8,59,414","2,05,56,33,872.20","53,862"
"03-Feb-2023","EQ","2,365.00","2,389.75","2,310.10","2,356.75","2,345.00","2,339.90","2,341.53","2,811.80","1,240.00","6,58,109","1,54,09,80,317.40","55,561"
"02-Feb-2023","EQ","2,300.05","2,407.95","2,300.05","2,364.35","2,361.00","2,356.75","2,364.51","2,811.80","1,240.00","9,17,070","2,16,84,19,036.15","68,322"
"01-Feb-2023","EQ","2,575.00","2,593.00","2,300.00","2,552.85","2,360.15","2,364.35","2,441.92","2,811.80","1,240.00","23,23,080","5,67,27,69,760.65","1,20,812"
"31-Jan-2023","EQ","2,483.70","2,570.80","2,470.00","2,471.40","2,561.50","2,552.85","2,546.10","2,811.80","1,240.00","12,00,575","3,05,67,80,851.35","63,085"
"30-Jan-2023","EQ","2,460.00","2,501.90","2,423.25","2,465.00","2,472.00","2,471.40","2,476.23","2,811.80","1,240.00","5,73,948","1,42,12,29,077.80","39,318"
"27-Jan-2023","EQ","2,525.85","2,541.95","2,418.10","2,521.10","2,465.00","2,465.00","2,473.03","2,811.80","1,240.00","8,01,473","1,98,20,64,860.25","57,161"
"25-Jan-2023","EQ","2,544.10","2,544.10","2,490.35","2,544.10","2,526.00","2,521.10","2,516.75","2,811.80","1,240.00","7,21,126","1,81,48,90,746.25","40,098"
"24-Jan-2023","EQ","2,526.65","2,550.00","2,515.00","2,524.45","2,539.80","2,544.10","2,534.20","2,811.80","1,240.00","4,17,883","1,05,90,00,707.00","23,946"
"23-Jan-2023","EQ","2,528.00","2,533.55","2,499.70","2,509.50","2,523.20","2,524.45","2,517.95","2,811.80","1,240.00","5,84,159","1,47,08,84,449.25","35,479"
"20-Jan-2023","EQ","2,453.00","2,522.00","2,447.25","2,452.75","2,513.35","2,509.50","2,490.79","2,811.80","1,240.00","8,79,103","2,18,96,56,762.40","51,206"
"19-Jan-2023","EQ","2,434.00","2,455.00","2,406.00","2,434.70","2,453.00","2,452.75","2,436.18","2,811.80","1,240.00","5,39,888","1,31,52,61,811.80","27,883"
"18-Jan-2023","EQ","2,465.00","2,476.00","2,424.65","2,457.60","2,435.00","2,434.70","2,440.52","2,811.80","1,240.00","6,52,893","1,59,34,00,045.60","32,716"
"17-Jan-2023","EQ","2,483.80","2,484.50","2,433.70","2,477.60","2,462.80","2,457.60","2,455.95","2,811.80","1,240.00","5,91,130","1,45,17,83,092.75","29,034"
"16-Jan-2023","EQ","2,450.00","2,505.00","2,446.25","2,462.75","2,478.05","2,477.60","2,477.88","2,811.80","1,240.00","5,88,301","1,45,77,37,610.95","29,589"
"13-Jan-2023","EQ","2,448.75","2,472.25","2,435.55","2,448.85","2,463.00","2,462.75","2,451.52","2,811.80","1,240.00","5,27,312","1,29,27,18,370.25","41,409"
"12-Jan-2023","EQ","2,470.00","2,479.35","2,440.00","2,464.65","2,447.00","2,448.85","2,454.74","2,811.80","1,240.00","4,02,994","98,92,45,426.50","22,362"
"11-Jan-2023","EQ","2,491.75","2,511.95","2,455.00","2,479.35","2,465.85","2,464.65","2,471.80","2,811.80","1,240.00","6,72,748","1,66,28,98,872.25","34,172"
"10-Jan-2023","EQ","2,506.00","2,506.00","2,455.50","2,495.90","2,469.30","2,479.35","2,473.80","2,811.80","1,240.00","4,55,948","1,12,79,25,172.65","29,661"
"09-Jan-2023","EQ","2,517.00","2,542.00","2,485.00","2,500.40","2,495.00","2,495.90","2,505.44","2,811.80","1,240.00","5,32,495","1,33,41,34,758.55","34,412"
"06-Jan-2023","EQ","2,511.90","2,540.55","2,482.05","2,511.70","2,500.15","2,500.40","2,513.88","2,811.80","1,212.05","5,03,302","1,26,52,42,850.55","26,117"
"05-Jan-2023","EQ","2,481.50","2,518.45","2,450.00","2,481.95","2,517.00","2,511.70","2,485.92","2,811.80","1,212.05","6,45,334","1,60,42,51,884.35","40,969"
"04-Jan-2023","EQ","2,551.70","2,551.70","2,473.10","2,539.05","2,483.40","2,481.95","2,505.64","2,811.80","1,212.05","6,88,303","1,72,46,39,130.65","33,976"
"03-Jan-2023","EQ","2,544.00","2,563.25","2,521.55","2,540.50","2,544.50","2,539.05","2,541.31","2,811.80","1,212.05","5,54,943","1,41,02,80,380.75","25,023"
"02-Jan-2023","EQ","2,540.00","2,573.95","2,526.35","2,531.25","2,544.00","2,540.50","2,547.41","2,811.80","1,212.05","4,99,036","1,27,12,48,471.05","23,825"
