"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"31-Mar-2021","EQ","278.35","288.35","274.05","279.30","286.45","287.05","284.15","332.70","125.00","89,21,131","2,53,49,17,624.65","59,339"
"30-Mar-2021","EQ","281.95","284.45","274.50","279.20","278.55","279.30","279.61","332.70","125.00","77,30,360","2,16,14,90,158.90","53,890"
"26-Mar-2021","EQ","282.80","284.30","277.05","277.00","280.85","279.20","280.98","332.70","114.55","77,20,066","2,16,92,03,800.95","48,186"
"25-Mar-2021","EQ","285.00","285.70","270.00","284.15","278.30","277.00","277.35","332.70","114.55","1,01,84,085","2,82,45,29,851.35","68,284"
"24-Mar-2021","EQ","295.00","297.40","282.90","297.95","284.00","284.15","289.46","332.70","114.55","73,92,963","2,13,99,84,501.40","55,657"
"23-Mar-2021","EQ","293.90","302.70","292.65","292.30","297.15","297.95","298.48","332.70","114.55","1,19,46,828","3,56,58,38,686.70","79,728"
"22-Mar-2021","EQ","288.90","293.90","284.25","287.40","293.90","292.30","288.94","332.70","114.55","82,12,537","2,37,29,41,569.20","63,960"
"19-Mar-2021","EQ","285.00","289.45","277.75","288.20","287.35","287.40","285.04","332.70","114.55","90,77,585","2,58,74,68,567.35","64,340"
"18-Mar-2021","EQ","295.60","298.35","282.80","291.15","289.85","288.20","292.13","332.70","114.55","1,08,48,676","3,16,91,71,891.50","74,645"
"17-Mar-2021","EQ","304.20","306.20","289.50","304.20","291.05","291.15","296.92","332.70","114.55","77,54,321","2,30,23,99,061.95","61,025"
"16-Mar-2021","EQ","305.80","306.75","301.60","304.25","303.20","304.20","303.99","332.70","114.55","54,44,765","1,65,51,43,514.55","39,802"
"15-Mar-2021","EQ","310.70","310.70","296.70","308.50","304.00","304.25","302.71","332.70","114.55","94,89,942","2,87,26,94,422.25","67,579"
"12-Mar-2021","EQ","317.10","322.25","306.15","314.25","307.70","308.50","314.89","332.70","114.55","94,98,938","2,99,11,46,178.40","70,556"
"10-Mar-2021","EQ","314.40","316.40","311.50","311.40","315.40","314.25","313.78","332.70","114.55","48,10,951","1,50,95,58,693.15","34,187"
"09-Mar-2021","EQ","319.30","321.40","308.55","316.25","311.75","311.40","314.47","332.70","114.55","79,76,670","2,50,84,38,646.20","62,092"
"08-Mar-2021","EQ","320.80","323.25","314.40","318.10","316.40","316.25","318.15","332.70","114.55","62,73,645","1,99,59,38,737.35","50,091"
"05-Mar-2021","EQ","322.55","324.60","312.40","326.40","318.40","318.10","320.41","332.70","114.55","1,57,48,456","5,04,60,26,126.30","85,445"
"04-Mar-2021","EQ","319.00","332.70","316.50","324.20","324.75","326.40","323.50","332.70","114.55","2,03,55,344","6,58,49,75,873.80","1,04,007"
"03-Mar-2021","EQ","316.25","328.60","315.05","313.60","324.20","324.20","323.93","328.60","114.55","2,00,23,351","6,48,60,94,266.90","1,20,394"
"02-Mar-2021","EQ","309.70","314.95","307.55","307.30","314.20","313.60","311.57","328.20","114.55","84,29,333","2,62,62,95,808.60","55,254"
"01-Mar-2021","EQ","305.80","310.70","302.00","302.50","307.80","307.30","306.15","328.20","114.55","82,38,981","2,52,23,80,122.75","60,664"
"26-Feb-2021","EQ","304.00","310.70","300.30","314.70","302.00","302.50","304.28","328.20","114.55","1,65,98,725","5,05,06,96,351.40","91,689"
"25-Feb-2021","EQ","317.00","319.00","313.35","313.20","314.20","314.70","316.25","328.20","114.55","1,00,43,934","3,17,64,21,324.85","64,783"
"24-Feb-2021","EQ","307.40","316.00","307.05","305.40","312.80","313.20","313.02","328.20","114.55","1,17,26,034","3,67,04,33,471.30","74,214"
"23-Feb-2021","EQ","296.30","310.70","296.20","294.10","307.15","305.40","305.61","328.20","114.55","2,15,74,486","6,59,33,90,752.30","1,38,108"
"22-Feb-2021","EQ","300.00","304.50","291.10","300.60","292.05","294.10","299.42","328.20","114.55","1,16,47,381","3,48,74,77,983.90","75,578"
"19-Feb-2021","EQ","306.70","311.00","293.05","306.25","300.40","300.60","304.36","328.20","114.55","2,05,51,420","6,25,49,73,205.05","1,23,212"
"18-Feb-2021","EQ","316.95","317.30","304.70","314.90","305.80","306.25","311.12","328.20","114.55","1,30,38,811","4,05,66,92,273.10","78,830"
"17-Feb-2021","EQ","318.70","321.55","313.20","319.00","314.90","314.90","317.55","328.20","114.55","1,24,70,386","3,95,99,60,990.95","65,987"
"16-Feb-2021","EQ","318.95","328.20","315.50","317.25","318.60","319.00","321.05","328.20","114.55","1,93,00,639","6,19,64,79,192.20","1,19,353"
"15-Feb-2021","EQ","314.50","325.80","312.00","311.75","317.35","317.25","319.68","325.80","114.55","2,30,07,953","7,35,52,03,648.35","1,59,725"
"12-Feb-2021","EQ","312.00","316.40","308.60","309.65","311.25","311.75","312.86","321.00","114.55","1,65,00,467","5,16,22,84,891.60","99,162"
"11-Feb-2021","EQ","311.45","315.50","308.40","311.40","309.10","309.65","312.15","321.00","114.55","1,38,08,073","4,31,02,57,758.75","85,926"
"10-Feb-2021","EQ","309.00","315.95","308.05","307.00","311.00","311.40","312.18","321.00","114.55","2,05,75,150","6,42,31,06,892.45","1,20,955"
"09-Feb-2021","EQ","314.50","321.00","304.20","313.05","307.05","307.00","314.37","321.00","114.55","2,15,72,096","6,78,15,25,738.65","1,34,651"
"08-Feb-2021","EQ","316.05","318.90","309.50","305.30","312.15","313.05","313.78","318.90","114.55","2,45,57,444","7,70,57,56,096.40","1,67,222"
"05-Feb-2021","EQ","307.65","314.90","298.10","304.75","305.80","305.30","306.28","314.90","114.55","2,94,62,092","9,02,37,36,583.95","1,80,195"
"04-Feb-2021","EQ","287.00","312.30","285.75","289.95","304.90","304.75","304.49","312.30","114.55","4,31,48,676","13,13,83,33,978.80","2,79,447"
"03-Feb-2021","EQ","300.00","301.40","285.65","294.50","289.00","289.95","291.68","301.40","114.55","2,45,68,816","7,16,61,74,352.30","1,48,184"
"02-Feb-2021","EQ","285.30","299.00","278.85","281.65","297.00","294.50","286.73","299.50","114.55","2,76,44,084","7,92,63,74,471.85","1,70,738"
"01-Feb-2021","EQ","258.50","289.70","255.00","255.45","281.40","281.65","268.27","299.50","114.55","3,47,49,840","9,32,23,21,076.35","2,10,802"
"29-Jan-2021","EQ","265.00","265.50","253.25","261.00","256.30","255.45","259.77","299.50","114.55","1,46,87,473","3,81,54,08,312.85","78,598"
"28-Jan-2021","EQ","252.25","262.80","251.55","258.75","262.50","261.00","258.03","299.50","114.55","1,84,65,673","4,76,47,29,895.30","1,26,365"
"27-Jan-2021","EQ","269.65","269.65","257.15","269.95","258.00","258.75","262.21","299.50","114.55","1,82,54,885","4,78,66,72,360.85","1,17,548"
"25-Jan-2021","EQ","274.15","278.75","265.50","269.40","269.65","269.95","271.40","299.50","114.55","1,90,16,825","5,16,11,40,365.50","1,20,002"
"22-Jan-2021","EQ","284.50","285.00","266.40","282.70","271.00","269.40","272.89","299.50","114.55","2,47,57,381","6,75,60,12,997.50","2,12,751"
"21-Jan-2021","EQ","293.70","298.00","279.25","290.45","284.45","282.70","290.21","299.50","114.55","1,67,08,249","4,84,89,11,511.90","1,24,006"
"20-Jan-2021","EQ","291.05","295.00","287.70","289.00","290.80","290.45","291.08","299.50","114.55","1,57,73,901","4,59,14,92,287.40","1,00,822"
"19-Jan-2021","EQ","279.50","299.50","278.70","277.15","290.95","289.00","292.36","299.50","114.55","4,56,30,675","13,34,04,70,826.05","3,64,220"
"18-Jan-2021","EQ","278.00","282.60","268.80","279.45","275.10","277.15","276.80","292.75","114.55","1,44,93,618","4,01,18,18,139.15","99,702"
"15-Jan-2021","EQ","281.60","286.90","274.70","281.60","279.50","279.45","281.07","292.75","114.55","1,86,16,023","5,23,23,44,705.05","1,04,048"
"14-Jan-2021","EQ","281.50","285.80","277.10","280.45","281.15","281.60","281.37","292.75","114.55","1,80,52,699","5,07,95,77,918.35","1,02,375"
"13-Jan-2021","EQ","271.80","292.75","268.25","267.55","279.10","280.45","280.03","292.75","114.55","5,31,94,247","14,89,60,63,123.85","3,00,375"
"12-Jan-2021","EQ","245.20","278.35","245.00","246.95","270.80","267.55","267.42","278.35","114.55","5,56,56,650","14,88,37,91,785.75","2,77,296"
"11-Jan-2021","EQ","249.00","251.00","243.50","248.30","246.05","246.95","247.52","266.55","114.55","1,33,89,039","3,31,40,17,320.30","88,519"
"08-Jan-2021","EQ","247.90","252.45","245.90","245.40","246.30","248.30","249.41","266.55","114.55","1,50,45,597","3,75,25,16,862.45","1,02,455"
"07-Jan-2021","EQ","244.90","249.30","242.60","241.05","244.35","245.40","246.01","266.55","114.55","1,61,59,966","3,97,55,57,056.70","1,12,488"
"06-Jan-2021","EQ","241.70","244.40","234.65","241.75","240.00","241.05","240.60","266.55","114.55","1,29,95,777","3,12,67,93,685.65","80,616"
"05-Jan-2021","EQ","241.95","246.95","239.50","244.30","240.60","241.75","243.23","266.55","114.55","1,71,30,907","4,16,67,83,410.60","1,06,716"
"04-Jan-2021","EQ","239.85","245.00","233.20","238.35","243.45","244.30","240.05","266.55","114.55","1,71,72,770","4,12,22,98,926.65","97,425"
"01-Jan-2021","EQ","232.85","240.45","232.50","232.85","236.75","238.35","235.72","266.55","114.55","1,00,12,441","2,36,00,84,143.55","57,276"
