"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Apr-2020","EQ","133.55","136.00","130.35","132.55","132.40","132.10","132.90","266.55","114.55","65,53,107","87,08,93,023.95","42,209"
"01-Apr-2020","EQ","135.95","136.95","130.30","137.45","132.55","132.55","133.25","266.55","114.55","55,67,170","74,18,15,134.70","45,675"
"31-Mar-2020","EQ","137.00","138.90","130.35","130.75","136.80","137.45","134.90","266.55","114.55","83,27,716","1,12,33,72,222.50","73,222"
"30-Mar-2020","EQ","134.00","135.50","128.80","138.75","129.55","130.75","132.64","266.55","114.55","77,37,955","1,02,63,94,532.70","57,257"
"27-Mar-2020","EQ","142.00","158.85","136.80","138.15","139.00","138.75","144.13","266.55","114.55","1,44,70,204","2,08,55,66,159.55","1,38,177"
"26-Mar-2020","EQ","126.10","147.00","121.65","123.80","140.00","138.15","137.21","266.55","114.55","1,68,09,428","2,30,63,51,469.70","1,44,666"
"25-Mar-2020","EQ","120.00","127.40","114.55","120.80","124.60","123.80","120.40","266.55","114.55","1,46,18,656","1,76,00,93,739.05","1,02,166"
"24-Mar-2020","EQ","126.00","133.05","117.70","126.15","120.95","120.80","123.27","266.55","117.70","1,31,29,144","1,61,83,65,296.75","1,13,146"
"23-Mar-2020","EQ","125.85","134.20","123.80","139.80","127.90","126.15","128.15","266.55","121.35","69,18,861","88,66,60,993.80","41,945"
"20-Mar-2020","EQ","129.00","141.75","121.35","128.45","141.00","139.80","131.99","266.55","121.35","1,81,43,402","2,39,47,56,733.50","1,31,357"
"19-Mar-2020","EQ","132.65","140.35","125.50","140.15","130.00","128.45","133.45","266.55","125.50","1,08,73,570","1,45,10,46,313.60","62,603"
"18-Mar-2020","EQ","149.90","149.90","138.00","144.60","140.20","140.15","142.29","266.55","132.55","93,47,932","1,33,01,28,556.90","97,498"
"17-Mar-2020","EQ","150.00","155.00","143.90","149.00","145.30","144.60","148.70","266.55","132.55","89,19,578","1,32,63,75,194.40","68,631"
"16-Mar-2020","EQ","155.25","157.00","147.60","166.75","149.30","149.00","152.20","266.55","132.55","70,65,375","1,07,53,42,171.20","47,680"
"13-Mar-2020","EQ","145.05","171.95","142.00","156.90","166.65","166.75","160.68","266.55","132.55","1,12,31,755","1,80,47,20,200.75","63,953"
"12-Mar-2020","EQ","168.00","169.00","154.50","178.45","157.00","156.90","159.81","266.55","132.55","1,40,49,953","2,24,53,29,846.95","75,102"
"11-Mar-2020","EQ","182.35","184.80","177.00","182.35","177.15","178.45","181.29","266.55","132.55","92,38,369","1,67,48,40,304.75","50,473"
"09-Mar-2020","EQ","188.00","189.00","178.65","194.45","181.55","182.35","183.33","266.55","132.55","1,20,53,473","2,20,97,17,479.55","68,471"
"06-Mar-2020","EQ","195.00","196.10","187.85","202.60","194.50","194.45","191.94","266.55","132.55","1,09,91,688","2,10,97,24,013.25","79,967"
"05-Mar-2020","EQ","205.80","207.35","200.40","203.95","202.45","202.60","203.79","266.55","132.55","85,76,035","1,74,76,86,735.50","99,588"
"04-Mar-2020","EQ","208.05","210.10","198.50","206.80","202.90","203.95","203.79","266.55","132.55","93,57,919","1,90,70,96,273.75","74,575"
"04-Mar-2020","EQ","208.05","210.10","198.50","206.80","202.90","203.95","203.79","266.55","132.55","93,57,919","1,90,70,96,273.75","74,575"
"04-Mar-2020","EQ","208.05","210.10","198.50","206.80","202.90","203.95","203.79","266.55","132.55","93,57,919","1,90,70,96,273.75","74,575"
"04-Mar-2020","EQ","208.05","210.10","198.50","206.80","202.90","203.95","203.79","266.55","132.55","93,57,919","1,90,70,96,273.75","74,575"
"04-Mar-2020","EQ","208.05","210.10","198.50","206.80","202.90","203.95","203.79","266.55","132.55","93,57,919","1,90,70,96,273.75","74,575"
"04-Mar-2020","EQ","208.05","210.10","198.50","206.80","202.90","203.95","203.79","266.55","132.55","93,57,919","1,90,70,96,273.75","74,575"
"03-Mar-2020","EQ","205.00","212.05","203.40","203.85","208.15","206.80","207.59","266.55","132.55","1,10,84,288","2,30,09,39,424.45","93,385"
"03-Mar-2020","EQ","205.00","212.05","203.40","203.85","208.15","206.80","207.59","266.55","132.55","1,10,84,288","2,30,09,39,424.45","93,385"
"03-Mar-2020","EQ","205.00","212.05","203.40","203.85","208.15","206.80","207.59","266.55","132.55","1,10,84,288","2,30,09,39,424.45","93,385"
"03-Mar-2020","EQ","205.00","212.05","203.40","203.85","208.15","206.80","207.59","266.55","132.55","1,10,84,288","2,30,09,39,424.45","93,385"
"03-Mar-2020","EQ","205.00","212.05","203.40","203.85","208.15","206.80","207.59","266.55","132.55","1,10,84,288","2,30,09,39,424.45","93,385"
"03-Mar-2020","EQ","205.00","212.05","203.40","203.85","208.15","206.80","207.59","266.55","132.55","1,10,84,288","2,30,09,39,424.45","93,385"
"02-Mar-2020","EQ","206.00","213.40","199.80","201.70","200.55","203.85","208.19","266.55","132.55","1,04,00,591","2,16,52,59,449.85","82,929"
"28-Feb-2020","EQ","203.50","204.90","193.15","208.70","202.90","201.70","199.88","266.55","132.55","1,50,83,273","3,01,48,28,063.90","70,246"
"27-Feb-2020","EQ","212.00","212.80","204.30","212.45","208.00","208.70","208.06","266.55","132.55","88,39,033","1,83,90,40,110.40","54,641"
"26-Feb-2020","EQ","214.85","217.70","210.60","216.75","211.80","212.45","214.59","266.55","132.55","60,37,598","1,29,56,20,367.65","39,204"
"25-Feb-2020","EQ","213.00","219.50","213.00","212.50","217.00","216.75","216.88","266.55","132.55","87,78,643","1,90,39,46,500.95","81,077"
"24-Feb-2020","EQ","215.00","219.00","211.25","220.10","212.40","212.50","214.75","266.55","132.55","77,61,069","1,66,66,77,326.80","44,058"
"20-Feb-2020","EQ","226.90","228.35","219.00","226.90","220.00","220.10","223.61","266.55","132.55","76,54,026","1,71,15,32,219.75","46,585"
"19-Feb-2020","EQ","220.70","228.65","218.30","217.95","228.20","226.90","222.75","266.55","132.55","74,05,952","1,64,97,03,128.00","55,270"
"19-Feb-2020","EQ","220.70","228.65","218.30","217.95","228.20","226.90","222.75","266.55","132.55","74,05,952","1,64,97,03,128.00","55,270"
"19-Feb-2020","EQ","220.70","228.65","218.30","217.95","228.20","226.90","222.75","266.55","132.55","74,05,952","1,64,97,03,128.00","55,270"
"19-Feb-2020","EQ","220.70","228.65","218.30","217.95","228.20","226.90","222.75","266.55","132.55","74,05,952","1,64,97,03,128.00","55,270"
"19-Feb-2020","EQ","220.70","228.65","218.30","217.95","228.20","226.90","222.75","266.55","132.55","74,05,952","1,64,97,03,128.00","55,270"
"19-Feb-2020","EQ","220.70","228.65","218.30","217.95","228.20","226.90","222.75","266.55","132.55","74,05,952","1,64,97,03,128.00","55,270"
"18-Feb-2020","EQ","217.20","219.35","216.55","219.40","218.95","217.95","217.97","266.55","132.55","66,78,150","1,45,56,47,628.25","44,822"
"17-Feb-2020","EQ","228.40","229.80","217.85","226.20","219.50","219.40","222.82","266.55","132.55","1,07,88,768","2,40,39,88,588.75","59,075"
"14-Feb-2020","EQ","232.40","234.45","224.45","231.35","226.20","226.20","229.89","266.55","132.55","67,57,171","1,55,33,99,980.95","51,765"
"13-Feb-2020","EQ","230.55","232.60","227.45","230.85","231.25","231.35","229.94","266.55","132.55","69,13,597","1,58,97,18,724.05","41,751"
"12-Feb-2020","EQ","233.90","235.75","226.80","233.85","230.50","230.85","230.14","266.55","132.55","68,06,019","1,56,63,49,318.25","53,867"
"11-Feb-2020","EQ","236.00","237.80","232.60","233.80","233.10","233.85","234.96","266.55","132.55","54,75,597","1,28,65,56,822.55","43,148"
"10-Feb-2020","EQ","235.30","236.60","231.15","235.80","233.45","233.80","233.84","266.55","132.55","81,20,421","1,89,88,93,089.05","57,683"
"07-Feb-2020","EQ","246.00","246.90","234.75","246.30","235.30","235.80","239.31","266.55","132.55","1,40,50,194","3,36,23,16,693.10","81,212"
"06-Feb-2020","EQ","247.00","254.70","243.40","253.45","245.90","246.30","248.67","266.55","132.55","1,79,29,026","4,45,84,95,938.95","1,53,594"
"05-Feb-2020","EQ","250.15","255.80","245.65","245.25","251.65","253.45","251.71","266.55","132.55","1,23,52,880","3,10,93,83,049.20","99,057"
"04-Feb-2020","EQ","231.40","247.75","230.80","230.85","244.50","245.25","240.69","266.55","132.55","1,57,97,056","3,80,21,60,711.25","81,185"
"03-Feb-2020","EQ","230.00","233.70","217.85","228.90","229.50","230.85","226.66","266.55","132.55","2,08,42,165","4,72,40,29,684.80","1,41,119"
"01-Feb-2020","EQ","258.95","266.55","224.00","260.45","228.95","228.90","248.84","266.55","132.55","2,10,06,917","5,22,72,59,979.65","1,45,902"
"31-Jan-2020","EQ","257.80","262.80","254.30","254.65","260.35","260.45","258.34","265.90","132.55","1,08,10,838","2,79,28,39,500.25","94,404"
"30-Jan-2020","EQ","258.60","258.85","252.05","258.60","254.50","254.65","255.34","265.90","132.55","55,49,648","1,41,70,29,365.05","43,434"
"29-Jan-2020","EQ","259.00","261.80","256.65","257.65","258.30","258.60","259.09","265.90","132.55","49,77,662","1,28,96,73,374.70","29,042"
"28-Jan-2020","EQ","256.00","261.25","255.30","257.10","257.90","257.65","258.42","265.90","132.55","47,63,857","1,23,10,56,890.25","29,787"
"27-Jan-2020","EQ","261.50","264.00","255.80","262.85","255.80","257.10","260.74","265.90","132.55","55,77,299","1,45,42,07,975.55","27,415"
"24-Jan-2020","EQ","262.00","265.90","261.10","260.70","262.20","262.85","263.92","265.90","132.55","72,57,409","1,91,53,93,433.20","40,109"
"23-Jan-2020","EQ","258.10","262.00","257.10","258.10","260.45","260.70","260.10","264.00","132.55","51,01,631","1,32,69,27,881.45","30,954"
"22-Jan-2020","EQ","258.40","261.25","255.00","257.10","258.90","258.10","257.91","264.00","132.55","54,76,635","1,41,24,95,715.10","39,791"
"21-Jan-2020","EQ","258.00","258.85","255.00","258.95","256.10","257.10","256.76","264.00","132.55","53,87,621","1,38,33,22,924.90","90,857"
"20-Jan-2020","EQ","261.95","264.00","257.35","261.25","259.00","258.95","260.40","264.00","132.55","60,96,170","1,58,74,68,512.25","34,896"
"17-Jan-2020","EQ","257.00","262.00","256.90","258.15","260.05","261.25","260.04","262.00","132.55","57,66,591","1,49,95,37,907.40","30,688"
"16-Jan-2020","EQ","255.70","259.65","254.65","255.90","257.25","258.15","256.91","259.65","132.55","52,35,129","1,34,49,60,543.30","27,704"
"15-Jan-2020","EQ","252.50","258.00","252.50","254.55","255.60","255.90","255.46","258.00","132.55","70,20,963","1,79,35,72,371.60","40,304"
"14-Jan-2020","EQ","252.10","257.60","250.55","252.80","254.20","254.55","253.30","257.60","132.55","68,43,491","1,73,34,46,833.90","41,679"
"13-Jan-2020","EQ","244.35","253.75","244.35","244.20","252.10","252.80","249.50","253.75","132.55","1,44,66,469","3,60,93,77,113.10","74,297"
"10-Jan-2020","EQ","238.85","245.00","236.00","238.25","244.85","244.20","241.20","245.00","132.55","1,47,93,061","3,56,80,49,023.35","59,986"
"09-Jan-2020","EQ","230.00","240.50","229.35","227.65","238.15","238.25","235.45","240.50","132.55","91,95,030","2,16,49,25,087.70","53,440"
"08-Jan-2020","EQ","217.30","228.30","217.30","225.50","227.10","227.65","223.71","235.15","132.55","63,20,990","1,41,40,51,299.75","36,825"
"07-Jan-2020","EQ","223.00","227.45","222.50","220.95","225.15","225.50","225.03","235.15","132.55","46,46,862","1,04,56,83,394.00","34,875"
"06-Jan-2020","EQ","227.00","227.55","220.15","228.60","221.20","220.95","222.68","235.15","132.55","75,52,620","1,68,18,15,701.50","51,288"
"03-Jan-2020","EQ","232.65","233.70","227.05","233.75","228.55","228.60","229.97","235.15","132.55","42,89,982","98,65,58,878.25","32,321"
"02-Jan-2020","EQ","227.50","234.40","226.50","227.55","233.85","233.75","231.08","235.15","132.55","45,13,308","1,04,29,19,508.85","26,456"
"01-Jan-2020","EQ","231.40","232.15","227.10","230.90","227.40","227.55","228.81","235.15","132.55","37,61,160","86,05,81,901.10","22,409"
