"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"09-Apr-2021","EQ","213.75","215.95","212.55","213.25","213.25","213.10","213.94","239.20","157.10","1,63,64,247","3,50,10,32,037.70","1,10,013"
"08-Apr-2021","EQ","214.85","216.10","212.85","213.80","213.50","213.25","214.28","239.20","157.10","1,41,16,874","3,02,49,30,827.40","81,632"
"07-Apr-2021","EQ","212.70","215.20","212.45","212.65","213.65","213.80","214.02","239.20","157.10","1,52,04,883","3,25,41,47,655.05","96,741"
"06-Apr-2021","EQ","213.80","214.95","210.15","212.55","212.80","212.65","212.66","239.20","157.10","2,56,74,227","5,45,98,47,736.40","1,43,881"
"05-Apr-2021","EQ","217.60","220.00","210.50","220.05","211.95","212.55","213.47","239.20","157.10","3,13,78,045","6,69,83,98,266.15","2,20,759"
"01-Apr-2021","EQ","220.00","220.60","217.30","218.50","220.05","220.05","219.11","239.20","156.05","2,90,62,762","6,36,79,85,753.90","1,25,473"
"31-Mar-2021","EQ","214.05","219.30","212.70","214.55","217.80","218.50","217.38","239.20","156.05","3,64,85,322","7,93,13,29,893.55","1,62,814"
"30-Mar-2021","EQ","213.25","215.00","210.40","210.90","214.65","214.55","212.69","239.20","156.05","2,77,92,437","5,91,12,47,548.25","1,47,081"
"26-Mar-2021","EQ","214.25","214.45","210.35","211.60","210.90","210.90","212.16","239.20","139.00","2,60,79,435","5,53,31,20,950.90","1,56,755"
"25-Mar-2021","EQ","215.15","215.95","209.05","215.95","213.90","211.60","211.67","239.20","139.00","4,06,81,282","8,61,11,51,299.60","2,31,111"
"24-Mar-2021","EQ","221.00","222.80","215.25","222.20","216.30","215.95","218.64","239.20","139.00","2,76,09,243","6,03,65,91,608.65","1,60,693"
"23-Mar-2021","EQ","225.00","228.10","221.30","226.00","222.05","222.20","224.28","239.20","139.00","4,15,64,683","9,32,21,89,126.30","2,37,234"
"22-Mar-2021","EQ","223.30","226.40","221.50","222.95","226.00","226.00","224.40","239.20","139.00","4,60,50,245","10,33,37,88,937.70","2,07,251"
"19-Mar-2021","EQ","219.00","226.15","215.55","217.65","222.80","222.95","221.92","239.20","139.00","13,41,84,994","29,77,76,98,538.30","5,23,004"
"18-Mar-2021","EQ","213.00","219.10","211.90","210.60","219.00","217.65","215.44","239.20","139.00","9,19,93,104","19,81,90,79,228.05","3,64,689"
"17-Mar-2021","EQ","212.20","213.90","208.55","207.85","210.95","210.60","211.24","239.20","139.00","7,85,78,698","16,59,93,23,903.90","3,10,723"
"16-Mar-2021","EQ","206.40","208.90","204.95","205.45","208.35","207.85","207.32","239.20","139.00","4,87,63,187","10,10,94,43,546.60","1,75,982"
"15-Mar-2021","EQ","205.85","206.00","201.60","205.20","205.50","205.45","203.30","239.20","139.00","4,11,15,906","8,35,88,19,873.05","1,94,868"
"12-Mar-2021","EQ","208.00","208.00","203.50","206.50","205.20","205.20","206.20","239.20","134.60","3,07,87,960","6,34,83,78,596.00","1,88,084"
"10-Mar-2021","EQ","209.10","209.20","205.80","207.80","206.40","206.50","206.76","239.20","134.60","1,96,03,214","4,05,32,32,669.10","1,26,929"
"09-Mar-2021","EQ","208.70","209.75","204.75","208.00","207.65","207.80","207.31","239.20","134.60","2,25,93,086","4,68,37,92,373.60","1,11,233"
"08-Mar-2021","EQ","209.70","210.80","207.70","208.55","207.90","208.00","208.85","239.20","134.60","2,29,88,740","4,80,11,17,010.85","1,12,532"
"05-Mar-2021","EQ","208.00","210.00","207.20","209.70","209.90","208.55","208.64","239.20","134.60","1,73,23,590","3,61,44,49,247.85","1,03,897"
"04-Mar-2021","EQ","208.80","211.30","207.60","209.95","209.80","209.70","209.74","239.20","134.60","2,48,99,212","5,22,23,35,980.75","1,39,637"
"03-Mar-2021","EQ","212.00","212.00","208.80","209.90","209.95","209.95","210.22","239.20","134.60","2,08,46,117","4,38,22,26,055.30","1,23,925"
"02-Mar-2021","EQ","207.00","210.80","206.50","206.90","210.00","209.90","209.53","239.20","134.60","2,56,04,169","5,36,49,09,293.65","1,47,297"
"01-Mar-2021","EQ","205.45","207.75","204.05","203.85","207.00","206.90","206.05","239.20","134.60","1,62,25,536","3,34,33,30,147.70","1,39,486"
"26-Feb-2021","EQ","207.25","208.00","203.00","209.15","203.65","203.85","205.43","239.20","134.60","4,34,29,293","8,92,18,26,329.30","2,95,180"
"25-Feb-2021","EQ","209.50","211.20","208.80","208.85","209.20","209.15","209.99","239.20","134.60","2,59,54,142","5,45,02,07,882.15","1,45,567"
"24-Feb-2021","EQ","209.10","209.80","206.50","208.50","208.65","208.85","208.61","239.20","134.60","1,31,60,617","2,74,54,87,405.50","78,718"
"23-Feb-2021","EQ","208.00","210.55","207.00","207.05","208.70","208.50","208.89","239.20","134.60","2,66,75,953","5,57,22,21,289.05","1,42,383"
"22-Feb-2021","EQ","212.00","212.00","206.00","215.95","206.95","207.05","207.93","239.20","134.60","5,15,46,288","10,71,81,07,964.25","3,32,459"
"19-Feb-2021","EQ","218.85","218.90","214.00","218.85","216.50","215.95","216.90","239.20","134.60","2,81,25,203","6,10,04,79,018.50","1,36,326"
"18-Feb-2021","EQ","218.20","220.60","217.90","217.75","219.10","218.85","219.17","239.20","134.60","2,40,70,563","5,27,55,97,175.95","1,35,239"
"17-Feb-2021","EQ","217.60","218.40","216.55","218.25","217.95","217.75","217.39","239.20","134.60","1,98,50,516","4,31,53,83,329.60","1,25,824"
"16-Feb-2021","EQ","219.05","221.80","217.25","218.60","218.40","218.25","219.19","239.20","134.60","2,91,48,891","6,38,90,77,050.95","1,53,249"
"15-Feb-2021","EQ","218.45","221.00","217.50","217.45","218.75","218.60","219.04","239.20","134.60","3,17,76,555","6,96,03,57,813.95","1,84,189"
"12-Feb-2021","EQ","225.75","225.75","215.80","226.45","217.60","217.45","218.73","239.20","134.60","11,05,68,108","24,18,44,38,376.35","5,14,138"
"11-Feb-2021","EQ","229.00","229.30","224.50","227.55","226.60","226.45","226.58","239.20","134.60","4,36,31,374","9,88,60,67,688.20","2,72,037"
"10-Feb-2021","EQ","229.00","231.10","223.10","229.00","228.20","227.55","227.34","239.20","134.60","4,72,83,127","10,74,95,58,710.70","2,61,647"
"09-Feb-2021","EQ","234.60","239.20","228.20","233.10","228.80","229.00","232.82","239.20","134.60","7,06,55,961","16,45,03,99,463.85","3,41,250"
"08-Feb-2021","EQ","237.50","238.05","231.50","234.35","233.45","233.10","234.25","238.85","134.60","4,14,95,834","9,72,04,39,291.50","2,33,390"
"05-Feb-2021","EQ","232.15","238.85","227.25","229.95","233.75","234.35","233.77","238.85","134.60","12,54,90,301","29,33,63,54,117.15","4,62,141"
"04-Feb-2021","EQ","216.10","231.40","216.00","216.75","230.05","229.95","225.61","231.40","134.60","10,58,18,897","23,87,37,68,831.50","4,48,405"
"03-Feb-2021","EQ","221.50","222.00","215.70","218.20","216.55","216.75","217.78","223.50","134.60","5,36,43,263","11,68,21,98,818.40","2,37,418"
"02-Feb-2021","EQ","220.00","223.50","217.00","215.95","218.45","218.20","219.76","223.50","134.60","4,84,57,781","10,64,90,36,226.35","2,46,486"
"01-Feb-2021","EQ","204.00","217.95","201.80","203.25","216.55","215.95","211.22","222.00","134.60","5,77,44,414","12,19,69,82,212.75","3,40,533"
"29-Jan-2021","EQ","208.55","208.80","202.35","206.60","203.25","203.25","205.15","239.25","134.60","2,37,64,654","4,87,52,83,664.60","1,39,430"
"28-Jan-2021","EQ","209.25","211.00","205.75","210.65","206.85","206.60","208.22","239.25","134.60","2,21,31,983","4,60,83,95,814.05","1,31,065"
"27-Jan-2021","EQ","208.00","212.65","207.10","207.80","210.75","210.65","210.69","239.25","134.60","4,84,71,357","10,21,22,57,634.80","2,18,996"
"25-Jan-2021","EQ","212.00","212.50","206.85","210.70","208.15","207.80","209.04","239.25","134.60","2,49,67,899","5,21,94,03,902.90","1,44,604"
"22-Jan-2021","EQ","214.00","214.75","209.15","213.70","211.20","210.70","211.49","243.25","134.60","2,47,12,182","5,22,63,56,343.45","2,17,555"
"21-Jan-2021","EQ","219.00","219.50","212.20","217.65","215.15","213.70","216.38","243.25","134.60","2,89,99,164","6,27,49,01,671.35","1,58,624"
"20-Jan-2021","EQ","218.50","219.00","215.70","218.85","217.20","217.65","217.39","243.25","134.60","4,46,72,447","9,71,12,14,712.75","2,01,237"
"19-Jan-2021","EQ","221.00","221.70","217.50","219.75","218.95","218.85","219.40","243.25","134.60","3,17,85,089","6,97,35,55,286.95","1,56,756"
"18-Jan-2021","EQ","218.40","222.00","214.60","217.85","218.05","219.75","218.93","243.25","134.60","6,76,07,822","14,80,14,62,308.45","3,44,233"
"15-Jan-2021","EQ","214.90","218.50","211.20","214.15","217.90","217.85","215.81","243.90","134.60","5,83,21,158","12,58,62,67,200.95","3,02,828"
"14-Jan-2021","EQ","212.00","216.50","211.60","211.25","214.10","214.15","214.33","243.90","134.60","4,83,04,263","10,35,31,08,933.60","2,41,528"
"13-Jan-2021","EQ","207.45","213.00","205.25","206.45","211.20","211.25","210.15","243.90","134.60","6,39,25,996","13,43,37,36,685.45","3,18,171"
"12-Jan-2021","EQ","203.00","206.90","201.60","202.50","206.50","206.45","204.40","243.90","134.60","3,56,17,404","7,28,00,38,737.70","2,22,088"
"11-Jan-2021","EQ","204.00","206.10","201.25","201.50","202.65","202.50","203.15","243.90","134.60","4,29,70,983","8,72,96,43,633.05","2,18,401"
"08-Jan-2021","EQ","204.35","206.00","200.25","202.80","202.10","201.50","202.74","243.90","134.60","5,64,27,360","11,43,98,43,997.50","2,87,998"
"07-Jan-2021","EQ","206.10","207.60","202.10","205.40","203.25","202.80","203.92","243.90","134.60","3,49,52,401","7,12,74,09,107.00","1,95,120"
"06-Jan-2021","EQ","211.45","211.50","204.50","211.45","205.30","205.40","207.11","243.90","134.60","4,90,67,837","10,16,22,78,633.65","2,75,629"
"05-Jan-2021","EQ","212.45","213.25","210.60","213.40","211.75","211.45","211.51","243.90","134.60","1,80,24,083","3,81,22,79,051.10","1,25,014"
"04-Jan-2021","EQ","214.00","216.00","212.10","213.85","213.90","213.40","214.25","243.90","134.60","2,68,91,799","5,76,16,71,016.10","1,45,021"
"01-Jan-2021","EQ","209.90","214.20","209.30","209.00","213.90","213.85","212.11","243.90","134.60","1,95,27,333","4,14,18,64,682.90","97,216"
