"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Mar-2023","EQ","112.00","114.25","110.55","112.35","111.25","111.10","111.51","152.50","78.00","93,794","1,04,58,527.30","3,205"
"09-Mar-2023","EQ","111.75","115.80","111.20","111.75","112.00","112.35","113.84","152.50","78.00","1,40,423","1,59,85,636.70","4,420"
"08-Mar-2023","EQ","112.00","113.10","110.50","113.45","111.90","111.75","112.12","152.50","78.00","84,499","94,73,624.70","3,791"
"06-Mar-2023","EQ","114.45","115.00","113.05","113.50","113.50","113.45","113.88","152.50","78.00","65,280","74,34,059.30","3,058"
"03-Mar-2023","EQ","113.80","115.00","112.50","112.80","113.70","113.50","113.66","152.50","78.00","93,672","1,06,46,296.60","3,314"
"02-Mar-2023","EQ","114.85","115.60","111.20","114.00","111.80","112.80","113.77","152.50","78.00","1,00,340","1,14,15,505.90","4,429"
"01-Mar-2023","EQ","111.70","116.75","110.40","109.55","114.20","114.00","113.83","152.50","78.00","1,70,450","1,94,02,422.20","6,260"
"28-Feb-2023","EQ","108.30","111.00","108.00","110.00","110.25","109.55","109.32","152.50","78.00","1,12,109","1,22,55,984.45","5,764"
"27-Feb-2023","EQ","111.00","113.40","107.00","112.10","109.60","110.00","109.51","152.50","78.00","1,82,360","1,99,70,038.80","10,494"
"24-Feb-2023","EQ","114.80","115.60","111.20","113.70","112.50","112.10","113.09","152.50","78.00","1,82,907","2,06,84,664.85","9,915"
"23-Feb-2023","EQ","113.90","116.00","112.10","113.55","113.45","113.70","114.09","152.50","78.00","1,43,767","1,64,02,359.45","8,747"
"22-Feb-2023","EQ","115.50","118.40","112.00","115.55","113.10","113.55","115.01","152.50","78.00","1,57,207","1,80,79,834.90","9,213"
"21-Feb-2023","EQ","115.00","117.45","114.40","116.75","115.50","115.55","115.81","152.50","78.00","1,36,397","1,57,95,511.50","4,244"
"20-Feb-2023","EQ","117.65","118.55","115.90","117.65","116.00","116.75","117.03","152.50","78.00","1,25,351","1,46,69,231.35","5,074"
"17-Feb-2023","EQ","117.15","119.20","116.70","118.00","118.70","117.65","117.76","152.50","78.00","1,51,553","1,78,47,301.60","6,235"
"16-Feb-2023","EQ","118.40","119.85","117.05","117.45","117.15","118.00","117.95","152.50","78.00","1,12,845","1,33,10,122.40","5,235"
"15-Feb-2023","EQ","116.95","118.55","115.50","116.75","117.05","117.45","117.26","152.50","78.00","1,08,802","1,27,57,765.30","5,086"
"14-Feb-2023","EQ","118.00","119.05","116.05","118.35","117.50","116.75","117.00","152.50","78.00","1,20,947","1,41,51,351.85","4,943"
"13-Feb-2023","EQ","123.20","123.20","117.45","121.95","117.80","118.35","119.16","152.50","78.00","1,85,652","2,21,22,320.25","4,157"
"10-Feb-2023","EQ","126.15","126.15","120.75","118.80","122.00","121.95","122.91","152.50","78.00","2,87,953","3,53,91,517.90","10,601"
"09-Feb-2023","EQ","118.50","120.50","117.25","118.40","119.25","118.80","118.83","152.50","78.00","1,81,144","2,15,24,772.85","4,929"
"08-Feb-2023","EQ","119.60","120.75","116.00","119.00","118.90","118.40","117.87","152.50","78.00","1,66,098","1,95,77,990.85","6,038"
"07-Feb-2023","EQ","122.00","122.00","118.00","121.70","119.20","119.00","119.57","152.50","78.00","1,59,574","1,90,80,023.70","5,187"
"06-Feb-2023","EQ","124.50","124.50","120.20","122.95","121.00","121.70","122.86","152.50","78.00","1,31,324","1,61,34,779.85","4,266"
"03-Feb-2023","EQ","121.90","126.00","119.60","120.40","123.40","122.95","122.67","152.50","78.00","2,26,150","2,77,41,064.85","6,170"
"02-Feb-2023","EQ","120.00","123.15","118.40","120.35","120.60","120.40","120.35","152.50","78.00","2,10,644","2,53,50,508.10","6,362"
"01-Feb-2023","EQ","125.65","126.40","116.00","123.20","121.95","120.35","123.12","152.50","78.00","1,63,895","2,01,79,137.95","4,066"
"31-Jan-2023","EQ","123.90","124.40","121.45","121.75","124.40","123.20","122.65","152.50","78.00","1,33,656","1,63,93,337.40","2,918"
"30-Jan-2023","EQ","120.50","125.75","117.00","123.10","123.90","121.75","121.44","152.50","78.00","2,18,664","2,65,54,466.05","6,912"
"27-Jan-2023","EQ","128.65","128.65","118.15","127.05","123.20","123.10","122.66","152.50","78.00","2,24,958","2,75,93,158.95","6,347"
"25-Jan-2023","EQ","128.40","128.75","125.65","128.40","126.90","127.05","127.04","152.50","78.00","2,36,801","3,00,82,074.60","6,537"
"24-Jan-2023","EQ","129.00","132.45","127.20","128.00","128.40","128.40","129.59","152.50","78.00","3,42,246","4,43,50,025.15","8,281"
"23-Jan-2023","EQ","130.75","131.50","127.50","129.95","127.60","128.00","129.33","152.50","78.00","2,59,973","3,36,23,368.20","6,311"
"20-Jan-2023","EQ","129.05","138.00","127.60","127.80","129.00","129.95","133.63","152.50","76.00","11,13,565","14,88,09,918.45","14,535"
"19-Jan-2023","EQ","126.50","129.00","124.95","126.95","129.00","127.80","126.81","152.50","76.00","73,256","92,89,619.25","1,969"
"18-Jan-2023","EQ","127.95","128.40","126.50","127.35","127.00","126.95","127.34","152.50","76.00","64,229","81,78,839.95","1,790"
"17-Jan-2023","EQ","126.30","129.25","126.30","128.20","127.55","127.35","127.53","152.50","76.00","72,260","92,15,274.20","2,142"
"16-Jan-2023","EQ","129.75","130.65","127.00","128.65","128.30","128.20","128.71","152.50","76.00","79,177","1,01,90,913.40","2,011"
"13-Jan-2023","EQ","129.00","129.25","127.00","128.70","128.85","128.65","128.20","152.50","74.10","60,662","77,76,793.35","2,063"
"12-Jan-2023","EQ","126.15","129.00","126.15","127.25","128.50","128.70","128.26","152.50","74.10","74,267","95,25,840.25","2,002"
"11-Jan-2023","EQ","129.65","130.75","126.30","129.65","127.00","127.25","128.71","152.50","74.10","1,04,628","1,34,66,532.45","2,697"
"10-Jan-2023","EQ","131.20","133.00","127.80","130.15","129.95","129.65","129.50","152.50","74.10","1,29,485","1,67,68,658.00","2,956"
"09-Jan-2023","EQ","129.80","131.45","128.60","128.45","130.00","130.15","130.10","152.50","74.10","1,56,161","2,03,16,906.95","3,104"
"06-Jan-2023","EQ","129.80","131.00","126.05","128.55","131.00","128.45","127.93","152.50","65.75","1,49,959","1,91,84,671.25","3,048"
"05-Jan-2023","EQ","131.90","133.20","127.00","131.35","128.10","128.55","129.84","152.50","65.75","2,27,266","2,95,07,192.05","5,073"
"04-Jan-2023","EQ","134.85","136.15","129.25","133.45","131.60","131.35","132.58","152.50","65.75","3,04,600","4,03,83,005.05","5,740"
"03-Jan-2023","EQ","128.50","139.50","128.10","127.20","134.40","133.45","135.36","152.50","65.75","10,39,881","14,07,58,340.50","15,183"
"02-Jan-2023","EQ","126.90","127.75","125.55","125.30","127.20","127.20","127.03","152.50","65.75","1,29,232","1,64,16,786.75","2,352"
