"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"15-May-2020","EQ","970.20","996.40","941.00","971.75","979.95","984.00","972.92","1,898.85","771.30","40,44,853","3,93,53,11,624.15","1,17,269"
"14-May-2020","EQ","995.00","995.00","962.80","1,004.40","970.20","971.75","974.34","1,898.85","771.30","13,69,265","1,33,41,27,200.25","44,739"
"13-May-2020","EQ","1,060.00","1,060.00","1,001.00","1,008.60","1,005.00","1,004.40","1,019.18","1,898.85","771.30","26,39,514","2,69,01,36,757.35","78,197"
"12-May-2020","EQ","943.40","1,020.00","943.40","960.20","1,018.00","1,008.60","994.74","1,898.85","771.30","54,75,423","5,44,66,09,639.40","1,71,448"
"11-May-2020","EQ","953.00","994.00","951.20","928.05","968.95","960.20","971.79","1,898.85","771.30","28,36,228","2,75,62,30,164.90","90,517"
"08-May-2020","EQ","922.00","949.10","917.00","914.55","929.65","928.05","932.06","1,898.85","771.30","17,87,974","1,66,64,97,746.65","55,476"
"07-May-2020","EQ","937.00","937.00","909.00","937.05","912.30","914.55","920.12","1,898.85","771.30","12,99,992","1,19,61,54,555.05","31,965"
"06-May-2020","EQ","931.00","954.80","911.60","950.30","942.00","937.05","929.51","1,898.85","771.30","22,29,245","2,07,21,16,397.00","68,601"
"05-May-2020","EQ","925.00","974.70","908.20","928.00","956.00","950.30","948.89","1,898.85","771.30","48,13,357","4,56,73,23,790.00","1,38,522"
"04-May-2020","EQ","938.00","954.75","915.00","995.25","927.00","928.00","932.57","1,898.85","771.30","18,78,521","1,75,18,52,284.55","66,227"
"30-Apr-2020","EQ","949.00","1,037.85","930.05","921.30","993.00","995.25","998.69","1,898.85","771.30","54,02,344","5,39,52,65,836.70","1,57,073"
"29-Apr-2020","EQ","914.35","929.95","905.05","908.30","921.00","921.30","920.96","1,898.85","771.30","16,34,406","1,50,52,18,347.70","57,519"
"28-Apr-2020","EQ","872.00","915.00","871.60","871.10","914.35","908.30","897.62","1,898.85","771.30","29,08,425","2,61,06,55,050.95","1,01,062"
"27-Apr-2020","EQ","910.00","917.60","865.00","891.75","871.60","871.10","881.42","1,898.85","771.30","31,89,148","2,81,09,87,315.05","1,08,413"
"24-Apr-2020","EQ","930.00","938.55","878.75","932.20","889.00","891.75","907.49","1,898.85","771.30","26,03,983","2,36,30,94,513.20","80,958"
"23-Apr-2020","EQ","967.45","968.60","926.50","959.70","933.00","932.20","941.78","1,898.85","771.30","26,37,093","2,48,35,72,826.25","87,114"
"22-Apr-2020","EQ","1,010.00","1,010.00","953.35","1,010.65","967.45","959.70","974.85","1,898.85","771.30","24,25,067","2,36,40,71,994.80","87,423"
"21-Apr-2020","EQ","980.00","1,020.00","966.60","1,004.15","1,012.00","1,010.65","991.66","1,898.85","771.30","20,44,264","2,02,72,07,505.15","52,319"
"20-Apr-2020","EQ","1,043.95","1,043.95","1,000.00","1,068.30","1,004.95","1,004.15","1,015.58","1,898.85","771.30","25,20,926","2,56,02,02,371.60","68,401"
"17-Apr-2020","EQ","1,030.00","1,088.70","1,016.05","1,010.00","1,058.00","1,068.30","1,054.29","1,898.85","771.30","28,10,726","2,96,33,22,542.00","71,452"
"16-Apr-2020","EQ","998.00","1,024.30","983.00","1,007.55","1,012.30","1,010.00","1,008.09","1,898.85","771.30","19,60,417","1,97,62,73,504.20","56,466"
"15-Apr-2020","EQ","1,001.00","1,039.00","997.00","1,068.40","1,004.25","1,007.55","1,012.94","1,898.85","771.30","28,51,947","2,88,88,48,808.65","89,090"
"13-Apr-2020","EQ","1,052.00","1,090.85","989.10","1,041.95","1,057.50","1,068.40","1,032.47","1,898.85","771.30","24,04,619","2,48,26,90,514.05","87,486"
"09-Apr-2020","EQ","995.00","1,070.00","981.00","990.15","1,054.00","1,041.95","1,015.00","1,898.85","771.30","17,23,325","1,74,91,77,405.90","62,236"
"08-Apr-2020","EQ","960.00","1,078.25","944.90","980.25","985.95","990.15","1,005.93","1,898.85","771.30","27,15,325","2,73,14,21,129.30","1,00,090"
"07-Apr-2020","EQ","987.00","994.30","928.05","953.25","980.30","980.25","957.28","1,898.85","771.30","17,51,202","1,67,63,88,682.40","69,990"
"03-Apr-2020","EQ","999.00","1,004.90","915.05","999.00","950.00","953.25","952.21","1,898.85","771.30","23,14,764","2,20,41,38,460.20","87,788"
"01-Apr-2020","EQ","1,051.00","1,052.40","982.00","1,066.15","1,009.00","999.00","1,007.57","1,898.85","771.30","12,06,502","1,21,56,33,534.45","49,565"
"31-Mar-2020","EQ","1,035.00","1,078.40","1,017.00","1,016.70","1,070.00","1,066.15","1,055.54","1,898.85","771.30","9,45,112","99,76,04,684.70","40,549"
"30-Mar-2020","EQ","990.00","1,129.00","953.50","1,027.30","1,015.90","1,016.70","994.39","1,898.85","771.30","12,45,800","1,23,88,08,766.40","49,699"
"27-Mar-2020","EQ","1,012.00","1,068.10","1,005.20","1,008.90","1,013.40","1,027.30","1,037.01","1,898.85","771.30","18,83,975","1,95,37,03,995.30","73,741"
"26-Mar-2020","EQ","1,000.00","1,147.40","949.45","1,011.10","994.05","1,008.90","1,039.04","1,898.85","771.30","34,08,772","3,54,18,47,794.00","1,61,662"
"25-Mar-2020","EQ","825.00","1,053.80","825.00","916.35","1,030.00","1,011.10","961.37","1,898.85","771.30","25,11,518","2,41,45,02,792.40","95,848"
"24-Mar-2020","EQ","800.05","973.45","771.30","856.95","918.00","916.35","873.02","1,898.85","771.30","31,54,705","2,75,41,34,595.95","1,24,156"
"23-Mar-2020","EQ","784.55","958.00","784.55","871.70","868.50","856.95","838.84","1,898.85","784.55","19,01,262","1,59,48,53,748.35","64,885"
"20-Mar-2020","EQ","850.10","949.20","835.10","909.20","870.00","871.70","882.86","1,898.85","835.10","45,20,092","3,99,06,06,811.40","1,19,001"
"19-Mar-2020","EQ","891.00","987.00","882.00","949.90","899.00","909.20","929.77","1,898.85","865.65","18,35,738","1,70,68,16,730.50","63,880"
"18-Mar-2020","EQ","975.20","979.95","921.00","976.70","970.20","949.90","945.30","1,898.85","865.65","15,16,094","1,43,31,59,437.00","58,475"
"17-Mar-2020","EQ","952.00","1,010.00","937.30","978.40","980.00","976.70","975.79","1,898.85","865.65","22,00,893","2,14,76,17,916.20","89,099"
"16-Mar-2020","EQ","941.00","1,004.00","912.00","998.80","985.00","978.40","974.57","1,898.85","865.65","27,73,924","2,70,33,71,150.80","98,144"
"13-Mar-2020","EQ","916.60","1,032.75","865.65","1,018.40","1,013.25","998.80","971.22","1,898.85","865.65","22,67,248","2,20,20,05,787.45","79,955"
"12-Mar-2020","EQ","1,044.25","1,044.25","945.00","1,160.25","1,036.00","1,018.40","994.48","1,898.85","945.00","23,85,687","2,37,25,14,101.30","95,144"
"11-Mar-2020","EQ","1,205.00","1,215.25","1,149.70","1,213.20","1,169.95","1,160.25","1,175.01","1,898.85","1,090.00","17,52,142","2,05,87,88,178.15","54,682"
"09-Mar-2020","EQ","1,175.05","1,233.50","1,163.10","1,176.90","1,219.25","1,213.20","1,207.53","1,898.85","1,090.00","31,27,030","3,77,59,80,811.05","1,19,469"
"06-Mar-2020","EQ","1,090.00","1,184.30","1,090.00","1,211.10","1,175.80","1,176.90","1,156.99","1,898.85","1,090.00","24,35,604","2,81,79,66,029.75","75,098"
"05-Mar-2020","EQ","1,200.00","1,227.65","1,184.20","1,201.05","1,211.15","1,211.10","1,206.10","1,898.85","1,117.00","22,09,405","2,66,47,62,534.85","62,514"
"04-Mar-2020","EQ","1,225.15","1,233.40","1,154.05","1,228.45","1,196.40","1,201.05","1,187.49","1,898.85","1,117.00","57,34,352","6,80,94,59,483.00","1,51,379"
"04-Mar-2020","EQ","1,225.15","1,233.40","1,154.05","1,228.45","1,196.40","1,201.05","1,187.49","1,898.85","1,117.00","57,34,352","6,80,94,59,483.00","1,51,379"
"04-Mar-2020","EQ","1,225.15","1,233.40","1,154.05","1,228.45","1,196.40","1,201.05","1,187.49","1,898.85","1,117.00","57,34,352","6,80,94,59,483.00","1,51,379"
"04-Mar-2020","EQ","1,225.15","1,233.40","1,154.05","1,228.45","1,196.40","1,201.05","1,187.49","1,898.85","1,117.00","57,34,352","6,80,94,59,483.00","1,51,379"
"04-Mar-2020","EQ","1,225.15","1,233.40","1,154.05","1,228.45","1,196.40","1,201.05","1,187.49","1,898.85","1,117.00","57,34,352","6,80,94,59,483.00","1,51,379"
"04-Mar-2020","EQ","1,225.15","1,233.40","1,154.05","1,228.45","1,196.40","1,201.05","1,187.49","1,898.85","1,117.00","57,34,352","6,80,94,59,483.00","1,51,379"
"04-Mar-2020","EQ","1,225.15","1,233.40","1,154.05","1,228.45","1,196.40","1,201.05","1,187.49","1,898.85","1,117.00","57,34,352","6,80,94,59,483.00","1,51,379"
"03-Mar-2020","EQ","1,243.00","1,284.50","1,216.40","1,239.05","1,230.15","1,228.45","1,244.23","1,898.85","1,117.00","42,47,523","5,28,49,03,355.20","1,16,961"
"03-Mar-2020","EQ","1,243.00","1,284.50","1,216.40","1,239.05","1,230.15","1,228.45","1,244.23","1,898.85","1,117.00","42,47,523","5,28,49,03,355.20","1,16,961"
"03-Mar-2020","EQ","1,243.00","1,284.50","1,216.40","1,239.05","1,230.15","1,228.45","1,244.23","1,898.85","1,117.00","42,47,523","5,28,49,03,355.20","1,16,961"
"03-Mar-2020","EQ","1,243.00","1,284.50","1,216.40","1,239.05","1,230.15","1,228.45","1,244.23","1,898.85","1,117.00","42,47,523","5,28,49,03,355.20","1,16,961"
"03-Mar-2020","EQ","1,243.00","1,284.50","1,216.40","1,239.05","1,230.15","1,228.45","1,244.23","1,898.85","1,117.00","42,47,523","5,28,49,03,355.20","1,16,961"
"03-Mar-2020","EQ","1,243.00","1,284.50","1,216.40","1,239.05","1,230.15","1,228.45","1,244.23","1,898.85","1,117.00","42,47,523","5,28,49,03,355.20","1,16,961"
"02-Mar-2020","EQ","1,313.00","1,347.95","1,213.50","1,300.05","1,240.00","1,239.05","1,281.24","1,898.85","1,117.00","31,63,264","4,05,28,97,533.30","95,645"
"28-Feb-2020","EQ","1,320.00","1,341.95","1,220.50","1,366.50","1,303.00","1,300.05","1,287.22","1,898.85","1,078.30","41,56,991","5,35,09,76,505.35","1,19,032"
"27-Feb-2020","EQ","1,380.00","1,382.90","1,358.55","1,391.45","1,366.50","1,366.50","1,370.36","1,898.85","1,078.30","13,07,544","1,79,18,09,817.40","50,438"
"26-Feb-2020","EQ","1,365.10","1,410.50","1,351.10","1,376.90","1,397.55","1,391.45","1,384.13","1,898.85","1,078.30","15,45,234","2,13,88,07,558.25","46,429"
"25-Feb-2020","EQ","1,444.00","1,444.45","1,335.00","1,444.50","1,376.00","1,376.90","1,381.92","1,898.85","1,078.30","47,75,799","6,59,97,93,264.55","1,40,381"
"24-Feb-2020","EQ","1,458.00","1,478.00","1,418.00","1,464.85","1,432.00","1,444.50","1,452.01","1,898.85","1,078.30","9,98,276","1,44,95,10,132.20","33,166"
"20-Feb-2020","EQ","1,479.75","1,479.75","1,454.15","1,481.75","1,466.45","1,464.85","1,463.38","1,898.85","1,078.30","6,31,873","92,46,68,635.80","28,144"
"19-Feb-2020","EQ","1,475.00","1,493.40","1,463.15","1,471.05","1,481.75","1,481.75","1,480.65","1,898.85","1,078.30","6,34,197","93,90,25,509.00","21,063"
"19-Feb-2020","EQ","1,475.00","1,493.40","1,463.15","1,471.05","1,481.75","1,481.75","1,480.65","1,898.85","1,078.30","6,34,197","93,90,25,509.00","21,063"
"19-Feb-2020","EQ","1,475.00","1,493.40","1,463.15","1,471.05","1,481.75","1,481.75","1,480.65","1,898.85","1,078.30","6,34,197","93,90,25,509.00","21,063"
"19-Feb-2020","EQ","1,475.00","1,493.40","1,463.15","1,471.05","1,481.75","1,481.75","1,480.65","1,898.85","1,078.30","6,34,197","93,90,25,509.00","21,063"
"19-Feb-2020","EQ","1,475.00","1,493.40","1,463.15","1,471.05","1,481.75","1,481.75","1,480.65","1,898.85","1,078.30","6,34,197","93,90,25,509.00","21,063"
"18-Feb-2020","EQ","1,447.40","1,478.80","1,426.75","1,455.80","1,473.65","1,471.05","1,456.76","1,898.85","1,078.30","7,44,044","1,08,38,91,112.05","30,015"
"17-Feb-2020","EQ","1,441.30","1,465.00","1,436.05","1,439.10","1,455.00","1,455.80","1,454.20","1,898.85","1,078.30","5,07,315","73,77,36,544.30","17,305"
"14-Feb-2020","EQ","1,434.80","1,464.80","1,429.70","1,444.40","1,438.30","1,439.10","1,446.54","1,898.85","1,078.30","8,22,170","1,18,92,99,065.10","31,312"
"13-Feb-2020","EQ","1,442.00","1,457.85","1,431.25","1,442.20","1,438.00","1,444.40","1,442.15","1,898.85","1,078.30","9,48,700","1,36,81,63,941.25","26,504"
"12-Feb-2020","EQ","1,392.00","1,450.00","1,381.10","1,391.00","1,446.55","1,442.20","1,427.40","1,898.85","1,078.30","15,01,808","2,14,36,81,627.85","40,027"
"11-Feb-2020","EQ","1,411.00","1,416.00","1,384.05","1,400.85","1,386.80","1,391.00","1,399.03","1,898.85","1,078.30","9,08,662","1,27,12,46,954.40","31,586"
"10-Feb-2020","EQ","1,400.00","1,411.80","1,387.45","1,400.15","1,399.00","1,400.85","1,401.73","1,898.85","1,078.30","7,58,700","1,06,34,92,060.45","41,271"
"07-Feb-2020","EQ","1,408.00","1,413.00","1,391.45","1,404.60","1,401.60","1,400.15","1,400.44","1,898.85","1,078.30","9,35,774","1,31,04,90,678.20","23,000"
"06-Feb-2020","EQ","1,450.00","1,458.35","1,387.00","1,450.35","1,408.00","1,404.60","1,409.16","1,898.85","1,078.30","17,89,881","2,52,22,34,843.00","43,983"
"05-Feb-2020","EQ","1,421.50","1,455.00","1,407.05","1,413.00","1,445.65","1,450.35","1,432.57","1,898.85","1,078.30","8,85,473","1,26,85,04,983.35","36,696"
"04-Feb-2020","EQ","1,400.00","1,419.95","1,395.00","1,391.80","1,412.00","1,413.00","1,407.59","1,898.85","1,078.30","5,97,879","84,15,68,211.80","23,657"
"03-Feb-2020","EQ","1,366.55","1,401.70","1,349.30","1,358.15","1,389.05","1,391.80","1,378.31","1,898.85","1,078.30","11,55,885","1,59,31,71,470.15","32,800"
"01-Feb-2020","EQ","1,369.00","1,396.00","1,334.75","1,378.25","1,342.00","1,358.15","1,373.25","1,898.85","1,078.30","6,21,701","85,37,51,963.50","20,236"
"31-Jan-2020","EQ","1,417.00","1,426.95","1,371.00","1,419.20","1,385.00","1,378.25","1,391.01","1,898.85","1,078.30","18,09,304","2,51,67,64,511.15","65,450"
"30-Jan-2020","EQ","1,451.00","1,456.95","1,405.00","1,462.10","1,408.50","1,419.20","1,437.35","1,898.85","1,078.30","18,22,998","2,62,02,91,660.55","46,384"
"29-Jan-2020","EQ","1,475.00","1,480.35","1,436.55","1,453.75","1,460.60","1,462.10","1,459.78","1,898.85","1,078.30","19,04,809","2,78,06,00,981.35","52,311"
"28-Jan-2020","EQ","1,515.00","1,541.00","1,443.70","1,495.75","1,448.30","1,453.75","1,492.44","1,898.85","1,078.30","61,89,322","9,23,71,81,701.25","1,70,629"
"27-Jan-2020","EQ","1,499.00","1,513.40","1,480.25","1,501.50","1,495.55","1,495.75","1,499.52","1,898.85","1,078.30","14,12,469","2,11,80,28,628.85","42,617"
"24-Jan-2020","EQ","1,465.00","1,513.35","1,460.20","1,465.90","1,500.70","1,501.50","1,499.80","1,898.85","1,046.65","17,82,660","2,67,36,33,546.15","71,903"
"23-Jan-2020","EQ","1,485.00","1,485.00","1,451.30","1,468.10","1,461.30","1,465.90","1,465.95","1,898.85","1,046.65","9,76,622","1,43,16,83,793.05","38,358"
"22-Jan-2020","EQ","1,440.00","1,474.95","1,428.75","1,438.80","1,473.00","1,468.10","1,449.70","1,898.85","1,046.65","8,04,058","1,16,56,45,229.65","27,476"
"21-Jan-2020","EQ","1,460.00","1,462.80","1,426.10","1,472.35","1,440.00","1,438.80","1,443.08","1,898.85","1,046.65","12,94,690","1,86,83,45,154.35","43,882"
"20-Jan-2020","EQ","1,475.00","1,485.00","1,458.05","1,472.95","1,471.60","1,472.35","1,473.79","1,898.85","1,046.65","5,28,466","77,88,46,268.35","15,180"
"17-Jan-2020","EQ","1,458.00","1,480.00","1,448.55","1,457.45","1,472.10","1,472.95","1,470.37","1,898.85","1,046.65","6,31,678","92,88,01,358.15","19,592"
"16-Jan-2020","EQ","1,492.05","1,509.70","1,443.00","1,445.60","1,454.80","1,457.45","1,467.86","1,898.85","1,046.65","24,37,625","3,57,80,98,954.10","85,749"
"15-Jan-2020","EQ","1,425.95","1,453.70","1,416.10","1,423.25","1,452.00","1,445.60","1,433.14","1,898.85","1,046.65","8,08,672","1,15,89,42,691.65","30,593"
"14-Jan-2020","EQ","1,430.00","1,436.40","1,418.00","1,424.15","1,425.95","1,423.25","1,427.43","1,898.85","1,046.65","8,10,440","1,15,68,49,144.35","26,284"
"13-Jan-2020","EQ","1,421.30","1,436.00","1,407.65","1,416.30","1,422.75","1,424.15","1,424.88","1,898.85","1,046.65","12,43,383","1,77,16,71,539.90","39,334"
"10-Jan-2020","EQ","1,418.00","1,430.90","1,406.35","1,402.20","1,406.35","1,416.30","1,418.77","1,898.85","1,046.65","13,36,205","1,89,57,68,704.40","42,162"
"09-Jan-2020","EQ","1,385.00","1,410.00","1,369.20","1,353.10","1,400.00","1,402.20","1,396.51","1,898.85","1,046.65","19,37,904","2,70,62,95,964.30","53,879"
"08-Jan-2020","EQ","1,326.05","1,368.00","1,320.00","1,364.05","1,355.25","1,353.10","1,350.93","1,898.85","1,046.65","17,93,942","2,42,34,85,868.20","46,081"
"07-Jan-2020","EQ","1,327.15","1,384.00","1,327.15","1,327.10","1,366.00","1,364.05","1,356.12","1,898.85","1,046.65","14,30,196","1,93,95,18,369.40","41,276"
"06-Jan-2020","EQ","1,341.00","1,347.90","1,318.00","1,360.95","1,325.00","1,327.10","1,331.35","1,898.85","1,046.65","13,98,650","1,86,20,94,872.05","35,969"
"03-Jan-2020","EQ","1,318.50","1,382.50","1,301.40","1,332.40","1,360.25","1,360.95","1,352.78","1,898.85","1,046.65","36,65,728","4,95,89,35,447.40","95,801"
"02-Jan-2020","EQ","1,340.00","1,346.95","1,330.00","1,333.00","1,331.00","1,332.40","1,337.80","1,898.85","1,046.65","3,96,177","53,00,04,535.25","10,461"
"01-Jan-2020","EQ","1,333.55","1,347.65","1,330.00","1,333.55","1,338.70","1,333.00","1,337.41","1,898.85","1,046.65","3,77,625","50,50,40,696.85","12,274"
