"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-May-2024","EQ","4,388.00","4,438.90","4,320.00","4,355.75","4,403.00","4,400.50","4,387.40","4,438.90","2,255.00","12,90,154","5,66,04,24,260.50","90,121"
"22-May-2024","EQ","4,337.45","4,407.50","4,284.00","4,315.50","4,359.00","4,355.75","4,347.29","4,407.50","2,255.00","7,46,320","3,24,44,65,910.05","49,789"
"21-May-2024","EQ","4,342.45","4,365.05","4,279.15","4,366.65","4,319.90","4,315.50","4,320.20","4,391.85","2,255.00","10,35,962","4,47,55,68,180.15","65,587"
"18-May-2024","EQ","4,353.05","4,384.90","4,336.85","4,366.30","4,374.00","4,366.65","4,360.49","4,391.85","2,222.40","44,832","19,54,89,627.20","5,721"
"17-May-2024","EQ","4,302.55","4,391.85","4,296.55","4,290.40","4,370.00","4,366.30","4,358.50","4,391.85","2,222.40","7,70,169","3,35,67,85,387.85","72,216"
"16-May-2024","EQ","4,290.00","4,333.95","4,262.00","4,295.50","4,299.90","4,290.40","4,296.16","4,333.95","2,222.40","5,87,188","2,52,26,51,629.40","47,475"
"15-May-2024","EQ","4,163.65","4,314.40","4,134.60","4,147.35","4,275.00","4,295.50","4,241.34","4,314.40","2,222.40","8,54,988","3,62,62,91,938.90","62,446"
"14-May-2024","EQ","4,117.85","4,174.00","4,082.70","4,082.00","4,155.00","4,147.35","4,128.85","4,179.10","2,222.40","6,82,523","2,81,80,36,414.20","55,992"
"13-May-2024","EQ","4,006.10","4,090.00","3,980.05","4,019.20","4,087.90","4,082.00","4,047.59","4,179.10","2,222.40","3,21,881","1,30,28,43,726.65","31,759"
"10-May-2024","EQ","4,045.00","4,045.35","3,990.75","4,045.35","4,026.80","4,019.20","4,014.73","4,179.10","2,161.00","6,94,961","2,79,00,81,171.65","55,514"
"09-May-2024","EQ","4,094.95","4,124.35","4,028.90","4,075.65","4,045.00","4,045.35","4,075.00","4,179.10","2,161.00","7,95,242","3,24,06,09,248.25","61,596"
"08-May-2024","EQ","3,964.00","4,094.40","3,929.05","3,948.65","4,081.60","4,075.65","4,041.66","4,179.10","2,161.00","9,46,627","3,82,59,47,044.90","56,825"
"07-May-2024","EQ","3,998.30","4,039.95","3,915.55","3,998.25","3,951.85","3,948.65","3,959.31","4,179.10","2,161.00","7,30,464","2,89,21,34,477.50","49,411"
"06-May-2024","EQ","4,050.95","4,055.00","3,938.00","4,019.25","4,000.70","3,998.25","3,985.74","4,179.10","2,161.00","5,39,618","2,15,07,79,273.65","49,389"
"03-May-2024","EQ","4,167.05","4,179.10","3,998.00","4,108.25","4,029.80","4,019.25","4,056.75","4,179.10","2,022.00","11,34,070","4,60,06,41,451.80","88,782"
"02-May-2024","EQ","4,019.00","4,122.90","3,970.10","3,982.30","4,110.00","4,108.25","4,047.28","4,122.90","2,022.00","11,97,616","4,84,70,91,761.65","1,09,147"
"30-Apr-2024","EQ","3,955.00","3,996.00","3,940.40","3,927.70","3,986.45","3,982.30","3,973.74","4,009.95","2,022.00","10,44,306","4,14,98,02,122.60","75,504"
"29-Apr-2024","EQ","4,001.00","4,009.95","3,875.00","3,935.35","3,930.00","3,927.70","3,924.00","4,009.95","2,022.00","7,01,974","2,75,45,44,365.70","63,693"
"26-Apr-2024","EQ","3,858.00","3,972.00","3,835.00","3,812.55","3,932.95","3,935.35","3,917.76","3,972.00","1,975.00","17,60,839","6,89,85,37,537.55","94,582"
"25-Apr-2024","EQ","3,739.95","3,829.00","3,727.15","3,742.20","3,820.00","3,812.55","3,788.93","3,830.45","1,975.00","6,34,457","2,40,39,14,472.50","49,229"
"24-Apr-2024","EQ","3,719.90","3,766.35","3,705.00","3,702.55","3,755.55","3,742.20","3,737.33","3,830.45","1,975.00","5,89,705","2,20,39,24,319.40","45,181"
"23-Apr-2024","EQ","3,722.05","3,733.45","3,673.00","3,727.00","3,711.55","3,702.55","3,708.32","3,830.45","1,975.00","5,18,205","1,92,16,68,747.10","53,525"
"22-Apr-2024","EQ","3,620.05","3,739.95","3,616.90","3,560.20","3,715.00","3,727.00","3,686.76","3,830.45","1,975.00","12,74,812","4,69,99,29,428.60","81,842"
"19-Apr-2024","EQ","3,505.05","3,598.00","3,441.05","3,590.10","3,565.00","3,560.20","3,529.07","3,830.45","1,882.85","12,44,645","4,39,24,36,639.55","88,681"
"18-Apr-2024","EQ","3,647.00","3,677.50","3,573.25","3,570.05","3,605.05","3,590.10","3,638.45","3,830.45","1,882.85","9,62,322","3,50,13,56,852.50","1,02,505"
"16-Apr-2024","EQ","3,589.70","3,636.75","3,512.90","3,595.65","3,577.00","3,570.05","3,563.50","3,830.45","1,882.85","7,01,956","2,50,14,17,569.25","54,153"
"15-Apr-2024","EQ","3,670.30","3,693.25","3,552.00","3,693.25","3,605.95","3,595.65","3,606.54","3,830.45","1,882.85","17,67,191","6,37,34,43,502.00","1,31,185"
"12-Apr-2024","EQ","3,830.00","3,830.45","3,670.15","3,795.30","3,679.95","3,693.25","3,722.45","3,830.45","1,864.55","27,51,797","10,24,34,31,996.60","1,16,094"
"10-Apr-2024","EQ","3,679.70","3,812.85","3,672.10","3,634.00","3,806.00","3,795.30","3,761.78","3,812.85","1,864.55","26,92,686","10,12,92,99,546.65","1,46,653"
"09-Apr-2024","EQ","3,614.00","3,651.00","3,572.75","3,599.80","3,633.00","3,634.00","3,615.99","3,651.00","1,864.55","6,67,654","2,41,42,28,333.00","54,952"
"08-Apr-2024","EQ","3,548.00","3,612.00","3,504.90","3,499.55","3,596.70","3,599.80","3,573.40","3,645.00","1,864.55","7,92,454","2,83,17,55,635.20","53,951"
"05-Apr-2024","EQ","3,515.00","3,518.50","3,462.00","3,484.05","3,505.00","3,499.55","3,492.25","3,645.00","1,861.00","7,02,689","2,45,39,69,130.80","36,794"
"04-Apr-2024","EQ","3,525.00","3,525.00","3,460.00","3,490.85","3,489.00","3,484.05","3,482.42","3,645.00","1,861.00","6,28,441","2,18,84,96,443.40","57,985"
"03-Apr-2024","EQ","3,522.00","3,563.70","3,480.00","3,567.80","3,495.00","3,490.85","3,510.42","3,645.00","1,861.00","9,92,280","3,48,33,17,935.55","53,509"
"02-Apr-2024","EQ","3,615.00","3,645.00","3,550.50","3,548.95","3,567.00","3,567.80","3,594.46","3,645.00","1,861.00","9,36,798","3,36,72,85,773.00","71,254"
"01-Apr-2024","EQ","3,569.95","3,606.20","3,525.25","3,548.65","3,554.00","3,548.95","3,552.58","3,606.20","1,861.00","7,56,301","2,68,68,16,786.10","41,103"
"28-Mar-2024","EQ","3,546.00","3,573.80","3,516.00","3,546.65","3,540.30","3,548.65","3,543.43","3,573.80","1,810.65","11,02,586","3,90,69,37,398.70","66,886"
"27-Mar-2024","EQ","3,514.95","3,561.55","3,471.60","3,492.05","3,536.00","3,546.65","3,524.23","3,561.55","1,810.65","12,46,756","4,39,38,59,272.15","77,721"
"26-Mar-2024","EQ","3,324.00","3,507.95","3,302.35","3,286.80","3,482.20","3,492.05","3,436.00","3,507.95","1,810.65","24,63,948","8,46,61,33,891.20","1,59,203"
"22-Mar-2024","EQ","3,300.00","3,327.05","3,266.80","3,290.15","3,286.50","3,286.80","3,291.75","3,342.00","1,810.65","6,81,688","2,24,39,46,792.85","40,134"
"21-Mar-2024","EQ","3,258.45","3,297.40","3,245.00","3,213.65","3,291.00","3,290.15","3,278.61","3,342.00","1,810.65","7,27,852","2,38,63,41,518.80","55,953"
"20-Mar-2024","EQ","3,234.05","3,260.00","3,180.90","3,233.00","3,215.00","3,213.65","3,226.49","3,342.00","1,810.65","11,47,219","3,70,14,91,600.95","1,01,634"
"19-Mar-2024","EQ","3,260.00","3,342.00","3,223.05","3,249.20","3,232.00","3,233.00","3,283.54","3,342.00","1,810.65","33,89,294","11,12,88,91,941.30","1,59,129"
"18-Mar-2024","EQ","3,200.00","3,255.75","3,160.00","3,203.10","3,250.00","3,249.20","3,226.79","3,317.00","1,810.65","8,90,781","2,87,43,65,548.15","58,823"
"15-Mar-2024","EQ","3,176.60","3,215.90","3,135.00","3,176.60","3,173.95","3,203.10","3,189.14","3,317.00","1,810.65","22,68,294","7,23,38,99,628.35","1,03,580"
"14-Mar-2024","EQ","3,110.00","3,187.25","3,079.35","3,112.55","3,172.25","3,176.60","3,160.03","3,317.00","1,810.65","13,79,775","4,36,01,35,523.50","77,024"
"13-Mar-2024","EQ","3,242.00","3,258.50","3,090.10","3,242.95","3,106.00","3,112.55","3,138.95","3,317.00","1,810.65","20,53,050","6,44,44,27,368.70","1,44,666"
"12-Mar-2024","EQ","3,220.95","3,317.00","3,197.40","3,218.55","3,253.95","3,242.95","3,264.10","3,317.00","1,810.65","32,51,109","10,61,19,52,892.15","1,60,410"
"11-Mar-2024","EQ","3,033.05","3,262.00","3,020.00","3,105.70","3,215.10","3,218.55","3,116.51","3,300.00","1,810.65","91,36,024","28,47,25,53,189.40","2,21,695"
"07-Mar-2024","EQ","3,083.00","3,126.70","3,081.00","3,069.80","3,100.00","3,105.70","3,108.96","3,300.00","1,810.65","3,40,788","1,05,94,96,735.15","33,448"
"06-Mar-2024","EQ","3,196.90","3,196.90","3,026.00","3,186.40","3,075.70","3,069.80","3,125.25","3,300.00","1,810.65","11,68,268","3,65,11,31,386.85","68,209"
"05-Mar-2024","EQ","3,171.15","3,215.00","3,152.15","3,171.10","3,194.00","3,186.40","3,185.77","3,300.00","1,810.65","3,41,136","1,08,67,80,092.75","30,254"
"04-Mar-2024","EQ","3,174.00","3,202.80","3,153.30","3,159.80","3,171.40","3,171.10","3,169.05","3,300.00","1,810.65","4,84,126","1,53,42,19,506.95","29,576"
"02-Mar-2024","EQ","3,160.00","3,174.80","3,127.65","3,157.35","3,159.05","3,159.80","3,163.46","3,300.00","1,810.65","15,485","4,89,86,200.80","1,448"
"01-Mar-2024","EQ","3,155.40","3,171.75","3,130.30","3,155.35","3,156.40","3,157.35","3,149.86","3,300.00","1,810.65","2,10,443","66,28,65,237.70","19,965"
"29-Feb-2024","EQ","3,134.40","3,169.50","3,079.00","3,125.90","3,146.50","3,155.35","3,150.34","3,300.00","1,810.65","30,97,349","9,75,76,94,679.25","70,746"
"28-Feb-2024","EQ","3,190.00","3,202.05","3,098.05","3,183.00","3,101.85","3,125.90","3,165.17","3,300.00","1,810.65","5,06,498","1,60,31,54,570.15","46,392"
"27-Feb-2024","EQ","3,190.00","3,198.75","3,153.05","3,184.05","3,174.00","3,183.00","3,176.43","3,300.00","1,810.65","4,60,969","1,46,42,35,606.20","36,458"
"26-Feb-2024","EQ","3,198.00","3,201.95","3,135.25","3,179.00","3,185.00","3,184.05","3,166.70","3,300.00","1,810.65","4,17,096","1,32,08,16,712.20","42,055"
"23-Feb-2024","EQ","3,142.00","3,215.35","3,136.10","3,128.30","3,182.00","3,179.00","3,178.38","3,300.00","1,810.65","8,73,751","2,77,71,13,026.80","61,363"
"22-Feb-2024","EQ","3,110.00","3,134.15","3,082.65","3,095.65","3,134.00","3,128.30","3,109.07","3,300.00","1,810.65","3,97,181","1,23,48,62,509.75","31,590"
"21-Feb-2024","EQ","3,135.00","3,135.00","3,083.00","3,114.90","3,092.65","3,095.65","3,108.45","3,300.00","1,810.65","4,81,341","1,49,62,22,037.15","42,325"
"20-Feb-2024","EQ","3,080.00","3,136.35","3,053.90","3,068.05","3,115.00","3,114.90","3,108.95","3,300.00","1,810.65","7,45,295","2,31,70,84,544.65","70,063"
"19-Feb-2024","EQ","3,062.00","3,088.50","3,040.25","3,045.30","3,064.00","3,068.05","3,070.20","3,300.00","1,810.65","5,47,439","1,68,07,47,552.40","34,576"
"16-Feb-2024","EQ","3,064.80","3,064.80","3,010.50","3,028.85","3,042.00","3,045.30","3,033.23","3,300.00","1,810.65","7,27,944","2,20,80,21,357.30","58,075"
"15-Feb-2024","EQ","3,128.70","3,128.70","3,021.25","3,094.30","3,033.25","3,028.85","3,057.48","3,300.00","1,810.65","5,44,154","1,66,37,38,287.20","46,007"
"14-Feb-2024","EQ","3,049.90","3,099.55","3,011.70","3,041.45","3,097.00","3,094.30","3,066.01","3,300.00","1,810.65","3,47,614","1,06,57,88,377.05","34,914"
"13-Feb-2024","EQ","3,050.00","3,073.80","3,006.05","3,063.00","3,047.00","3,041.45","3,040.36","3,300.00","1,810.65","4,14,063","1,25,88,98,832.85","45,151"
"12-Feb-2024","EQ","3,123.00","3,130.55","3,052.80","3,105.95","3,060.00","3,063.00","3,082.91","3,300.00","1,810.65","4,10,580","1,26,57,80,977.90","35,212"
"09-Feb-2024","EQ","3,130.00","3,157.50","2,984.20","3,132.40","3,093.95","3,105.95","3,086.03","3,300.00","1,810.65","16,67,210","5,14,50,58,190.90","1,21,576"
"08-Feb-2024","EQ","3,140.00","3,168.55","3,115.00","3,114.55","3,125.20","3,132.40","3,142.02","3,300.00","1,810.65","7,62,163","2,39,47,31,282.95","74,269"
"07-Feb-2024","EQ","3,169.00","3,189.00","3,106.50","3,137.85","3,118.00","3,114.55","3,143.25","3,300.00","1,810.65","6,36,345","2,00,01,93,480.10","57,786"
"06-Feb-2024","EQ","3,190.05","3,191.10","3,070.75","3,171.15","3,139.95","3,137.85","3,123.04","3,300.00","1,810.65","10,07,663","3,14,69,72,406.25","64,000"
"05-Feb-2024","EQ","3,225.05","3,300.00","3,154.55","3,127.10","3,171.00","3,171.15","3,230.75","3,300.00","1,810.65","34,30,174","11,08,20,26,701.65","2,61,231"
"02-Feb-2024","EQ","3,099.95","3,150.00","3,072.40","3,066.60","3,145.00","3,127.10","3,107.26","3,150.00","1,810.65","11,04,594","3,43,22,66,121.65","85,632"
"01-Feb-2024","EQ","2,982.00","3,081.90","2,972.10","2,961.35","3,065.05","3,066.60","3,028.61","3,132.00","1,810.65","16,10,034","4,87,61,60,140.50","1,09,974"
"31-Jan-2024","EQ","2,940.00","2,969.95","2,912.00","2,929.00","2,965.00","2,961.35","2,942.21","3,132.00","1,810.65","15,71,722","4,62,43,34,128.60","1,14,447"
"30-Jan-2024","EQ","2,919.00","2,966.75","2,910.00","2,896.00","2,921.30","2,929.00","2,937.42","3,132.00","1,810.65","12,53,067","3,68,07,82,010.25","89,372"
"29-Jan-2024","EQ","2,889.90","2,921.40","2,851.75","2,863.05","2,898.00","2,896.00","2,885.06","3,132.00","1,810.65","15,39,851","4,44,25,67,615.50","64,576"
"25-Jan-2024","EQ","2,910.55","2,922.55","2,847.00","2,910.15","2,879.55","2,863.05","2,873.16","3,132.00","1,810.65","10,96,039","3,14,90,97,315.20","44,574"
"24-Jan-2024","EQ","2,939.95","2,949.95","2,895.40","2,911.80","2,913.20","2,910.15","2,920.48","3,132.00","1,810.65","12,44,427","3,63,43,26,361.15","68,532"
"23-Jan-2024","EQ","3,068.00","3,068.00","2,900.00","3,044.65","2,921.90","2,911.80","2,955.23","3,132.00","1,810.65","10,61,598","3,13,72,66,124.00","1,02,133"
"20-Jan-2024","EQ","3,050.00","3,064.20","3,031.00","3,029.55","3,041.60","3,044.65","3,042.38","3,132.00","1,810.65","73,015","22,21,39,233.70","8,768"
"19-Jan-2024","EQ","3,068.60","3,112.15","3,017.85","3,052.60","3,055.00","3,029.55","3,052.58","3,132.00","1,810.65","5,86,989","1,79,18,31,325.25","54,092"
"18-Jan-2024","EQ","3,025.80","3,072.90","3,013.95","3,058.75","3,055.00","3,052.60","3,040.46","3,132.00","1,810.65","9,25,829","2,81,49,46,923.15","62,451"
"17-Jan-2024","EQ","3,000.00","3,083.30","2,995.10","3,051.60","3,058.50","3,058.75","3,062.58","3,132.00","1,810.65","7,71,661","2,36,32,76,157.70","56,748"
"16-Jan-2024","EQ","3,079.00","3,132.00","3,045.00","3,119.50","3,050.00","3,051.60","3,074.83","3,132.00","1,810.65","5,68,486","1,74,79,98,081.15","45,566"
"15-Jan-2024","EQ","3,074.10","3,128.30","3,071.25","3,072.60","3,114.30","3,119.50","3,103.96","3,128.30","1,810.65","6,38,566","1,98,20,85,756.50","39,240"
"12-Jan-2024","EQ","3,056.05","3,086.35","3,031.00","3,052.00","3,070.20","3,072.60","3,063.42","3,094.80","1,810.65","5,83,998","1,78,90,32,908.80","54,055"
"11-Jan-2024","EQ","3,094.80","3,094.80","3,027.25","3,082.15","3,057.00","3,052.00","3,047.06","3,094.80","1,810.65","8,91,708","2,71,70,92,148.80","79,723"
"10-Jan-2024","EQ","3,012.90","3,090.00","2,973.45","3,012.90","3,087.65","3,082.15","3,045.44","3,090.00","1,810.65","8,39,629","2,55,70,43,364.50","55,212"
"09-Jan-2024","EQ","2,992.95","3,042.00","2,975.00","2,952.25","3,017.00","3,012.90","3,017.01","3,049.95","1,810.65","8,31,003","2,50,71,42,970.25","70,849"
"08-Jan-2024","EQ","2,970.00","2,991.95","2,942.75","2,954.95","2,946.00","2,952.25","2,960.85","3,049.95","1,810.65","4,51,446","1,33,66,62,217.25","34,285"
"05-Jan-2024","EQ","3,008.40","3,025.00","2,945.55","2,995.85","2,956.80","2,954.95","2,976.86","3,049.95","1,810.65","7,15,186","2,12,90,06,763.85","51,181"
"04-Jan-2024","EQ","2,995.05","3,005.75","2,966.00","2,990.45","2,995.00","2,995.85","2,989.01","3,049.95","1,810.65","4,16,938","1,24,62,31,842.55","33,647"
"03-Jan-2024","EQ","2,933.90","3,000.00","2,929.35","2,925.70","2,985.70","2,990.45","2,971.71","3,049.95","1,810.65","6,55,799","1,94,88,47,425.45","40,820"
"02-Jan-2024","EQ","2,980.00","2,989.90","2,918.60","2,978.50","2,928.90","2,925.70","2,935.49","3,049.95","1,810.65","4,39,889","1,29,12,87,983.80","29,991"
"01-Jan-2024","EQ","3,000.00","3,049.95","2,970.00","2,967.10","2,971.30","2,978.50","2,999.21","3,049.95","1,810.65","6,15,820","1,84,69,74,861.30","45,131"
