"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"20-Feb-2025","EQ","4,396.40","4,525.40","4,366.90","4,399.90","4,505.05","4,501.45","4,483.82","5,035.00","3,020.00","9,40,390","4,21,65,41,190.00","77,663"
"19-Feb-2025","EQ","4,336.00","4,410.00","4,325.25","4,345.55","4,393.40","4,399.90","4,389.55","5,035.00","3,020.00","5,96,622","2,61,89,00,534.25","77,909"
"18-Feb-2025","EQ","4,300.00","4,355.00","4,255.00","4,303.00","4,329.75","4,345.55","4,316.94","5,035.00","3,020.00","4,15,081","1,79,18,79,066.70","66,097"
"17-Feb-2025","EQ","4,176.00","4,315.00","4,157.85","4,223.30","4,312.00","4,303.00","4,240.10","5,035.00","3,020.00","4,35,501","1,84,65,68,624.95","85,313"
"14-Feb-2025","EQ","4,367.00","4,383.00","4,206.70","4,364.85","4,212.00","4,223.30","4,252.43","5,035.00","3,006.05","8,21,919","3,49,51,55,755.05","88,429"
"13-Feb-2025","EQ","4,341.35","4,400.00","4,327.50","4,337.50","4,356.15","4,364.85","4,355.58","5,035.00","3,006.05","8,39,061","3,65,45,94,794.45","76,546"
"12-Feb-2025","EQ","4,316.85","4,359.00","4,200.00","4,316.85","4,331.60","4,337.50","4,289.95","5,035.00","3,006.05","6,85,035","2,93,87,65,004.80","88,643"
"11-Feb-2025","EQ","4,325.15","4,390.00","4,275.00","4,325.15","4,307.25","4,316.85","4,326.59","5,035.00","3,006.05","9,97,718","4,31,67,16,273.15","86,945"
"10-Feb-2025","EQ","4,364.60","4,380.00","4,290.00","4,364.55","4,325.10","4,325.15","4,322.86","5,035.00","3,006.05","10,26,383","4,43,69,10,983.45","88,250"
"07-Feb-2025","EQ","4,425.00","4,455.00","4,336.00","4,394.85","4,351.75","4,364.55","4,383.83","5,035.00","2,984.20","10,91,319","4,78,41,62,124.80","68,080"
"06-Feb-2025","EQ","4,505.00","4,505.00","4,364.80","4,415.40","4,385.90","4,394.85","4,409.59","5,035.00","2,984.20","5,87,111","2,58,89,20,335.05","55,013"
"05-Feb-2025","EQ","4,369.95","4,429.95","4,361.45","4,345.20","4,411.00","4,415.40","4,411.45","5,035.00","2,984.20","6,70,519","2,95,79,62,575.00","54,079"
"04-Feb-2025","EQ","4,403.55","4,420.00","4,292.90","4,393.70","4,340.00","4,345.20","4,342.82","5,035.00","2,984.20","7,27,129","3,15,77,89,481.80","81,275"
"03-Feb-2025","EQ","4,482.95","4,498.95","4,337.50","4,492.40","4,381.45","4,393.70","4,416.90","5,035.00","2,984.20","7,87,814","3,47,96,96,470.65","90,260"
"01-Feb-2025","EQ","4,340.00","4,516.95","4,285.70","4,324.35","4,506.95","4,492.40","4,417.75","5,035.00","2,851.75","6,42,870","2,84,00,41,136.70","68,456"
"31-Jan-2025","EQ","4,227.75","4,344.85","4,218.05","4,227.75","4,334.80","4,324.35","4,312.01","5,035.00","2,851.75","5,19,645","2,24,07,16,421.95","44,485"
"30-Jan-2025","EQ","4,293.10","4,353.90","4,183.45","4,293.90","4,228.00","4,227.75","4,263.66","5,035.00","2,851.75","5,71,581","2,43,70,24,236.40","67,166"
"29-Jan-2025","EQ","4,287.45","4,309.00","4,230.00","4,282.50","4,301.75","4,293.90","4,270.80","5,035.00","2,851.75","3,44,762","1,47,24,09,702.70","53,846"
"28-Jan-2025","EQ","4,207.70","4,301.00","4,182.80","4,175.75","4,275.00","4,282.50","4,243.81","5,035.00","2,851.75","6,91,200","2,93,33,21,535.40","82,594"
"27-Jan-2025","EQ","4,135.55","4,238.10","4,056.40","4,161.80","4,193.00","4,175.75","4,189.80","5,035.00","2,851.75","13,60,996","5,70,23,00,760.50","1,31,665"
"24-Jan-2025","EQ","4,162.10","4,269.80","4,126.05","4,134.80","4,162.25","4,161.80","4,191.92","5,035.00","2,847.00","14,81,820","6,21,16,72,744.10","1,14,525"
"23-Jan-2025","EQ","3,989.05","4,193.05","3,988.95","4,011.50","4,147.15","4,134.80","4,126.66","5,035.00","2,847.00","12,13,108","5,00,60,88,814.50","90,795"
"22-Jan-2025","EQ","4,030.00","4,094.65","3,945.00","4,009.80","4,016.50","4,011.50","4,007.03","5,035.00","2,847.00","10,55,656","4,23,00,42,390.90","74,523"
"21-Jan-2025","EQ","4,130.00","4,139.95","3,985.05","4,114.30","4,030.00","4,009.80","4,028.08","5,035.00","2,847.00","14,19,661","5,71,85,09,369.05","81,165"
"20-Jan-2025","EQ","4,117.00","4,166.25","4,090.20","4,090.20","4,112.65","4,114.30","4,117.22","5,035.00","2,847.00","5,32,179","2,19,11,00,135.55","50,169"
"17-Jan-2025","EQ","4,100.00","4,136.00","4,068.15","4,111.75","4,086.15","4,090.20","4,095.68","5,035.00","2,847.00","3,02,579","1,23,92,67,654.90","31,906"
"16-Jan-2025","EQ","4,090.00","4,143.60","4,075.25","4,066.00","4,105.00","4,111.75","4,118.62","5,035.00","2,847.00","5,69,356","2,34,49,61,378.05","66,736"
"15-Jan-2025","EQ","4,053.60","4,153.70","3,995.10","3,995.00","4,068.00","4,066.00","4,075.18","5,035.00","2,847.00","7,84,809","3,19,82,37,670.10","92,738"
"14-Jan-2025","EQ","3,961.05","4,025.55","3,950.00","4,001.40","4,016.05","3,995.00","3,986.87","5,035.00","2,847.00","11,63,662","4,63,93,69,306.20","1,05,370"
"13-Jan-2025","EQ","4,100.00","4,129.95","3,952.00","4,228.80","4,011.60","4,001.40","4,026.73","5,035.00","2,847.00","21,44,483","8,63,52,56,347.50","1,89,770"
"10-Jan-2025","EQ","4,259.00","4,299.00","4,195.25","4,260.55","4,205.05","4,228.80","4,250.84","5,035.00","2,847.00","7,72,259","3,28,27,50,976.05","60,917"
"09-Jan-2025","EQ","4,278.00","4,307.45","4,234.90","4,262.15","4,260.10","4,260.55","4,263.12","5,035.00","2,847.00","5,16,365","2,20,13,26,160.00","48,184"
"08-Jan-2025","EQ","4,352.30","4,352.30","4,226.95","4,328.60","4,255.75","4,262.15","4,258.75","5,035.00","2,847.00","7,27,751","3,09,93,12,232.90","60,846"
"07-Jan-2025","EQ","4,300.00","4,356.00","4,285.10","4,266.95","4,307.55","4,328.60","4,326.40","5,035.00","2,847.00","5,84,163","2,52,73,23,141.30","75,258"
"06-Jan-2025","EQ","4,466.00","4,483.90","4,233.00","4,466.20","4,262.00","4,266.95","4,295.51","5,035.00","2,847.00","8,28,533","3,55,89,72,157.50","90,769"
"03-Jan-2025","EQ","4,563.95","4,563.95","4,440.00","4,537.75","4,472.50","4,466.20","4,473.04","5,035.00","2,847.00","7,02,022","3,14,01,73,709.20","69,369"
"02-Jan-2025","EQ","4,605.00","4,630.00","4,529.15","4,595.70","4,543.15","4,537.75","4,548.69","5,035.00","2,847.00","8,92,469","4,05,95,61,756.00","83,150"
"01-Jan-2025","EQ","4,581.60","4,635.00","4,552.00","4,554.25","4,589.25","4,595.70","4,599.42","5,035.00","2,847.00","4,25,992","1,95,93,14,607.45","62,712"
