"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Mar-2022","EQ","189.00","193.75","184.20","185.38","187.49","187.34","185.97","223.00","132.00","26,06,331","48,47,03,361.55","26,787"
"21-Mar-2022","EQ","190.00","190.00","182.00","186.71","185.53","185.38","186.08","223.00","132.00","25,90,277","48,20,07,157.92","31,563"
"17-Mar-2022","EQ","188.00","188.00","185.20","183.66","186.88","186.71","186.45","223.00","132.00","41,30,440","77,01,09,012.14","28,508"
"16-Mar-2022","EQ","183.60","183.80","181.80","180.60","183.65","183.66","182.99","223.00","132.00","22,88,980","41,88,68,418.20","20,130"
"15-Mar-2022","EQ","185.00","185.00","179.51","182.61","180.40","180.60","181.37","223.00","132.00","29,58,912","53,66,71,252.73","35,901"
"14-Mar-2022","EQ","182.00","182.99","178.35","179.98","182.75","182.61","181.46","223.00","132.00","30,96,236","56,18,55,825.63","30,260"
"11-Mar-2022","EQ","183.00","183.00","177.16","179.65","179.91","179.98","179.82","223.00","132.00","27,24,636","48,99,43,921.32","24,982"
"10-Mar-2022","EQ","177.25","183.90","177.25","176.98","179.42","179.65","180.05","223.00","132.00","45,77,829","82,42,18,913.84","32,961"
"09-Mar-2022","EQ","180.00","180.00","173.15","173.40","177.33","176.98","175.38","223.00","132.00","42,24,355","74,08,52,840.69","37,890"
"08-Mar-2022","EQ","177.55","177.55","170.26","172.33","173.45","173.40","171.98","223.00","132.00","92,02,552","1,58,26,74,396.63","59,729"
"07-Mar-2022","EQ","176.90","176.90","171.25","176.26","172.69","172.33","172.23","223.00","132.00","1,36,69,797","2,35,43,68,167.22","1,00,386"
"04-Mar-2022","EQ","178.48","178.48","175.06","178.86","176.49","176.26","176.38","223.00","132.00","87,65,287","1,54,60,37,676.90","83,642"
"03-Mar-2022","EQ","184.90","184.90","178.30","180.10","179.25","178.86","179.84","223.00","132.00","32,47,919","58,40,97,924.07","40,071"
"02-Mar-2022","EQ","185.00","185.00","178.30","181.84","180.38","180.10","179.72","223.00","132.00","51,63,914","92,80,69,275.38","62,949"
"28-Feb-2022","EQ","189.88","189.88","176.10","180.85","181.85","181.84","179.45","223.00","132.00","44,66,025","80,14,13,553.67","42,415"
"25-Feb-2022","EQ","185.00","185.00","179.00","178.36","181.40","180.85","180.79","223.00","132.00","56,74,475","1,02,59,04,432.86","43,788"
"24-Feb-2022","EQ","180.60","189.95","177.00","185.05","179.38","178.36","179.48","223.00","132.00","1,95,65,577","3,51,16,21,903.39","1,48,139"
"23-Feb-2022","EQ","187.99","187.99","184.58","185.27","185.07","185.05","185.68","223.00","132.00","14,60,494","27,11,86,205.14","17,950"
"22-Feb-2022","EQ","186.00","186.00","182.69","186.29","185.52","185.27","184.02","223.00","132.00","41,89,474","77,09,66,670.02","44,821"
"21-Feb-2022","EQ","190.00","190.00","184.69","186.64","186.40","186.29","186.12","223.00","132.00","20,84,966","38,80,57,244.97","29,820"
"18-Feb-2022","EQ","183.30","190.00","183.30","186.93","186.72","186.64","186.88","223.00","132.00","16,59,566","31,01,36,997.54","17,116"
"17-Feb-2022","EQ","190.00","190.00","186.17","187.14","186.75","186.93","187.41","223.00","132.00","14,15,247","26,52,36,860.72","18,142"
"16-Feb-2022","EQ","190.00","190.00","186.45","187.59","187.10","187.14","187.78","223.00","132.00","20,43,037","38,36,47,420.68","22,799"
"15-Feb-2022","EQ","185.00","187.88","182.59","182.59","187.64","187.59","185.05","223.00","132.00","26,87,788","49,73,68,714.02","35,396"
"14-Feb-2022","EQ","187.50","187.50","182.30","188.00","182.47","182.59","183.78","223.00","132.00","73,66,629","1,35,38,48,176.61","88,781"
"11-Feb-2022","EQ","192.50","192.50","187.00","190.11","187.75","188.00","187.71","223.00","132.00","21,52,018","40,39,47,388.94","25,932"
"10-Feb-2022","EQ","191.50","191.50","188.50","189.03","189.88","190.11","189.67","223.00","132.00","33,00,794","62,60,63,160.98","21,036"
"09-Feb-2022","EQ","199.85","199.85","187.10","186.81","189.19","189.03","188.48","223.00","132.00","12,53,049","23,61,72,074.16","16,794"
"08-Feb-2022","EQ","190.00","190.00","184.50","186.34","186.70","186.81","185.94","223.00","132.00","24,01,848","44,65,90,062.14","33,878"
"07-Feb-2022","EQ","193.00","193.00","185.39","189.59","186.40","186.34","187.14","223.00","132.00","37,45,509","70,09,16,450.74","57,807"
"04-Feb-2022","EQ","193.00","193.00","189.01","190.01","189.45","189.59","189.72","223.00","132.00","32,76,311","62,15,74,318.49","27,626"
"03-Feb-2022","EQ","195.00","195.00","189.60","192.12","189.71","190.01","190.88","223.00","132.00","24,98,448","47,69,04,239.76","24,687"
"02-Feb-2022","EQ","194.00","194.00","189.70","189.70","192.24","192.12","191.57","223.00","132.00","22,72,990","43,54,43,997.13","25,976"
"01-Feb-2022","EQ","190.80","190.80","178.11","187.63","189.99","189.70","189.29","223.00","132.00","40,46,199","76,58,97,187.66","36,635"
"31-Jan-2022","EQ","199.88","199.88","185.25","185.10","187.75","187.63","187.58","223.00","132.00","22,38,333","41,98,71,780.40","29,907"
"28-Jan-2022","EQ","187.75","188.06","184.80","185.33","185.30","185.10","186.70","223.00","132.00","27,74,965","51,80,75,666.08","28,874"
"27-Jan-2022","EQ","194.00","194.00","182.70","187.07","185.78","185.33","184.06","223.00","132.00","59,45,584","1,09,43,31,199.86","51,850"
"25-Jan-2022","EQ","185.49","187.38","183.05","185.79","187.25","187.07","185.04","223.00","132.00","58,83,754","1,08,87,55,552.57","46,580"
"24-Jan-2022","EQ","196.80","196.80","184.05","190.64","185.55","185.79","186.59","223.00","132.00","97,06,128","1,81,10,69,448.56","89,363"
"21-Jan-2022","EQ","191.99","191.99","189.22","192.18","191.13","190.64","190.51","223.00","132.00","31,35,380","59,73,34,039.62","35,386"
"20-Jan-2022","EQ","195.80","195.80","191.10","194.18","192.44","192.18","192.25","223.00","132.00","31,25,434","60,08,79,875.65","39,900"
"19-Jan-2022","EQ","221.40","221.40","193.00","195.97","194.39","194.18","194.24","223.00","132.00","19,47,061","37,81,93,391.33","27,425"
"18-Jan-2022","EQ","199.00","199.00","195.60","198.03","196.20","195.97","197.08","223.00","132.00","19,36,923","38,17,25,678.68","30,979"
"17-Jan-2022","EQ","223.00","223.00","195.70","197.36","198.18","198.03","197.65","223.00","132.00","16,55,939","32,72,98,863.37","30,013"
"14-Jan-2022","EQ","199.85","199.85","195.50","197.00","197.02","197.36","196.65","221.70","132.00","19,26,983","37,89,31,914.51","20,184"
"13-Jan-2022","EQ","198.80","198.80","195.80","196.20","197.16","197.00","196.67","221.70","132.00","19,65,999","38,66,58,330.27","18,498"
"12-Jan-2022","EQ","197.50","197.50","195.05","194.69","196.15","196.20","195.94","221.70","132.00","15,06,313","29,51,49,690.24","21,327"
"11-Jan-2022","EQ","196.00","196.00","193.25","194.35","194.70","194.69","194.52","221.70","132.00","10,55,181","20,52,56,961.08","19,740"
"10-Jan-2022","EQ","193.70","194.50","192.45","192.42","194.46","194.35","193.94","221.70","132.00","21,25,975","41,23,06,558.74","36,204"
"07-Jan-2022","EQ","194.00","194.00","191.40","191.92","192.60","192.42","192.51","221.70","132.00","11,64,892","22,42,53,176.58","23,244"
"06-Jan-2022","EQ","193.00","193.00","190.75","193.34","191.98","191.92","191.46","221.70","132.00","22,95,715","43,95,33,396.78","30,162"
"05-Jan-2022","EQ","195.00","195.00","191.30","192.46","193.30","193.34","192.86","221.70","132.00","15,32,485","29,55,58,004.42","28,242"
"04-Jan-2022","EQ","198.91","198.91","189.20","190.72","192.50","192.46","191.58","221.70","132.00","19,85,741","38,04,38,079.16","32,097"
"03-Jan-2022","EQ","190.00","190.95","185.30","187.79","190.95","190.72","189.74","221.70","132.00","25,95,035","49,23,91,979.12","68,868"
