"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"18-Mar-2021","EQ","159.49","159.49","155.31","157.88","156.45","156.12","156.90","183.60","81.00","25,66,012","40,25,96,439.09","21,481"
"17-Mar-2021","EQ","183.48","183.48","157.52","159.79","157.75","157.88","158.74","183.60","81.00","20,20,012","32,06,51,705.08","16,089"
"16-Mar-2021","EQ","163.19","164.60","159.00","159.96","159.91","159.79","160.30","183.60","81.00","11,94,883","19,15,35,133.23","11,575"
"15-Mar-2021","EQ","161.00","161.01","158.10","160.63","159.80","159.96","159.07","183.60","81.00","27,26,411","43,36,82,110.89","24,754"
"12-Mar-2021","EQ","163.99","163.99","159.89","162.16","160.62","160.63","161.85","183.60","81.00","26,95,163","43,62,06,040.10","19,904"
"10-Mar-2021","EQ","164.94","164.94","161.56","161.47","162.19","162.16","162.19","183.60","81.00","10,26,447","16,64,75,763.46","10,046"
"09-Mar-2021","EQ","161.18","161.80","159.85","160.04","161.70","161.47","161.00","183.60","81.00","14,83,026","23,87,71,953.72","12,499"
"08-Mar-2021","EQ","163.64","183.60","159.66","159.66","160.09","160.04","160.68","183.60","81.00","14,19,094","22,80,14,623.05","14,850"
"05-Mar-2021","EQ","160.33","161.18","158.30","161.20","160.05","159.66","160.04","179.70","81.00","20,04,187","32,07,51,302.68","18,375"
"04-Mar-2021","EQ","165.00","165.00","160.00","162.98","161.20","161.20","161.20","179.70","81.00","17,60,533","28,38,05,397.84","15,062"
"03-Mar-2021","EQ","161.14","163.31","160.39","159.57","163.05","162.98","161.74","179.70","81.00","27,74,589","44,87,49,434.44","15,832"
"02-Mar-2021","EQ","159.41","159.99","158.01","158.01","159.80","159.57","158.94","179.70","81.00","16,74,905","26,62,14,433.95","13,424"
"01-Mar-2021","EQ","161.99","161.99","156.80","156.15","158.28","158.01","157.87","179.70","81.00","22,62,115","35,71,22,688.08","20,870"
"26-Feb-2021","EQ","157.00","163.62","154.55","161.87","157.80","156.15","157.23","179.70","81.00","63,94,687","1,00,54,49,538.79","52,702"
"25-Feb-2021","EQ","161.46","162.39","160.82","160.15","162.07","161.87","161.89","179.70","81.00","20,78,898","33,65,49,721.10","12,714"
"24-Feb-2021","EQ","157.59","163.85","157.10","157.59","160.33","160.15","158.93","179.70","81.00","16,94,856","26,93,59,630.21","10,310"
"23-Feb-2021","EQ","158.69","164.60","157.10","157.18","157.75","157.59","158.07","179.70","81.00","33,76,578","53,37,41,829.62","17,061"
"22-Feb-2021","EQ","160.75","162.19","156.71","160.42","157.14","157.18","158.34","179.70","81.00","42,66,735","67,55,87,214.57","34,987"
"19-Feb-2021","EQ","161.57","164.19","159.55","161.89","160.96","160.42","160.81","179.70","81.00","19,24,382","30,94,50,271.37","16,107"
"18-Feb-2021","EQ","172.59","172.59","161.57","162.59","161.83","161.89","162.22","179.70","81.00","14,66,832","23,79,54,438.04","11,361"
"17-Feb-2021","EQ","164.98","164.98","162.01","163.54","162.69","162.59","162.81","179.70","81.00","16,33,793","26,59,91,982.53","13,189"
"16-Feb-2021","EQ","169.88","169.88","162.71","163.93","163.55","163.54","163.91","179.70","81.00","28,08,707","46,03,89,154.13","13,527"
"15-Feb-2021","EQ","163.17","165.00","159.75","162.17","164.19","163.93","163.55","179.70","81.00","13,90,282","22,73,83,189.18","13,536"
"12-Feb-2021","EQ","162.35","162.70","161.30","162.06","162.25","162.17","162.22","179.70","81.00","14,71,633","23,87,26,407.64","11,328"
"11-Feb-2021","EQ","161.17","162.64","160.94","161.46","162.26","162.06","161.70","179.70","81.00","11,30,555","18,28,09,779.39","8,772"
"10-Feb-2021","EQ","161.83","161.92","160.15","161.23","161.85","161.46","161.10","179.70","81.00","20,86,456","33,61,32,902.88","13,110"
"09-Feb-2021","EQ","161.67","162.70","160.76","161.03","161.42","161.23","161.85","179.70","81.00","21,86,027","35,38,17,300.65","12,729"
"08-Feb-2021","EQ","179.70","179.70","159.35","159.05","161.45","161.03","161.04","179.70","81.00","34,14,992","54,99,67,254.74","16,047"
"05-Feb-2021","EQ","159.27","159.99","158.48","158.69","159.34","159.05","159.30","174.88","81.00","21,62,707","34,45,22,808.03","13,315"
"04-Feb-2021","EQ","174.70","174.70","156.51","157.66","158.70","158.69","157.95","174.88","81.00","25,97,296","41,02,53,400.78","12,290"
"03-Feb-2021","EQ","164.40","164.40","155.21","156.10","157.75","157.66","157.39","174.88","81.00","31,84,291","50,11,65,212.09","15,604"
"02-Feb-2021","EQ","154.33","162.00","153.12","152.52","156.40","156.10","155.76","174.88","81.00","54,01,586","84,13,39,560.39","20,119"
"01-Feb-2021","EQ","150.00","153.00","146.24","146.10","152.89","152.52","148.87","174.88","81.00","57,52,457","85,63,45,420.33","26,858"
"29-Jan-2021","EQ","164.74","164.74","145.60","147.99","146.34","146.10","147.46","174.88","81.00","40,19,948","59,27,63,567.53","28,954"
"28-Jan-2021","EQ","149.00","149.00","147.00","149.48","148.19","147.99","147.90","174.88","81.00","37,24,096","55,07,98,062.91","27,738"
"27-Jan-2021","EQ","157.70","157.70","140.20","152.46","149.58","149.48","150.46","174.88","81.00","30,99,586","46,63,63,243.62","27,314"
"25-Jan-2021","EQ","174.88","174.88","152.22","153.91","152.60","152.46","153.53","174.88","81.00","18,77,148","28,81,91,076.47","17,501"
"22-Jan-2021","EQ","156.98","156.99","153.70","156.02","154.05","153.91","154.89","169.70","81.00","20,13,987","31,19,41,371.57","17,610"
"21-Jan-2021","EQ","169.70","169.70","155.34","156.75","156.38","156.02","157.01","169.70","81.00","19,66,764","30,88,04,811.51","11,649"
"20-Jan-2021","EQ","155.42","156.85","155.12","155.45","156.50","156.75","156.03","168.88","81.00","15,74,034","24,55,97,067.79","9,916"
"19-Jan-2021","EQ","153.90","155.60","153.32","152.56","155.60","155.45","154.53","168.88","81.00","19,86,752","30,70,22,157.25","10,885"
"18-Jan-2021","EQ","160.25","164.80","152.08","154.11","152.42","152.56","152.96","168.88","81.00","21,72,716","33,23,48,777.66","21,361"
"15-Jan-2021","EQ","155.95","155.95","153.50","155.76","154.24","154.11","154.57","168.88","81.00","22,19,346","34,30,33,420.52","20,225"
"14-Jan-2021","EQ","155.50","155.92","154.52","155.60","155.85","155.76","155.28","168.88","81.00","12,42,536","19,29,44,500.40","9,852"
"13-Jan-2021","EQ","156.15","156.15","154.31","155.32","155.50","155.60","155.52","168.88","81.00","15,24,163","23,70,35,674.36","12,380"
"12-Jan-2021","EQ","154.44","155.47","153.90","154.38","155.47","155.32","154.83","168.88","81.00","16,45,477","25,47,62,799.34","10,414"
"11-Jan-2021","EQ","158.00","159.70","153.11","152.88","154.50","154.38","153.98","168.88","81.00","17,14,620","26,40,20,801.41","13,542"
"08-Jan-2021","EQ","168.88","168.88","151.73","151.20","153.20","152.88","152.29","168.88","81.00","14,88,219","22,66,46,293.82","11,755"
"07-Jan-2021","EQ","155.00","155.00","151.01","151.22","151.54","151.20","151.63","159.70","81.00","11,84,831","17,96,56,958.95","10,721"
"06-Jan-2021","EQ","159.70","159.70","145.58","151.30","151.20","151.22","151.23","159.70","81.00","18,90,161","28,58,52,635.20","12,285"
"05-Jan-2021","EQ","159.70","159.70","149.75","150.71","151.21","151.30","150.43","159.70","81.00","22,48,517","33,82,37,310.49","11,352"
"04-Jan-2021","EQ","150.59","150.90","148.95","149.57","150.90","150.71","150.21","159.68","81.00","17,29,074","25,97,20,488.15","15,203"
"01-Jan-2021","EQ","159.68","159.68","147.65","149.07","149.60","149.57","149.62","159.68","81.00","7,67,502","11,48,33,619.96","11,250"
