"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"15-Mar-2023","EQ","192.50","192.50","185.76","186.91","186.27","186.10","187.03","210.00","153.30","46,42,899","86,83,50,818.86","53,134"
"14-Mar-2023","EQ","189.44","189.70","186.31","188.12","187.15","186.91","187.21","210.00","153.30","67,06,987","1,25,56,11,170.57","72,656"
"13-Mar-2023","EQ","192.65","192.65","187.65","190.75","188.70","188.12","189.12","210.00","153.30","62,56,213","1,18,31,68,023.87","82,789"
"10-Mar-2023","EQ","191.91","191.92","190.00","192.64","190.95","190.75","190.68","210.00","153.30","44,12,613","84,13,80,853.92","54,254"
"09-Mar-2023","EQ","188.15","194.65","188.15","193.95","192.75","192.64","193.11","210.00","153.30","18,80,541","36,31,58,464.40","27,806"
"08-Mar-2023","EQ","194.63","194.63","190.60","193.63","193.76","193.95","193.19","210.00","153.30","24,84,812","48,00,47,409.14","31,220"
"06-Mar-2023","EQ","193.89","194.40","192.61","192.51","193.79","193.63","194.00","210.00","153.30","35,39,187","68,65,96,145.71","38,126"
"03-Mar-2023","EQ","193.15","193.15","190.33","189.93","192.55","192.51","192.04","210.00","153.30","26,67,912","51,23,42,800.79","31,826"
"02-Mar-2023","EQ","192.65","196.50","189.76","191.28","189.97","189.93","190.33","210.00","153.30","29,87,464","56,85,96,110.96","44,572"
"01-Mar-2023","EQ","191.89","191.89","189.81","189.70","191.39","191.28","190.94","210.00","153.30","30,76,476","58,74,22,177.90","38,481"
"28-Feb-2023","EQ","192.48","192.48","189.20","190.56","190.00","189.70","190.10","210.00","153.30","43,81,495","83,29,40,998.75","48,785"
"27-Feb-2023","EQ","192.87","192.87","189.73","191.46","190.73","190.56","190.23","210.00","153.30","57,67,403","1,09,71,61,246.90","63,696"
"24-Feb-2023","EQ","193.99","195.00","191.05","192.01","191.52","191.46","191.69","210.00","153.30","33,98,062","65,13,78,164.33","40,977"
"23-Feb-2023","EQ","194.49","194.49","191.44","192.51","192.18","192.01","192.30","210.00","153.30","31,69,952","60,95,90,460.93","39,221"
"22-Feb-2023","EQ","196.89","196.89","192.21","195.26","192.79","192.51","193.07","210.00","153.30","58,00,058","1,11,98,17,029.52","65,534"
"21-Feb-2023","EQ","196.25","196.52","193.25","195.59","195.42","195.26","195.64","210.00","153.30","13,72,747","26,85,67,213.42","21,251"
"20-Feb-2023","EQ","198.69","198.69","195.35","196.30","195.80","195.59","196.13","210.00","153.30","24,47,234","47,99,70,949.26","31,753"
"17-Feb-2023","EQ","198.89","198.89","195.75","197.35","196.39","196.30","196.39","210.00","153.30","21,73,248","42,68,12,650.38","29,289"
"16-Feb-2023","EQ","198.48","198.48","196.60","197.08","197.31","197.35","197.75","210.00","153.30","62,36,138","1,23,32,01,035.70","30,132"
"15-Feb-2023","EQ","196.98","197.37","194.13","195.98","197.12","197.08","196.49","210.00","153.30","29,93,357","58,81,50,016.01","26,190"
"14-Feb-2023","EQ","197.89","197.89","194.60","194.60","195.85","195.98","195.64","210.00","153.30","17,87,208","34,96,56,681.87","22,591"
"13-Feb-2023","EQ","195.49","198.20","193.93","195.49","194.67","194.60","194.58","210.00","153.30","22,12,140","43,04,27,383.52","32,909"
"10-Feb-2023","EQ","197.97","197.97","194.39","195.89","195.48","195.49","195.27","210.00","153.30","20,23,921","39,52,19,511.07","23,545"
"09-Feb-2023","EQ","201.40","201.40","194.61","195.54","195.95","195.89","195.51","210.00","153.30","15,49,469","30,29,44,158.14","23,060"
"08-Feb-2023","EQ","194.20","195.80","189.10","194.04","195.34","195.54","195.30","210.00","153.30","26,09,453","50,96,23,437.30","28,048"
"07-Feb-2023","EQ","196.16","196.16","193.40","194.48","194.25","194.04","194.26","210.00","153.30","23,95,912","46,54,22,571.27","29,545"
"06-Feb-2023","EQ","199.90","201.00","193.91","195.12","194.45","194.48","194.38","210.00","153.30","36,20,105","70,36,82,294.51","44,245"
"03-Feb-2023","EQ","198.70","203.50","190.01","192.91","195.00","195.12","193.89","210.00","153.30","30,16,836","58,49,37,160.45","34,343"
"02-Feb-2023","EQ","194.60","194.60","191.11","193.13","193.00","192.91","192.56","210.00","153.30","37,91,585","73,01,17,560.16","45,365"
"01-Feb-2023","EQ","196.99","196.99","190.60","193.44","193.28","193.13","194.12","210.00","153.30","80,57,541","1,56,41,49,866.07","59,390"
"31-Jan-2023","EQ","196.49","196.49","192.21","193.25","193.80","193.44","193.13","210.00","153.30","33,29,551","64,30,21,782.29","36,506"
"30-Jan-2023","EQ","194.90","194.90","190.50","193.00","193.38","193.25","192.39","210.00","153.30","57,30,169","1,10,24,47,886.28","60,557"
"27-Jan-2023","EQ","196.95","197.20","191.59","196.04","193.90","193.00","193.10","210.00","153.30","95,84,276","1,85,07,57,219.79","1,03,108"
"25-Jan-2023","EQ","199.44","199.44","195.60","198.42","196.50","196.04","196.71","210.00","153.30","64,94,563","1,27,75,19,985.39","44,136"
"24-Jan-2023","EQ","199.94","199.94","198.00","198.44","198.46","198.42","198.60","210.00","153.30","25,65,279","50,94,75,329.32","18,560"
"23-Jan-2023","EQ","198.59","199.00","197.61","197.45","198.42","198.44","198.42","210.00","153.30","20,94,688","41,56,19,537.04","22,973"
"20-Jan-2023","EQ","199.89","199.89","197.31","198.43","197.44","197.45","197.94","223.00","153.30","22,23,368","44,01,03,150.34","20,793"
"19-Jan-2023","EQ","199.41","199.41","197.67","198.65","198.39","198.43","198.21","223.00","153.30","27,08,429","53,68,46,030.06","19,188"
"18-Jan-2023","EQ","199.00","199.00","197.18","197.47","198.50","198.65","198.38","223.00","153.30","22,87,113","45,37,18,115.37","19,326"
"17-Jan-2023","EQ","196.00","198.00","195.81","196.06","197.50","197.47","197.01","223.00","153.30","19,91,902","39,24,16,416.06","21,917"
"16-Jan-2023","EQ","196.61","198.50","195.60","196.61","196.15","196.06","196.52","223.00","153.30","76,48,402","1,50,30,88,564.15","34,848"
"13-Jan-2023","EQ","196.90","197.15","194.73","195.61","196.52","196.61","195.75","223.00","153.30","55,26,052","1,08,17,39,355.00","28,154"
"12-Jan-2023","EQ","202.00","202.00","194.55","196.13","195.65","195.61","195.37","223.00","153.30","40,91,350","79,93,45,764.68","35,155"
"11-Jan-2023","EQ","195.88","198.99","195.25","196.13","196.04","196.13","196.16","223.00","153.30","31,38,094","61,55,59,573.46","24,324"
"10-Jan-2023","EQ","198.28","199.18","195.62","198.28","196.30","196.13","196.66","223.00","153.30","42,08,652","82,76,84,457.11","38,036"
"09-Jan-2023","EQ","195.76","199.00","195.72","195.72","198.15","198.28","197.86","223.00","153.30","49,56,377","98,06,86,342.30","35,277"
"06-Jan-2023","EQ","198.15","198.15","194.99","197.07","195.92","195.72","195.83","223.00","153.30","45,10,923","88,33,53,267.53","47,091"
"05-Jan-2023","EQ","198.95","198.95","195.00","197.67","197.28","197.07","197.04","223.00","153.30","34,69,951","68,37,24,321.65","39,452"
"04-Jan-2023","EQ","200.90","200.90","197.40","199.68","197.90","197.67","198.42","223.00","153.30","40,78,852","80,93,22,158.22","36,361"
"03-Jan-2023","EQ","199.95","199.95","198.39","199.34","199.77","199.68","199.46","223.00","153.30","19,40,837","38,71,24,043.61","30,402"
"02-Jan-2023","EQ","200.99","201.00","197.49","198.04","199.53","199.34","198.91","223.00","153.30","24,93,866","49,60,51,395.73","66,060"
