"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"31-Mar-2021","EQ","979.90","979.90","929.55","933.85","931.23","934.27","933.74","1,028.60","530.40","50,737","4,73,74,942.12","1,797"
"30-Mar-2021","EQ","939.90","939.90","924.02","920.58","933.90","933.85","931.39","1,028.60","530.40","34,298","3,19,44,846.88","1,872"
"26-Mar-2021","EQ","919.40","923.97","916.10","919.35","920.00","920.58","921.49","1,028.60","500.00","30,483","2,80,89,817.15","1,506"
"25-Mar-2021","EQ","929.90","929.90","911.88","935.28","919.95","919.35","918.22","1,028.60","500.00","78,866","7,24,16,144.52","4,184"
"24-Mar-2021","EQ","941.90","941.90","928.00","933.87","934.00","935.28","934.09","1,028.60","500.00","33,994","3,17,53,309.83","2,372"
"23-Mar-2021","EQ","942.80","942.80","924.05","923.35","934.94","933.87","931.09","1,028.60","500.00","59,776","5,56,56,604.07","3,938"
"22-Mar-2021","EQ","939.90","939.90","912.16","922.31","923.95","923.35","922.91","1,028.60","500.00","32,149","2,96,70,586.57","2,618"
"19-Mar-2021","EQ","919.90","923.00","901.16","935.73","922.90","922.31","917.87","1,028.60","499.20","86,898","7,97,61,038.62","3,659"
"18-Mar-2021","EQ","938.10","954.00","930.02","940.84","935.00","935.73","936.90","1,028.60","499.20","70,103","6,56,79,255.62","2,628"
"17-Mar-2021","EQ","954.90","954.90","930.15","934.10","936.10","940.84","938.68","1,028.60","499.20","41,663","3,91,08,336.73","1,760"
"16-Mar-2021","EQ","935.00","943.99","929.00","927.18","935.00","934.10","936.23","1,028.60","499.20","99,168","9,28,43,624.88","3,713"
"15-Mar-2021","EQ","939.90","939.90","920.00","921.54","927.09","927.18","926.24","1,028.60","499.20","52,598","4,87,18,126.06","3,162"
"12-Mar-2021","EQ","944.99","944.99","920.00","920.11","921.72","921.54","931.23","1,028.60","499.20","73,911","6,88,28,483.60","4,001"
"10-Mar-2021","EQ","929.75","929.75","910.00","903.33","920.50","920.11","917.68","1,028.60","499.20","77,116","7,07,68,184.61","3,100"
"09-Mar-2021","EQ","898.90","904.00","894.55","899.50","902.55","903.33","899.46","1,028.60","499.20","65,972","5,93,38,978.94","3,274"
"08-Mar-2021","EQ","924.90","924.90","895.30","893.03","899.00","899.50","902.87","1,028.60","499.20","61,176","5,52,33,851.44","3,314"
"05-Mar-2021","EQ","909.90","909.90","890.80","912.54","894.00","893.03","895.17","1,028.60","499.20","1,53,961","13,78,20,523.74","9,471"
"04-Mar-2021","EQ","1,005.80","1,005.80","905.90","948.84","912.00","912.54","910.89","1,028.60","499.20","3,91,392","35,65,15,286.29","12,084"
"03-Mar-2021","EQ","964.90","964.90","946.00","954.79","948.00","948.84","949.34","1,028.60","499.20","50,151","4,76,10,399.36","2,225"
"02-Mar-2021","EQ","994.90","994.90","952.00","953.52","955.00","954.79","958.65","1,028.60","499.20","59,113","5,66,68,515.02","2,446"
"01-Mar-2021","EQ","1,007.10","1,007.10","940.15","936.84","954.00","953.52","950.16","1,028.60","499.20","71,850","6,82,69,304.75","2,645"
"26-Feb-2021","EQ","918.40","937.00","889.85","946.83","937.00","936.84","927.26","1,028.60","499.20","99,508","9,22,69,647.87","5,693"
"25-Feb-2021","EQ","957.90","957.90","944.20","944.17","947.00","946.83","952.09","1,028.60","499.20","50,023","4,76,26,546.51","2,390"
"24-Feb-2021","EQ","947.90","954.00","931.10","941.27","943.95","944.17","941.36","1,028.60","499.20","31,919","3,00,47,317.76","2,222"
"23-Feb-2021","EQ","962.16","962.16","937.49","962.16","940.00","941.27","945.88","1,028.60","499.20","70,235","6,64,33,566.24","4,334"
"22-Feb-2021","EQ","974.90","978.97","945.97","978.97","960.00","962.16","961.78","1,028.60","499.20","79,664","7,66,19,147.63","4,964"
"19-Feb-2021","EQ","979.90","979.98","971.10","977.71","979.98","978.97","975.54","1,028.60","499.20","17,298","1,68,74,945.06","1,440"
"18-Feb-2021","EQ","989.35","989.35","976.10","986.76","978.89","977.71","978.63","1,028.60","499.20","29,001","2,83,81,281.38","2,003"
"17-Feb-2021","EQ","998.90","998.90","985.00","994.74","986.74","986.76","989.36","1,028.60","499.20","49,585","4,90,57,298.64","1,990"
"16-Feb-2021","EQ","1,000.00","1,000.00","990.00","986.81","994.13","994.74","993.23","1,028.60","499.20","31,708","3,14,93,235.90","1,598"
"15-Feb-2021","EQ","1,008.90","1,008.90","985.00","984.35","989.00","986.81","988.78","1,028.60","499.20","46,439","4,59,18,162.99","2,322"
"12-Feb-2021","EQ","1,009.90","1,009.90","983.00","985.67","984.94","984.35","984.97","1,028.60","499.20","33,499","3,29,95,352.78","1,558"
"11-Feb-2021","EQ","992.00","992.00","980.02","988.18","986.00","985.67","982.35","1,028.60","499.20","27,029","2,65,51,920.68","1,584"
"10-Feb-2021","EQ","998.90","998.90","985.00","984.34","988.00","988.18","988.30","1,028.60","499.20","33,153","3,27,65,123.67","1,476"
"09-Feb-2021","EQ","994.00","994.00","980.10","984.36","985.00","984.34","984.93","1,028.60","499.20","29,793","2,93,44,103.39","1,900"
"08-Feb-2021","EQ","999.00","1,009.90","980.00","978.35","984.00","984.36","983.83","1,028.60","499.20","30,405","2,99,13,414.19","1,848"
"05-Feb-2021","EQ","994.90","994.90","971.00","967.56","977.99","978.35","976.28","1,028.60","499.20","34,058","3,32,50,144.66","1,836"
"04-Feb-2021","EQ","980.00","980.00","962.00","975.80","967.11","967.56","964.69","1,028.60","499.20","33,317","3,21,40,675.73","1,932"
"03-Feb-2021","EQ","976.00","979.00","969.72","962.05","974.50","975.80","975.83","1,028.60","499.20","57,264","5,58,80,100.53","2,284"
"02-Feb-2021","EQ","974.80","974.80","953.00","940.93","962.25","962.05","961.06","1,028.60","499.20","44,254","4,25,30,750.05","2,058"
"01-Feb-2021","EQ","940.00","942.00","920.00","938.46","941.82","940.93","935.59","1,028.60","499.20","57,700","5,39,83,635.09","3,106"
"29-Jan-2021","EQ","947.90","955.10","930.00","929.48","938.60","938.46","938.49","1,028.60","499.20","69,347","6,50,81,440.79","2,914"
"28-Jan-2021","EQ","954.90","984.75","927.35","973.37","930.00","929.48","937.95","1,028.60","499.20","95,206","8,92,98,059.30","6,228"
"27-Jan-2021","EQ","1,028.60","1,028.60","970.00","970.35","974.99","973.37","975.71","1,028.60","499.20","56,264","5,48,97,496.90","2,656"
"25-Jan-2021","EQ","959.71","971.00","959.71","959.71","970.79","970.35","968.20","1,010.50","499.20","25,507","2,46,95,918.33","1,673"
"22-Jan-2021","EQ","964.00","965.90","958.36","960.87","959.98","959.71","964.57","1,010.50","499.20","1,58,976","15,33,43,588.25","1,717"
"21-Jan-2021","EQ","951.00","962.98","950.10","943.06","962.20","960.87","960.69","1,010.50","499.20","38,651","3,71,31,751.62","2,037"
"20-Jan-2021","EQ","948.00","948.00","938.00","933.90","943.24","943.06","945.41","1,010.50","499.20","1,47,894","13,98,20,694.40","1,280"
"19-Jan-2021","EQ","926.06","934.00","926.06","924.23","933.47","933.90","932.57","1,010.50","499.20","17,843","1,66,39,838.82","1,060"
"18-Jan-2021","EQ","924.90","925.95","918.25","928.56","925.00","924.23","923.00","1,010.50","499.20","27,125","2,50,36,408.11","1,604"
"15-Jan-2021","EQ","941.80","941.80","923.58","934.21","930.00","928.56","927.61","1,010.50","499.20","74,064","6,87,02,386.20","3,057"
"14-Jan-2021","EQ","939.90","939.90","931.00","934.29","934.89","934.21","934.97","1,010.50","499.20","24,539","2,29,43,317.45","1,251"
"13-Jan-2021","EQ","992.60","992.60","926.10","936.44","933.50","934.29","935.85","1,010.50","499.20","1,38,537","12,96,49,216.05","1,762"
"12-Jan-2021","EQ","929.90","938.00","929.90","946.02","936.00","936.44","935.97","1,010.50","499.20","33,834","3,16,67,773.23","2,031"
"11-Jan-2021","EQ","949.00","949.75","938.00","936.56","945.90","946.02","948.21","1,010.50","499.20","1,48,355","14,06,71,769.00","2,601"
"08-Jan-2021","EQ","933.90","939.89","922.00","908.84","938.17","936.56","932.55","1,010.50","499.20","45,763","4,26,76,165.85","2,167"
"07-Jan-2021","EQ","919.90","919.90","896.00","907.16","909.00","908.84","911.72","1,010.50","499.20","38,556","3,51,52,416.87","2,368"
"06-Jan-2021","EQ","921.90","921.90","902.55","912.97","909.00","907.16","915.07","1,010.50","499.20","1,68,023","15,37,52,173.30","2,983"
"05-Jan-2021","EQ","924.90","927.99","911.91","932.57","913.00","912.97","916.68","1,010.50","499.20","90,988","8,34,07,274.97","4,832"
"04-Jan-2021","EQ","934.90","938.90","925.14","931.17","933.19","932.57","933.27","1,010.50","499.20","1,50,849","14,07,83,092.73","2,008"
"01-Jan-2021","EQ","934.90","934.90","926.11","926.68","930.00","931.17","930.59","1,010.50","499.20","12,574","1,17,01,187.61","886"
