"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-Mar-2022","EQ","111.17","112.00","107.25","109.25","111.95","111.74","111.00","1,143.10","95.80","14,18,169","15,74,23,551.92","7,276"
"22-Mar-2022","EQ","115.65","115.65","106.10","107.75","109.40","109.25","108.84","1,143.10","95.80","22,48,776","24,47,65,612.32","6,194"
"21-Mar-2022","EQ","113.90","113.90","107.21","106.61","107.70","107.75","107.99","1,143.10","95.80","7,33,686","7,92,29,828.89","7,885"
"17-Mar-2022","EQ","109.90","109.90","105.10","104.60","106.61","106.61","106.18","1,143.10","95.80","8,03,885","8,53,55,109.22","6,569"
"16-Mar-2022","EQ","110.99","110.99","101.20","99.43","104.40","104.60","103.40","1,143.10","95.80","11,53,203","11,92,46,717.46","6,906"
"15-Mar-2022","EQ","116.25","116.25","98.25","102.65","100.28","99.43","99.56","1,143.10","95.80","27,44,966","27,32,91,953.22","20,301"
"14-Mar-2022","EQ","109.00","109.00","100.70","102.73","102.69","102.65","101.91","1,143.10","95.80","8,48,405","8,64,62,581.81","8,757"
"11-Mar-2022","EQ","116.20","116.20","101.05","102.80","103.05","102.73","102.61","1,143.10","95.80","13,26,297","13,60,91,133.89","8,999"
"10-Mar-2022","EQ","109.00","109.00","102.16","102.56","102.99","102.80","103.47","1,143.10","95.80","13,16,153","13,61,76,059.18","9,236"
"09-Mar-2022","EQ","109.50","109.50","101.55","103.29","102.98","102.56","102.46","1,143.10","95.80","13,33,990","13,66,77,527.09","9,653"
"08-Mar-2022","EQ","100.94","103.50","100.94","103.05","103.35","103.29","102.18","1,143.10","95.80","5,21,437","5,32,78,361.29","8,644"
"07-Mar-2022","EQ","104.00","104.00","101.02","104.29","103.30","103.05","102.73","1,143.10","95.80","7,76,311","7,97,49,689.77","10,344"
"04-Mar-2022","EQ","113.15","113.15","102.10","105.79","104.55","104.29","103.92","1,143.10","95.80","7,57,782","7,87,51,534.62","8,157"
"03-Mar-2022","EQ","109.90","109.90","105.10","104.95","105.47","105.79","105.93","1,143.10","95.80","6,15,853","6,52,34,235.95","5,319"
"02-Mar-2022","EQ","105.11","105.75","103.52","104.01","105.09","104.95","104.64","1,143.10","95.80","6,84,687","7,16,47,364.19","9,190"
"28-Feb-2022","EQ","106.90","106.90","101.10","103.31","104.25","104.01","103.59","1,143.10","95.80","5,80,295","6,01,11,912.77","8,451"
"25-Feb-2022","EQ","106.90","106.90","100.91","98.36","103.45","103.31","103.19","1,143.10","95.80","8,75,450","9,03,35,967.15","9,025"
"24-Feb-2022","EQ","103.75","103.75","96.55","102.57","98.89","98.36","98.79","1,143.10","95.80","47,56,936","46,99,29,554.25","31,883"
"23-Feb-2022","EQ","104.90","104.90","101.70","101.63","102.59","102.57","103.07","1,143.10","95.80","11,85,126","12,21,45,538.98","8,667"
"22-Feb-2022","EQ","104.90","104.90","101.05","103.43","101.65","101.63","102.47","1,143.10","95.80","24,42,446","25,02,70,880.08","18,608"
"21-Feb-2022","EQ","123.25","123.25","102.52","108.30","103.89","103.43","103.95","1,143.10","95.80","39,37,408","40,92,82,279.87","24,380"
"18-Feb-2022","EQ","108.50","109.00","106.00","107.96","109.00","108.30","107.18","1,143.10","95.80","3,64,483","3,90,65,949.93","4,957"
"17-Feb-2022","EQ","112.99","112.99","107.65","109.77","107.99","107.96","108.14","1,143.10","95.80","6,41,968","6,94,19,210.42","6,893"
"16-Feb-2022","EQ","111.90","111.90","108.10","108.94","109.80","109.77","109.57","1,143.10","95.80","2,57,579","2,82,22,699.67","4,531"
"15-Feb-2022","EQ","109.90","109.90","106.90","106.68","109.18","108.94","107.95","1,143.10","95.80","4,55,504","4,91,72,795.36","5,934"
"14-Feb-2022","EQ","107.90","107.90","105.10","108.76","106.90","106.68","106.67","1,143.10","95.80","8,80,987","9,39,78,362.17","12,615"
"11-Feb-2022","EQ","109.90","109.90","107.10","110.80","108.76","108.76","108.66","1,143.10","95.80","5,73,651","6,23,33,839.06","7,051"
"10-Feb-2022","EQ","112.45","112.45","109.90","109.85","110.72","110.80","110.88","1,143.10","95.80","3,50,526","3,88,66,377.77","4,526"
"09-Feb-2022","EQ","111.90","111.90","108.40","107.91","110.00","109.85","109.52","1,143.10","95.80","2,45,692","2,69,08,578.72","3,775"
"08-Feb-2022","EQ","110.90","110.90","106.90","108.20","107.84","107.91","107.83","1,143.10","95.80","4,66,486","5,03,00,842.13","6,887"
"07-Feb-2022","EQ","115.00","115.00","107.35","108.70","108.06","108.20","109.06","1,143.10","95.80","7,75,260","8,45,53,515.11","10,212"
"04-Feb-2022","EQ","109.57","113.90","108.10","109.57","109.00","108.70","109.05","1,143.10","95.80","7,19,412","7,84,55,441.65","9,595"
"03-Feb-2022","EQ","113.90","113.90","109.31","112.63","109.49","109.57","109.85","1,143.10","95.80","11,60,742","12,75,09,202.74","10,933"
"02-Feb-2022","EQ","115.90","115.90","110.10","110.16","112.97","112.63","112.33","1,143.10","95.80","7,03,127","7,89,85,066.26","6,967"
"01-Feb-2022","EQ","114.90","114.90","109.50","107.46","110.05","110.16","110.49","1,143.10","95.80","9,52,371","10,52,31,422.77","9,902"
"31-Jan-2022","EQ","117.70","117.70","106.50","105.24","107.49","107.46","108.03","1,143.10","95.80","15,05,862","16,26,81,905.58","9,692"
"28-Jan-2022","EQ","103.55","109.90","103.55","105.88","105.15","105.24","105.74","1,143.10","95.80","11,10,928","11,74,66,606.20","12,114"
"27-Jan-2022","EQ","106.32","120.10","103.25","106.32","106.19","105.88","105.03","1,143.10","95.80","20,17,275","21,18,75,552.14","18,581"
"25-Jan-2022","EQ","123.99","123.99","105.00","107.27","106.60","106.32","106.07","1,143.10","95.80","21,72,592","23,04,47,779.50","21,167"
"24-Jan-2022","EQ","122.60","122.60","102.00","108.49","107.18","107.27","107.16","1,143.10","95.80","18,48,124","19,80,51,048.02","16,619"
"21-Jan-2022","EQ","112.90","112.90","108.10","112.08","108.48","108.49","109.06","1,143.10","95.80","27,95,576","30,48,77,974.09","23,444"
"20-Jan-2022","EQ","119.60","119.60","110.91","112.81","111.95","112.08","111.75","1,143.10","95.80","11,41,791","12,75,93,523.59","11,194"
"19-Jan-2022","EQ","119.87","119.87","111.50","113.67","112.99","112.81","112.28","1,143.10","95.80","10,70,625","12,02,08,508.26","10,817"
"18-Jan-2022","EQ","115.90","115.90","113.28","114.46","113.60","113.67","113.76","1,143.10","95.80","9,13,116","10,38,73,673.28","10,656"
"17-Jan-2022","EQ","116.50","116.50","113.51","114.17","114.40","114.46","114.45","1,143.10","95.80","6,95,320","7,95,76,004.81","9,067"
"14-Jan-2022","EQ","117.27","117.27","113.07","116.27","114.27","114.17","113.81","1,143.10","95.80","21,07,733","23,98,78,113.18","15,711"
"13-Jan-2022","EQ","117.90","117.90","115.40","115.64","116.35","116.27","116.18","1,143.10","95.80","31,15,031","36,19,12,999.44","8,788"
"12-Jan-2022","EQ","129.90","129.90","115.03","114.93","115.74","115.64","115.67","1,143.10","95.80","8,01,773","9,27,38,415.47","8,369"
"11-Jan-2022","EQ","117.90","117.90","114.52","115.06","115.20","114.93","114.84","1,143.10","95.80","16,90,964","19,41,92,736.58","8,532"
"10-Jan-2022","EQ","117.90","117.90","114.95","116.71","115.05","115.06","115.35","1,143.10","95.80","15,57,147","17,96,15,400.71","18,330"
"07-Jan-2022","EQ","116.90","117.42","115.60","115.81","116.91","116.71","116.49","1,143.10","95.80","12,47,890","14,53,62,039.73","8,556"
"06-Jan-2022","EQ","117.90","117.90","114.50","119.54","115.79","115.81","116.26","1,143.10","95.80","28,15,354","32,72,99,574.91","19,522"
"05-Jan-2022","EQ","121.00","121.00","119.26","121.47","119.50","119.54","119.57","1,143.10","95.80","8,63,642","10,32,66,109.45","10,182"
"04-Jan-2022","EQ","121.27","122.00","120.27","120.27","121.39","121.47","121.43","1,143.10","95.80","5,08,055","6,16,91,263.60","4,749"
"03-Jan-2022","EQ","121.00","122.00","120.00","120.57","120.20","120.27","120.39","1,143.10","95.80","5,58,780","6,72,69,786.33","9,312"
