"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-May-2020","EQ","676.90","681.45","664.05","673.70","667.00","665.90","671.02","847.00","509.25","79,34,457","5,32,41,57,713.35","2,11,094"
"05-May-2020","EQ","681.75","685.60","670.00","673.70","674.50","673.70","679.28","847.00","509.25","63,93,108","4,34,27,30,627.00","1,32,076"
"04-May-2020","EQ","689.80","701.20","670.35","715.50","675.15","673.70","686.15","847.00","509.25","91,22,803","6,25,95,91,492.80","1,77,978"
"30-Apr-2020","EQ","700.00","720.00","698.10","676.55","715.05","715.50","711.47","847.00","509.25","1,62,54,036","11,56,42,26,725.75","2,77,142"
"29-Apr-2020","EQ","666.00","682.00","658.00","660.70","678.00","676.55","671.94","847.00","509.25","86,39,246","5,80,50,84,866.05","1,75,742"
"28-Apr-2020","EQ","673.00","677.00","653.05","664.60","664.05","660.70","659.88","847.00","509.25","72,96,594","4,81,48,74,278.60","1,28,788"
"27-Apr-2020","EQ","661.05","681.00","661.05","658.00","665.10","664.60","670.63","847.00","509.25","71,83,316","4,81,73,70,467.65","1,43,869"
"24-Apr-2020","EQ","668.55","675.00","654.80","679.30","660.95","658.00","662.50","847.00","509.25","73,19,950","4,84,94,70,612.45","1,62,251"
"23-Apr-2020","EQ","647.05","683.65","638.10","641.85","675.00","679.30","665.09","847.00","509.25","1,44,51,294","9,61,14,40,870.60","2,25,884"
"22-Apr-2020","EQ","633.20","645.00","628.05","633.20","641.50","641.85","639.85","847.00","509.25","82,67,159","5,28,97,59,466.35","1,48,917"
"21-Apr-2020","EQ","627.80","646.50","627.80","653.30","633.00","633.20","638.34","847.00","509.25","1,16,60,678","7,44,35,24,923.00","1,95,803"
"20-Apr-2020","EQ","640.00","661.00","639.00","628.75","650.95","653.30","653.71","847.00","509.25","1,33,22,995","8,70,93,44,590.30","2,20,363"
"17-Apr-2020","EQ","644.00","646.00","626.00","623.85","634.20","628.75","633.50","847.00","509.25","88,78,372","5,62,44,22,628.20","2,20,448"
"16-Apr-2020","EQ","619.95","634.90","603.50","639.05","626.90","623.85","620.50","847.00","509.25","1,77,83,310","11,03,45,08,894.50","2,54,606"
"15-Apr-2020","EQ","651.40","653.30","635.60","637.40","640.00","639.05","645.85","847.00","509.25","1,19,63,493","7,72,66,57,236.85","2,78,339"
"13-Apr-2020","EQ","629.00","651.70","626.05","636.25","637.00","637.40","641.21","847.00","509.25","83,30,291","5,34,14,25,789.00","2,32,090"
"09-Apr-2020","EQ","646.80","652.80","632.10","631.60","635.60","636.25","640.28","847.00","509.25","1,19,31,287","7,63,93,38,597.25","2,32,901"
"08-Apr-2020","EQ","630.00","655.65","626.35","639.00","632.25","631.60","637.44","847.00","509.25","1,18,06,901","7,52,61,62,135.55","2,35,881"
"07-Apr-2020","EQ","615.00","644.25","612.90","585.70","633.80","639.00","627.65","847.00","509.25","1,51,46,526","9,50,67,14,566.30","2,60,480"
"03-Apr-2020","EQ","603.50","606.00","582.15","602.80","588.50","585.70","592.53","847.00","509.25","1,02,21,890","6,05,67,25,607.95","2,61,228"
"01-Apr-2020","EQ","634.35","637.50","594.00","641.50","603.90","602.80","611.89","847.00","509.25","1,30,83,865","8,00,58,88,360.85","3,79,235"
"31-Mar-2020","EQ","650.00","662.00","633.70","626.70","639.60","641.50","647.80","847.00","509.25","1,51,75,528","9,83,07,68,498.10","2,79,311"
"30-Mar-2020","EQ","625.10","663.50","621.10","652.70","623.80","626.70","638.82","847.00","509.25","1,46,25,720","9,34,32,28,363.50","2,30,047"
"27-Mar-2020","EQ","665.05","674.90","642.25","643.00","655.00","652.70","653.79","847.00","509.25","1,34,95,469","8,82,32,42,465.25","2,62,091"
"26-Mar-2020","EQ","615.00","650.85","612.10","606.20","640.00","643.00","638.74","847.00","509.25","1,48,68,843","9,49,73,47,855.35","2,91,975"
"25-Mar-2020","EQ","597.00","635.00","565.70","589.80","607.00","606.20","596.75","847.00","509.25","1,83,39,650","10,94,41,93,384.35","4,29,544"
"24-Mar-2020","EQ","522.00","601.15","522.00","526.45","600.00","589.80","572.73","847.00","509.25","2,00,29,537","11,47,14,57,437.10","4,34,375"
"23-Mar-2020","EQ","540.00","560.95","515.90","585.20","529.15","526.45","531.33","847.00","509.25","1,71,46,303","9,11,03,93,752.80","2,58,952"
"20-Mar-2020","EQ","549.50","617.45","548.00","545.55","580.90","585.20","585.10","847.00","509.25","2,13,56,183","12,49,55,10,370.85","4,07,561"
"19-Mar-2020","EQ","509.25","558.00","509.25","534.30","551.80","545.55","540.83","847.00","509.25","1,65,84,106","8,96,92,44,995.00","3,13,532"
"18-Mar-2020","EQ","568.00","578.00","528.00","554.95","531.70","534.30","552.92","847.00","528.00","1,53,91,568","8,51,03,44,347.20","2,35,885"
"17-Mar-2020","EQ","588.10","592.00","550.00","583.15","560.00","554.95","571.99","847.00","550.00","1,60,60,126","9,18,62,85,698.00","3,59,329"
"16-Mar-2020","EQ","622.00","622.15","580.00","642.35","583.20","583.15","597.37","847.00","570.00","1,91,40,854","11,43,41,79,964.35","4,62,293"
"13-Mar-2020","EQ","592.00","667.00","570.00","631.20","652.15","642.35","629.00","847.00","570.00","1,69,03,140","10,63,20,77,962.50","2,86,353"
"12-Mar-2020","EQ","668.00","670.00","627.50","686.00","631.00","631.20","644.47","847.00","615.10","1,39,65,689","9,00,04,17,645.15","2,65,786"
"11-Mar-2020","EQ","690.65","695.95","669.05","704.45","682.15","686.00","685.87","847.00","615.10","1,61,65,054","11,08,71,31,348.55","2,33,010"
"09-Mar-2020","EQ","724.50","725.85","697.00","738.95","706.40","704.45","705.63","847.00","615.10","1,03,08,697","7,27,41,62,430.10","1,80,848"
"06-Mar-2020","EQ","741.00","744.00","729.10","754.60","739.00","738.95","738.53","847.00","615.10","92,16,022","6,80,63,10,521.15","1,47,517"
"05-Mar-2020","EQ","763.75","773.55","751.75","758.75","754.15","754.60","763.70","847.00","615.10","77,55,293","5,92,27,37,656.50","1,24,093"
"04-Mar-2020","EQ","753.90","761.50","745.55","747.00","758.00","758.75","753.23","847.00","615.10","1,10,13,444","8,29,56,23,046.90","1,55,822"
"04-Mar-2020","EQ","753.90","761.50","745.55","747.00","758.00","758.75","753.23","847.00","615.10","1,10,13,444","8,29,56,23,046.90","1,55,822"
"04-Mar-2020","EQ","753.90","761.50","745.55","747.00","758.00","758.75","753.23","847.00","615.10","1,10,13,444","8,29,56,23,046.90","1,55,822"
"04-Mar-2020","EQ","753.90","761.50","745.55","747.00","758.00","758.75","753.23","847.00","615.10","1,10,13,444","8,29,56,23,046.90","1,55,822"
"04-Mar-2020","EQ","753.90","761.50","745.55","747.00","758.00","758.75","753.23","847.00","615.10","1,10,13,444","8,29,56,23,046.90","1,55,822"
"04-Mar-2020","EQ","753.90","761.50","745.55","747.00","758.00","758.75","753.23","847.00","615.10","1,10,13,444","8,29,56,23,046.90","1,55,822"
"03-Mar-2020","EQ","755.00","759.00","741.25","741.05","751.00","747.00","749.09","847.00","615.10","78,26,587","5,86,28,36,380.75","1,36,066"
"03-Mar-2020","EQ","755.00","759.00","741.25","741.05","751.00","747.00","749.09","847.00","615.10","78,26,587","5,86,28,36,380.75","1,36,066"
"03-Mar-2020","EQ","755.00","759.00","741.25","741.05","751.00","747.00","749.09","847.00","615.10","78,26,587","5,86,28,36,380.75","1,36,066"
"03-Mar-2020","EQ","755.00","759.00","741.25","741.05","751.00","747.00","749.09","847.00","615.10","78,26,587","5,86,28,36,380.75","1,36,066"
"03-Mar-2020","EQ","755.00","759.00","741.25","741.05","751.00","747.00","749.09","847.00","615.10","78,26,587","5,86,28,36,380.75","1,36,066"
"03-Mar-2020","EQ","755.00","759.00","741.25","741.05","751.00","747.00","749.09","847.00","615.10","78,26,587","5,86,28,36,380.75","1,36,066"
"02-Mar-2020","EQ","737.00","765.90","733.75","731.70","739.40","741.05","750.99","847.00","615.10","98,21,523","7,37,58,61,532.00","1,55,968"
"28-Feb-2020","EQ","750.00","756.80","722.05","777.85","732.00","731.70","738.68","847.00","615.10","1,41,23,957","10,43,31,01,671.40","2,77,778"
"27-Feb-2020","EQ","778.00","780.75","772.20","782.75","776.55","777.85","777.16","847.00","615.10","52,23,386","4,05,94,25,154.50","1,00,716"
"26-Feb-2020","EQ","793.95","801.45","780.50","798.40","782.25","782.75","791.65","847.00","615.10","87,60,569","6,93,53,14,353.15","1,68,481"
"25-Feb-2020","EQ","799.00","806.00","795.40","795.85","799.50","798.40","799.93","847.00","615.10","69,96,695","5,59,69,00,401.25","1,14,637"
"24-Feb-2020","EQ","800.10","811.60","792.15","797.00","795.90","795.85","804.05","847.00","615.10","66,27,536","5,32,88,79,149.90","1,30,286"
"20-Feb-2020","EQ","803.25","806.10","793.85","800.45","796.80","797.00","800.74","847.00","615.10","45,64,569","3,65,50,39,598.50","94,252"
"19-Feb-2020","EQ","800.00","804.85","796.15","797.65","800.40","800.45","799.62","847.00","615.10","39,85,192","3,18,66,37,946.20","79,345"
"19-Feb-2020","EQ","800.00","804.85","796.15","797.65","800.40","800.45","799.62","847.00","615.10","39,85,192","3,18,66,37,946.20","79,345"
"19-Feb-2020","EQ","800.00","804.85","796.15","797.65","800.40","800.45","799.62","847.00","615.10","39,85,192","3,18,66,37,946.20","79,345"
"19-Feb-2020","EQ","800.00","804.85","796.15","797.65","800.40","800.45","799.62","847.00","615.10","39,85,192","3,18,66,37,946.20","79,345"
"19-Feb-2020","EQ","800.00","804.85","796.15","797.65","800.40","800.45","799.62","847.00","615.10","39,85,192","3,18,66,37,946.20","79,345"
"18-Feb-2020","EQ","785.00","799.05","783.65","789.45","798.50","797.65","793.27","847.00","615.10","50,83,346","4,03,24,62,343.75","1,03,674"
"17-Feb-2020","EQ","790.30","793.45","783.30","786.45","788.85","789.45","789.21","847.00","615.10","29,29,629","2,31,20,85,827.25","69,780"
"14-Feb-2020","EQ","794.50","799.20","784.60","792.25","786.30","786.45","791.78","847.00","615.10","53,21,680","4,21,35,73,742.60","1,03,460"
"13-Feb-2020","EQ","785.00","794.00","782.20","781.05","792.50","792.25","787.51","847.00","615.10","43,87,430","3,45,51,29,906.00","80,876"
"12-Feb-2020","EQ","775.80","783.25","775.10","773.55","780.80","781.05","780.73","847.00","615.10","29,48,825","2,30,22,28,797.45","80,507"
"11-Feb-2020","EQ","779.00","779.10","769.20","773.20","775.00","773.55","773.48","847.00","615.10","43,12,817","3,33,58,59,222.95","83,764"
"10-Feb-2020","EQ","774.00","778.00","769.75","777.30","773.00","773.20","772.86","847.00","615.10","38,27,682","2,95,82,64,287.05","50,917"
"07-Feb-2020","EQ","775.95","778.85","771.00","771.35","776.00","777.30","775.80","847.00","615.10","28,53,344","2,21,36,20,887.90","53,815"
"06-Feb-2020","EQ","784.35","786.80","770.00","784.55","772.00","771.35","775.78","847.00","615.10","73,41,622","5,69,55,12,989.35","1,33,662"
"05-Feb-2020","EQ","781.00","786.00","774.40","787.85","784.50","784.55","779.33","847.00","615.10","63,10,409","4,91,78,72,804.05","1,42,904"
"04-Feb-2020","EQ","770.10","789.90","770.10","767.40","788.10","787.85","781.11","847.00","615.10","57,71,311","4,50,80,19,532.10","1,26,688"
"03-Feb-2020","EQ","782.00","790.95","764.50","779.50","767.10","767.40","771.38","847.00","615.10","64,16,745","4,94,97,38,299.40","1,32,708"
"01-Feb-2020","EQ","775.10","791.25","769.25","775.95","777.00","779.50","779.56","847.00","615.10","51,04,062","3,97,89,23,966.60","1,05,374"
"31-Jan-2020","EQ","780.55","784.95","771.60","780.70","777.70","775.95","776.84","847.00","615.10","60,92,028","4,73,25,47,586.75","72,176"
"30-Jan-2020","EQ","789.70","789.70","778.00","789.70","780.60","780.70","781.35","847.00","615.10","38,59,680","3,01,57,75,801.15","98,962"
"29-Jan-2020","EQ","786.60","792.80","784.25","778.00","790.00","789.70","787.87","847.00","615.10","68,32,757","5,38,33,35,132.00","83,287"
"28-Jan-2020","EQ","781.00","781.80","772.00","778.10","778.00","778.00","775.99","847.00","615.10","51,21,009","3,97,38,33,551.80","1,08,248"
"27-Jan-2020","EQ","779.05","784.80","774.40","782.75","778.05","778.10","778.05","847.00","615.10","37,41,610","2,91,11,59,552.35","1,02,550"
"24-Jan-2020","EQ","775.75","786.50","773.60","784.35","783.00","782.75","779.20","847.00","615.10","75,40,490","5,87,55,59,436.25","1,31,263"
"23-Jan-2020","EQ","777.10","785.50","776.70","770.20","782.35","784.35","781.01","847.00","615.10","1,25,28,017","9,78,45,66,374.55","1,97,205"
"22-Jan-2020","EQ","768.45","778.00","766.00","762.50","769.80","770.20","771.58","847.00","615.10","97,33,935","7,51,04,99,147.55","1,48,501"
"21-Jan-2020","EQ","768.45","770.50","760.75","768.45","761.15","762.50","764.09","847.00","615.10","44,48,374","3,39,89,77,857.25","83,703"
"20-Jan-2020","EQ","771.60","774.40","762.95","767.85","768.85","768.45","767.06","847.00","615.10","38,87,680","2,98,20,74,923.85","81,096"
"17-Jan-2020","EQ","770.70","772.90","762.25","767.00","767.45","767.85","766.35","847.00","615.10","37,62,957","2,88,37,43,849.90","98,313"
"16-Jan-2020","EQ","770.70","772.50","760.25","767.55","767.20","767.00","766.35","847.00","615.10","57,40,586","4,39,93,09,408.85","93,520"
"15-Jan-2020","EQ","773.85","773.85","762.15","775.65","766.30","767.55","766.99","847.00","615.10","60,47,430","4,63,82,98,219.05","96,319"
"14-Jan-2020","EQ","769.95","776.95","767.20","773.55","775.50","775.65","772.12","847.00","615.10","1,14,14,418","8,81,32,64,899.15","2,89,583"
"13-Jan-2020","EQ","760.00","777.50","755.00","738.15","772.50","773.55","769.14","847.00","615.10","3,69,52,038","28,42,11,29,304.65","7,53,340"
"10-Jan-2020","EQ","740.45","742.90","730.50","727.55","740.00","738.15","737.69","847.00","615.10","93,41,405","6,89,10,78,451.30","1,45,267"
"09-Jan-2020","EQ","721.70","731.50","714.30","718.20","727.60","727.55","724.60","847.00","615.10","1,35,21,186","9,79,74,55,291.55","1,61,064"
"08-Jan-2020","EQ","724.95","729.00","708.30","727.90","718.90","718.20","717.84","847.00","615.10","86,39,443","6,20,17,07,522.40","2,32,857"
"07-Jan-2020","EQ","738.00","742.60","725.10","738.85","729.30","727.90","734.63","847.00","615.10","78,99,363","5,80,31,19,824.55","1,89,680"
"06-Jan-2020","EQ","746.10","753.80","736.50","746.00","738.50","738.85","743.51","847.00","615.10","65,19,403","4,84,72,36,982.15","1,29,992"
"03-Jan-2020","EQ","733.90","748.00","733.90","734.70","745.00","746.00","744.67","847.00","615.10","78,82,938","5,87,01,73,302.35","1,05,632"
"02-Jan-2020","EQ","738.90","740.80","730.90","736.85","735.75","734.70","735.22","847.00","615.10","56,58,200","4,16,00,25,335.75","1,02,483"
"01-Jan-2020","EQ","735.00","740.00","732.55","731.15","739.35","736.85","735.35","847.00","615.10","21,12,415","1,55,33,68,748.80","36,769"
