"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Mar-2022","EQ","722.00","731.45","718.15","721.35","730.00","730.10","726.41","776.50","452.20","89,35,680","6,49,09,58,226.90","1,05,381"
"25-Mar-2022","EQ","718.00","726.50","710.25","715.10","719.00","721.35","719.64","776.50","428.50","1,61,21,868","11,60,18,73,729.05","1,35,899"
"24-Mar-2022","EQ","704.50","719.50","704.20","704.40","715.00","715.10","714.18","776.50","428.50","60,69,039","4,33,43,61,782.35","82,159"
"23-Mar-2022","EQ","702.90","710.00","692.25","696.50","702.00","704.40","702.86","776.50","428.50","89,64,532","6,30,08,55,658.40","1,12,125"
"22-Mar-2022","EQ","678.85","699.90","677.45","681.30","695.00","696.50","689.93","776.50","428.50","48,11,589","3,31,96,77,088.80","70,059"
"21-Mar-2022","EQ","689.70","699.00","679.00","685.10","679.30","681.30","689.69","776.50","428.50","46,09,771","3,17,93,24,191.50","66,683"
"17-Mar-2022","EQ","662.00","692.95","660.35","655.25","684.00","685.10","682.58","776.50","410.00","99,91,824","6,82,02,53,106.75","1,17,560"
"16-Mar-2022","EQ","648.65","662.75","647.50","641.15","655.70","655.25","654.78","776.50","410.00","31,50,421","2,06,28,47,379.75","46,170"
"15-Mar-2022","EQ","659.00","660.80","635.00","664.85","640.80","641.15","645.57","776.50","410.00","47,54,984","3,06,96,80,627.70","87,451"
"14-Mar-2022","EQ","667.00","673.00","658.60","669.75","664.00","664.85","664.86","776.50","410.00","25,29,995","1,68,20,84,352.15","47,843"
"11-Mar-2022","EQ","648.50","673.00","647.20","650.75","667.80","669.75","665.60","776.50","396.80","81,72,290","5,43,94,98,366.35","1,09,109"
"10-Mar-2022","EQ","632.00","652.15","624.00","627.15","648.50","650.75","640.92","776.50","396.80","52,01,836","3,33,39,46,239.35","82,271"
"09-Mar-2022","EQ","629.00","634.25","618.00","629.85","627.75","627.15","626.11","776.50","396.80","37,84,214","2,36,93,28,690.15","65,716"
"08-Mar-2022","EQ","639.95","639.95","613.10","637.15","628.55","629.85","625.04","776.50","396.80","54,22,987","3,38,95,83,891.50","83,677"
"07-Mar-2022","EQ","630.00","643.00","622.50","631.95","634.15","637.15","631.74","776.50","396.80","55,07,113","3,47,90,53,827.00","75,487"
"04-Mar-2022","EQ","654.70","660.40","628.70","654.70","632.15","631.95","643.58","776.50","393.35","76,05,400","4,89,47,09,750.10","88,881"
"03-Mar-2022","EQ","650.50","662.50","649.30","644.60","654.60","654.70","654.98","776.50","393.35","59,40,599","3,89,09,92,234.30","86,282"
"02-Mar-2022","EQ","625.00","654.00","622.15","627.45","641.15","644.60","642.76","776.50","393.35","88,94,940","5,71,73,01,096.35","1,32,221"
"28-Feb-2022","EQ","591.50","629.80","590.20","598.60","626.00","627.45","618.38","776.50","393.35","71,42,843","4,41,69,87,483.15","97,301"
"25-Feb-2022","EQ","576.15","605.95","576.15","569.35","598.40","598.60","595.33","776.50","392.05","45,24,909","2,69,38,34,795.40","72,659"
"24-Feb-2022","EQ","599.00","604.50","566.00","614.70","570.00","569.35","586.22","776.50","392.05","54,87,481","3,21,68,71,464.95","1,26,101"
"23-Feb-2022","EQ","624.50","627.95","612.85","622.00","613.85","614.70","619.28","776.50","392.05","23,39,927","1,44,90,67,048.85","49,018"
"22-Feb-2022","EQ","611.00","624.70","602.50","623.10","620.00","622.00","613.20","776.50","392.05","33,53,278","2,05,62,37,255.20","61,497"
"21-Feb-2022","EQ","631.90","635.00","621.25","632.85","623.00","623.10","627.96","776.50","392.05","18,57,572","1,16,64,78,066.55","38,362"
"18-Feb-2022","EQ","635.20","642.50","631.15","638.20","632.10","632.85","636.67","776.50","390.95","14,58,069","92,83,04,817.65","32,067"
"17-Feb-2022","EQ","641.80","649.45","634.40","638.00","637.30","638.20","642.24","776.50","390.95","23,82,178","1,52,99,37,269.00","38,617"
"16-Feb-2022","EQ","641.15","646.15","635.00","640.65","636.70","638.00","640.93","776.50","390.95","19,39,683","1,24,32,02,397.60","35,886"
"15-Feb-2022","EQ","635.85","643.45","617.10","626.55","639.10","640.65","630.11","776.50","390.95","40,01,839","2,52,16,03,735.70","85,646"
"14-Feb-2022","EQ","656.30","665.00","604.30","671.40","627.95","626.55","634.53","776.50","390.95","64,91,576","4,11,90,68,676.70","99,699"
"11-Feb-2022","EQ","668.95","675.00","659.65","672.55","668.45","671.40","668.89","776.50","390.95","31,22,555","2,08,86,46,533.55","59,671"
"10-Feb-2022","EQ","666.20","678.00","664.10","663.05","672.00","672.55","673.55","776.50","390.95","42,84,880","2,88,60,68,541.70","79,471"
"09-Feb-2022","EQ","662.85","666.60","657.85","660.10","662.65","663.05","662.14","776.50","390.95","22,00,828","1,45,72,47,751.40","41,436"
"08-Feb-2022","EQ","655.60","662.90","644.25","651.15","659.90","660.10","656.89","776.50","390.95","31,84,065","2,09,15,73,309.70","57,009"
"07-Feb-2022","EQ","659.40","666.65","645.60","657.35","652.30","651.15","656.61","776.50","390.95","27,68,417","1,81,77,81,676.30","52,229"
"04-Feb-2022","EQ","647.00","665.90","647.00","653.15","657.00","657.35","660.99","776.50","363.65","32,84,062","2,17,07,36,639.65","64,856"
"03-Feb-2022","EQ","657.00","667.40","650.00","659.85","650.45","653.15","659.69","776.50","363.65","24,56,228","1,62,03,39,687.85","43,674"
"02-Feb-2022","EQ","660.00","663.80","652.20","654.30","658.80","659.85","658.59","776.50","363.65","25,62,721","1,68,77,81,702.45","55,313"
"01-Feb-2022","EQ","633.95","658.85","628.00","628.95","654.50","654.30","644.62","776.50","363.65","51,50,345","3,32,00,34,455.20","83,661"
"31-Jan-2022","EQ","636.00","639.00","628.00","628.05","630.40","628.95","632.30","776.50","363.65","28,92,647","1,82,90,11,910.10","55,351"
"28-Jan-2022","EQ","631.00","645.90","625.55","626.10","629.00","628.05","636.62","776.50","363.20","37,19,102","2,36,76,52,773.20","64,462"
"27-Jan-2022","EQ","619.00","632.15","612.05","631.15","630.15","626.10","622.31","776.50","363.20","47,60,551","2,96,25,45,627.25","84,674"
"25-Jan-2022","EQ","620.00","640.60","612.60","621.80","629.45","631.15","631.42","776.50","363.20","50,07,835","3,16,20,71,545.45","81,406"
"24-Jan-2022","EQ","656.50","657.00","618.00","666.25","620.15","621.80","635.69","776.50","363.20","72,96,421","4,63,82,63,506.95","1,13,057"
"21-Jan-2022","EQ","678.90","680.00","662.15","682.50","666.80","666.25","670.69","776.50","363.20","38,36,844","2,57,33,18,961.35","54,824"
"20-Jan-2022","EQ","679.00","686.00","672.40","674.65","683.70","682.50","679.91","776.50","363.20","28,62,609","1,94,63,06,109.90","58,270"
"19-Jan-2022","EQ","681.00","689.25","660.00","680.20","677.70","674.65","674.14","776.50","363.20","48,89,920","3,29,65,05,957.80","65,313"
"18-Jan-2022","EQ","703.35","704.55","677.55","699.40","679.25","680.20","690.42","776.50","363.20","34,50,193","2,38,20,92,394.30","77,224"
"17-Jan-2022","EQ","682.00","704.85","675.40","682.70","699.80","699.40","694.99","776.50","363.20","59,20,282","4,11,45,08,746.60","77,224"
"14-Jan-2022","EQ","679.90","689.55","677.25","687.85","681.10","682.70","683.78","776.50","363.20","20,54,419","1,40,47,69,504.80","36,994"
"13-Jan-2022","EQ","659.00","691.55","657.25","657.05","685.45","687.85","678.54","776.50","363.20","72,02,966","4,88,75,01,841.55","1,23,141"
"12-Jan-2022","EQ","652.00","659.20","649.00","645.70","656.15","657.05","654.81","776.50","363.20","53,43,630","3,49,90,83,688.30","54,039"
"11-Jan-2022","EQ","664.00","668.55","643.25","672.10","649.20","645.70","652.64","776.50","363.20","69,12,370","4,51,12,92,064.85","96,672"
"10-Jan-2022","EQ","677.90","679.50","670.00","672.85","672.50","672.10","674.04","776.50","363.20","18,41,965","1,24,15,58,450.85","30,769"
"07-Jan-2022","EQ","676.00","679.00","667.50","673.95","672.10","672.85","673.19","776.50","363.20","28,62,614","1,92,70,90,119.65","47,871"
"06-Jan-2022","EQ","692.00","692.50","672.20","694.50","673.80","673.95","679.43","776.50","363.20","47,14,784","3,20,33,86,423.40","69,898"
"05-Jan-2022","EQ","668.10","697.00","666.35","670.40","693.00","694.50","687.22","776.50","363.20","63,42,812","4,35,88,86,540.95","87,848"
"04-Jan-2022","EQ","670.00","673.90","663.40","667.05","670.10","670.40","668.95","776.50","363.20","19,99,008","1,33,72,39,269.50","35,345"
"03-Jan-2022","EQ","655.95","671.00","654.70","655.95","670.95","667.05","662.73","776.50","363.20","23,83,218","1,57,94,34,446.75","32,407"
