"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"09-Mar-2021","EQ","93.36","93.50","91.08","92.44","91.65","92.38","92.15","94.48","40.05","1,11,358","1,02,61,540.92","1,872"
"08-Mar-2021","EQ","91.52","93.54","90.68","92.01","92.39","92.44","92.64","94.48","40.05","38,821","35,96,289.70","865"
"05-Mar-2021","EQ","93.90","94.48","91.52","93.72","92.00","92.01","93.04","94.48","40.05","1,33,445","1,24,16,376.09","1,995"
"04-Mar-2021","EQ","93.50","94.20","92.15","93.00","93.70","93.72","93.87","94.20","40.05","76,523","71,83,592.21","752"
"03-Mar-2021","EQ","92.15","93.50","92.11","91.81","92.86","93.00","92.87","93.50","40.05","31,978","29,69,822.78","863"
"02-Mar-2021","EQ","91.39","92.06","90.58","90.39","92.06","91.81","91.37","92.06","40.05","69,260","63,28,105.74","773"
"01-Mar-2021","EQ","88.50","90.59","87.53","88.30","90.50","90.39","89.47","90.59","40.05","1,99,710","1,78,67,191.48","1,121"
"26-Feb-2021","EQ","88.50","90.49","87.00","90.31","87.00","88.30","88.54","90.49","40.05","7,51,783","6,65,63,714.38","1,237"
"25-Feb-2021","EQ","89.68","90.39","89.50","88.68","90.06","90.31","90.24","90.39","40.05","1,06,218","95,84,627.99","518"
"24-Feb-2021","EQ","88.86","90.00","86.55","87.66","88.90","88.68","88.67","90.00","40.05","34,764","30,82,523.95","568"
"23-Feb-2021","EQ","88.80","88.80","86.67","87.46","87.53","87.66","87.92","89.89","40.05","53,863","47,35,662.28","746"
"22-Feb-2021","EQ","88.98","88.98","87.00","87.84","87.19","87.46","87.88","89.89","40.05","80,051","70,34,973.30","1,572"
"19-Feb-2021","EQ","89.59","89.79","87.43","89.16","88.00","87.84","88.37","89.89","40.05","42,681","37,71,931.84","734"
"18-Feb-2021","EQ","89.69","89.89","88.36","88.80","89.45","89.16","89.32","89.89","40.05","49,433","44,15,346.64","477"
"17-Feb-2021","EQ","89.69","89.69","88.34","88.91","88.75","88.80","89.04","89.69","40.05","88,859","79,12,171.05","590"
"16-Feb-2021","EQ","88.69","89.21","88.15","87.93","89.00","88.91","88.87","89.27","40.05","76,601","68,07,419.12","667"
"15-Feb-2021","EQ","87.96","88.70","87.00","87.09","88.00","87.93","88.12","89.27","40.05","53,267","46,93,648.78","1,303"
"12-Feb-2021","EQ","87.69","88.00","86.88","87.28","87.35","87.09","87.33","89.27","40.05","65,523","57,22,144.49","709"
"11-Feb-2021","EQ","87.00","87.61","87.00","87.06","87.29","87.28","87.41","89.27","40.05","58,903","51,48,669.79","486"
"10-Feb-2021","EQ","87.18","89.25","86.25","86.75","87.20","87.06","86.81","89.27","40.05","51,713","44,89,397.30","534"
"09-Feb-2021","EQ","86.90","87.25","86.26","86.60","86.51","86.75","87.00","89.27","40.05","97,199","84,55,897.51","669"
"08-Feb-2021","EQ","89.27","89.27","85.05","85.41","86.26","86.60","86.55","89.27","40.05","1,35,127","1,16,95,261.33","942"
"05-Feb-2021","EQ","86.67","86.67","85.04","85.96","85.50","85.41","85.77","87.67","40.05","1,46,931","1,26,01,910.91","1,818"
"04-Feb-2021","EQ","84.75","86.19","84.16","84.75","85.73","85.96","85.82","87.67","40.05","80,576","69,15,074.88","507"
"03-Feb-2021","EQ","85.75","85.75","83.34","83.75","84.83","84.75","85.03","87.67","40.05","1,04,143","88,54,976.37","983"
"02-Feb-2021","EQ","82.50","83.93","82.11","82.02","83.63","83.75","83.46","87.67","40.05","2,26,357","1,88,91,398.48","636"
"01-Feb-2021","EQ","80.00","82.15","78.73","79.78","82.15","82.02","80.97","87.67","40.05","82,816","67,05,398.78","725"
"29-Jan-2021","EQ","81.00","81.50","79.33","79.73","79.69","79.78","80.02","87.67","40.05","1,22,185","97,77,668.82","694"
"28-Jan-2021","EQ","80.95","80.95","79.20","80.20","79.62","79.73","79.79","87.67","40.05","2,29,851","1,83,39,051.66","757"
"27-Jan-2021","EQ","82.79","82.79","80.05","81.58","80.10","80.20","80.56","87.67","40.05","1,42,960","1,15,17,031.68","989"
"25-Jan-2021","EQ","83.50","84.00","81.50","82.49","81.96","81.58","81.80","87.67","40.05","69,208","56,61,490.04","655"
"22-Jan-2021","EQ","82.77","83.93","82.00","82.77","82.50","82.49","82.60","87.67","40.05","89,324","73,78,479.94","696"
"21-Jan-2021","EQ","84.50","86.40","82.05","84.06","82.62","82.77","83.93","87.67","40.05","1,41,997","1,19,18,408.94","1,058"
"20-Jan-2021","EQ","83.50","84.36","82.55","83.50","83.99","84.06","84.13","87.67","40.05","61,516","51,75,254.81","1,207"
"19-Jan-2021","EQ","82.95","83.66","81.13","81.76","83.64","83.50","83.18","87.67","40.05","72,744","60,50,898.21","535"
"18-Jan-2021","EQ","84.00","84.00","80.95","83.31","81.85","81.76","81.61","87.67","40.05","1,89,497","1,54,64,754.19","1,308"
"15-Jan-2021","EQ","84.85","84.85","82.50","83.63","83.35","83.31","83.25","87.67","40.05","1,02,468","85,30,513.70","746"
"14-Jan-2021","EQ","84.46","84.99","83.25","84.28","83.60","83.63","83.98","87.67","40.05","30,799","25,86,578.93","610"
"13-Jan-2021","EQ","85.19","86.78","83.23","84.18","83.84","84.28","84.46","87.67","40.05","1,63,126","1,37,77,870.81","754"
"12-Jan-2021","EQ","85.48","85.48","83.61","84.12","84.49","84.18","84.48","87.67","40.05","1,23,564","1,04,38,901.56","756"
"11-Jan-2021","EQ","86.64","86.64","83.53","84.16","84.23","84.12","84.29","87.67","40.05","62,144","52,38,283.91","851"
"08-Jan-2021","EQ","83.89","84.55","83.51","83.02","84.48","84.16","84.21","87.67","40.05","46,309","38,99,622.62","491"
"07-Jan-2021","EQ","85.50","85.50","82.25","82.45","83.35","83.02","83.24","87.67","40.05","2,12,075","1,76,53,165.68","858"
"06-Jan-2021","EQ","82.51","83.45","81.38","82.28","82.02","82.45","82.26","87.67","40.05","77,858","64,04,226.66","749"
"05-Jan-2021","EQ","84.70","87.67","81.00","81.43","82.38","82.28","81.39","87.67","40.05","12,76,141","10,38,64,120.98","2,009"
"04-Jan-2021","EQ","81.83","81.83","80.50","80.37","81.45","81.43","81.22","81.83","40.05","85,184","69,18,327.46","755"
"01-Jan-2021","EQ","79.89","80.43","79.60","79.51","80.43","80.37","80.23","80.43","40.05","77,824","62,43,598.51","735"
