"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"14-Mar-2023","EQ","119.70","119.70","115.00","116.23","115.75","115.83","115.64","133.20","87.29","4,05,701","4,69,17,228.80","2,650"
"13-Mar-2023","EQ","119.99","119.99","115.55","118.32","116.71","116.23","116.75","133.20","87.29","1,75,433","2,04,81,130.65","3,420"
"10-Mar-2023","EQ","120.45","120.45","116.01","119.29","118.50","118.32","118.16","133.20","87.29","1,77,264","2,09,44,649.01","2,842"
"09-Mar-2023","EQ","120.97","120.97","118.01","119.53","119.20","119.29","119.70","133.20","87.29","96,870","1,15,95,660.94","1,620"
"08-Mar-2023","EQ","123.00","123.00","115.85","119.43","119.60","119.53","119.10","133.20","87.29","1,52,024","1,81,06,323.51","2,799"
"06-Mar-2023","EQ","121.99","121.99","118.66","118.56","119.59","119.43","120.10","133.20","87.29","61,03,371","73,30,33,453.74","4,038"
"03-Mar-2023","EQ","119.87","119.87","117.92","117.74","118.71","118.56","118.84","133.20","87.29","4,88,385","5,80,38,255.45","3,454"
"02-Mar-2023","EQ","119.99","119.99","117.50","118.35","118.00","117.74","117.99","133.20","87.29","96,415","1,13,76,210.22","3,100"
"01-Mar-2023","EQ","114.00","120.10","114.00","116.59","118.45","118.35","117.94","133.20","87.29","96,041","1,13,26,985.07","2,342"
"28-Feb-2023","EQ","116.98","117.04","115.51","115.86","116.70","116.59","116.55","133.20","87.29","1,20,768","1,40,75,558.34","2,098"
"27-Feb-2023","EQ","119.99","119.99","114.52","116.64","115.89","115.86","115.54","133.20","87.29","1,62,966","1,88,29,179.23","4,434"
"24-Feb-2023","EQ","119.99","119.99","116.51","116.97","117.29","116.64","116.87","133.20","87.29","60,056","70,18,564.71","2,631"
"23-Feb-2023","EQ","118.10","118.10","116.21","117.41","117.00","116.97","116.83","133.20","87.29","1,73,046","2,02,16,657.93","1,866"
"22-Feb-2023","EQ","119.95","119.95","116.95","118.30","117.50","117.41","117.39","133.20","87.29","1,61,987","1,90,15,522.47","2,419"
"21-Feb-2023","EQ","115.20","119.98","115.20","118.74","118.47","118.30","118.65","133.20","87.29","55,756","66,15,497.17","1,312"
"20-Feb-2023","EQ","121.70","121.70","117.54","118.15","118.40","118.74","118.86","133.20","87.29","3,00,201","3,56,83,122.18","2,072"
"17-Feb-2023","EQ","120.95","120.95","117.80","119.18","118.14","118.15","118.46","134.00","87.29","4,13,660","4,90,01,087.02","2,213"
"16-Feb-2023","EQ","118.98","119.45","118.36","118.32","119.00","119.18","119.09","134.00","87.29","69,657","82,95,463.49","1,340"
"15-Feb-2023","EQ","119.45","119.45","117.52","118.23","118.40","118.32","118.11","134.00","87.29","85,354","1,00,81,373.07","1,591"
"14-Feb-2023","EQ","120.95","120.95","117.51","118.53","118.27","118.23","117.96","134.00","87.29","91,160","1,07,53,170.26","1,827"
"13-Feb-2023","EQ","120.48","120.48","118.01","120.01","118.73","118.53","118.76","134.00","87.29","1,57,856","1,87,47,235.18","2,735"
"10-Feb-2023","EQ","120.40","120.40","119.02","119.80","119.90","120.01","120.00","138.00","87.29","18,90,548","22,68,71,162.44","1,812"
"09-Feb-2023","EQ","123.30","123.30","118.01","119.73","119.45","119.80","119.73","138.00","87.29","1,14,671","1,37,29,066.55","1,702"
"08-Feb-2023","EQ","122.05","122.05","118.22","118.50","119.70","119.73","119.16","138.00","87.29","1,90,766","2,27,31,484.47","1,421"
"07-Feb-2023","EQ","118.98","118.98","118.01","118.66","118.79","118.50","118.56","138.00","87.29","84,227","99,86,158.85","2,029"
"06-Feb-2023","EQ","121.20","121.20","114.15","117.66","118.84","118.66","118.19","138.00","87.29","94,674","1,11,89,670.55","2,908"
"03-Feb-2023","EQ","121.30","121.30","116.11","117.79","118.00","117.66","116.95","138.00","87.29","2,93,716","3,43,51,472.28","2,677"
"02-Feb-2023","EQ","119.99","119.99","116.07","117.70","117.80","117.79","117.78","138.00","87.29","2,84,810","3,35,45,339.76","2,470"
"01-Feb-2023","EQ","120.95","120.95","116.36","118.45","117.60","117.70","118.72","138.00","87.29","1,97,854","2,34,88,733.77","3,017"
"31-Jan-2023","EQ","120.65","120.65","116.11","117.14","119.00","118.45","117.71","138.00","87.29","1,63,793","1,92,79,553.40","2,011"
"30-Jan-2023","EQ","121.60","121.60","116.04","118.04","117.70","117.14","116.84","138.00","87.29","2,34,458","2,73,94,834.37","2,834"
"27-Jan-2023","EQ","122.05","122.05","116.00","118.51","117.99","118.04","117.36","140.00","87.29","5,07,014","5,95,03,464.16","4,168"
"25-Jan-2023","EQ","123.45","123.45","116.25","119.87","118.85","118.51","118.55","140.00","87.29","1,34,907","1,59,93,783.08","2,247"
"24-Jan-2023","EQ","123.90","123.90","119.57","120.30","119.99","119.87","120.05","140.00","87.29","62,386","74,89,354.54","1,413"
"23-Jan-2023","EQ","121.95","121.95","119.01","120.06","120.26","120.30","120.17","140.00","87.29","61,593","74,01,576.64","1,879"
"20-Jan-2023","EQ","122.45","122.45","119.01","120.93","120.49","120.06","120.51","140.00","87.29","63,975","77,09,661.08","1,276"
"19-Jan-2023","EQ","121.95","121.95","120.01","120.62","121.05","120.93","120.76","140.00","87.29","53,896","65,08,329.55","1,146"
"18-Jan-2023","EQ","121.87","121.87","119.56","120.20","120.79","120.62","120.53","140.00","87.29","59,468","71,67,395.01","1,162"
"17-Jan-2023","EQ","117.00","121.95","117.00","120.64","120.20","120.20","120.28","140.00","87.29","1,03,159","1,24,07,635.48","1,714"
"16-Jan-2023","EQ","122.45","122.45","120.06","120.88","120.55","120.64","120.78","140.00","87.29","61,303","74,03,979.08","2,548"
"13-Jan-2023","EQ","122.45","122.45","120.19","120.93","121.00","120.88","120.67","140.00","87.29","89,365","1,07,83,616.74","1,413"
"12-Jan-2023","EQ","121.75","121.75","120.45","121.19","120.97","120.93","120.97","140.00","87.29","71,761","86,81,211.10","1,638"
"11-Jan-2023","EQ","122.95","122.95","120.81","121.20","120.90","121.19","121.23","140.00","87.29","56,702","68,73,976.71","1,490"
"10-Jan-2023","EQ","122.47","122.48","120.59","122.01","121.32","121.20","121.21","140.00","87.29","93,476","1,13,30,330.87","2,082"
"09-Jan-2023","EQ","121.28","122.48","121.25","121.18","122.07","122.01","121.83","140.00","87.29","1,94,148","2,36,52,427.98","2,729"
"06-Jan-2023","EQ","121.68","122.48","120.75","121.68","121.16","121.18","121.27","140.00","87.29","67,830","82,26,023.12","2,034"
"05-Jan-2023","EQ","121.98","122.00","120.81","121.39","121.89","121.68","121.05","140.00","87.29","4,51,871","5,46,98,516.61","1,919"
"04-Jan-2023","EQ","123.54","123.54","120.88","122.70","121.42","121.39","121.89","140.00","87.29","1,08,380","1,32,10,522.75","2,184"
"03-Jan-2023","EQ","122.14","123.00","121.82","121.91","123.00","122.70","122.39","140.00","87.29","73,671","90,16,777.11","2,295"
"02-Jan-2023","EQ","122.45","122.45","120.63","121.44","122.29","121.91","121.59","140.00","87.29","1,46,682","1,78,35,285.76","5,850"
