"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"14-Mar-2022","EQ","116.96","116.96","107.01","108.04","108.66","108.16","107.82","140.00","82.51","83,279","89,79,440.08","1,905"
"11-Mar-2022","EQ","108.52","108.52","106.38","107.45","108.03","108.04","107.36","140.00","82.51","84,037","90,22,406.11","1,274"
"10-Mar-2022","EQ","112.00","112.00","105.50","106.32","107.36","107.45","108.63","140.00","82.51","4,92,578","5,35,06,493.72","1,544"
"09-Mar-2022","EQ","106.47","106.65","104.62","104.20","106.42","106.32","105.69","140.00","82.51","1,01,061","1,06,80,721.80","1,435"
"08-Mar-2022","EQ","104.76","105.30","102.51","103.72","104.59","104.20","103.79","140.00","82.51","9,45,579","9,81,40,958.94","2,024"
"07-Mar-2022","EQ","104.97","104.97","102.28","105.44","104.00","103.72","103.50","140.00","82.51","7,93,502","8,21,27,563.97","4,057"
"04-Mar-2022","EQ","110.00","110.00","105.05","107.70","106.10","105.44","105.96","140.00","82.51","5,53,109","5,86,07,482.36","2,762"
"03-Mar-2022","EQ","111.00","111.00","103.00","107.97","108.67","107.70","108.24","140.00","82.51","87,631","94,84,835.22","1,498"
"02-Mar-2022","EQ","111.00","111.00","107.05","108.13","108.35","107.97","107.98","140.00","82.51","2,66,682","2,87,96,916.93","2,904"
"28-Feb-2022","EQ","107.51","108.35","105.51","107.12","108.35","108.13","107.16","140.00","82.51","1,57,974","1,69,27,894.97","2,459"
"25-Feb-2022","EQ","106.47","109.00","103.61","103.59","107.50","107.12","107.02","140.00","82.51","2,93,827","3,14,45,926.13","1,786"
"24-Feb-2022","EQ","108.48","108.48","103.25","108.59","104.00","103.59","105.00","140.00","82.51","8,44,548","8,86,79,167.29","5,528"
"23-Feb-2022","EQ","118.04","118.04","108.35","108.91","109.59","108.59","109.24","140.00","82.51","1,07,129","1,17,03,053.51","1,257"
"22-Feb-2022","EQ","116.35","116.35","107.18","109.91","108.51","108.91","108.17","140.00","82.51","1,93,776","2,09,61,000.21","2,464"
"21-Feb-2022","EQ","111.80","111.80","108.86","110.97","109.75","109.91","110.06","140.00","82.51","3,15,339","3,47,05,969.01","2,282"
"18-Feb-2022","EQ","134.00","134.00","110.85","111.41","111.00","110.97","111.55","140.00","82.51","63,794","71,15,931.65","1,148"
"17-Feb-2022","EQ","112.35","112.49","110.89","111.59","110.89","111.41","111.77","140.00","82.51","90,516","1,01,17,415.85","1,250"
"16-Feb-2022","EQ","114.00","114.00","111.11","111.66","111.96","111.59","112.63","140.00","82.51","2,16,063","2,43,34,258.86","1,385"
"15-Feb-2022","EQ","114.00","114.00","107.87","109.60","111.88","111.66","109.59","140.00","82.51","2,26,770","2,48,51,596.02","2,253"
"14-Feb-2022","EQ","112.45","115.95","109.25","113.95","109.35","109.60","110.75","140.00","82.51","4,01,757","4,44,93,108.30","4,431"
"11-Feb-2022","EQ","119.50","119.50","113.61","116.02","114.10","113.95","114.68","140.00","82.51","2,24,822","2,57,81,919.10","1,780"
"10-Feb-2022","EQ","119.00","119.00","115.15","115.73","116.00","116.02","115.94","140.00","82.51","75,871","87,96,754.33","1,216"
"09-Feb-2022","EQ","138.00","138.00","114.77","114.54","115.86","115.73","115.53","140.00","82.51","1,34,321","1,55,17,632.59","1,063"
"08-Feb-2022","EQ","116.50","116.50","113.38","115.59","114.30","114.54","114.41","140.00","82.51","1,69,156","1,93,53,164.82","1,737"
"07-Feb-2022","EQ","117.40","117.40","114.81","116.49","115.35","115.59","115.77","140.00","82.51","93,056","1,07,73,305.87","2,585"
"04-Feb-2022","EQ","119.00","119.70","116.21","117.26","117.20","116.49","116.88","140.00","78.73","1,74,273","2,03,68,479.77","1,370"
"03-Feb-2022","EQ","119.99","119.99","116.63","118.48","117.21","117.26","117.29","140.00","78.73","62,85,394","73,72,29,883.74","1,877"
"02-Feb-2022","EQ","119.50","119.50","116.60","117.60","118.53","118.48","118.44","140.00","78.73","2,74,465","3,25,08,633.27","1,473"
"01-Feb-2022","EQ","122.80","122.80","114.21","115.40","117.89","117.60","116.54","140.00","78.73","1,07,531","1,25,31,805.76","1,901"
"31-Jan-2022","EQ","116.00","117.95","112.00","114.16","116.02","115.40","115.05","140.00","78.73","1,10,838","1,27,52,429.54","1,714"
"28-Jan-2022","EQ","113.68","115.94","112.35","112.78","114.34","114.16","115.08","140.00","78.73","1,95,967","2,25,52,429.03","1,483"
"27-Jan-2022","EQ","117.00","117.00","111.21","114.07","112.71","112.78","112.08","140.00","78.73","3,74,509","4,19,74,018.92","2,680"
"25-Jan-2022","EQ","140.00","140.00","110.85","113.45","114.16","114.07","113.24","140.00","78.73","1,90,347","2,15,54,719.94","2,097"
"24-Jan-2022","EQ","117.89","118.10","112.30","117.30","113.20","113.45","113.81","127.00","78.73","3,86,957","4,40,39,173.65","4,285"
"21-Jan-2022","EQ","119.68","119.68","116.58","119.27","117.26","117.30","118.03","127.00","78.73","1,60,479","1,89,41,797.96","1,906"
"20-Jan-2022","EQ","121.95","121.95","118.56","119.75","119.11","119.27","119.59","127.00","78.73","95,199","1,13,84,765.13","1,459"
"19-Jan-2022","EQ","122.95","122.95","118.53","120.23","119.75","119.75","119.36","127.00","78.73","70,304","83,91,148.33","1,408"
"18-Jan-2022","EQ","122.99","122.99","119.74","122.12","119.99","120.23","121.66","127.00","78.73","1,38,809","1,68,87,155.86","1,639"
"17-Jan-2022","EQ","123.95","123.95","120.52","122.00","122.00","122.12","122.39","127.00","78.73","67,887","83,08,468.81","2,244"
"14-Jan-2022","EQ","124.25","124.25","120.52","121.74","121.90","122.00","121.91","127.00","78.73","72,565","88,46,392.21","1,290"
"13-Jan-2022","EQ","121.99","121.99","120.51","121.00","121.89","121.74","121.37","127.00","78.73","1,07,620","1,30,62,102.15","1,324"
"12-Jan-2022","EQ","112.29","121.47","112.29","119.94","121.14","121.00","120.65","127.00","78.73","1,19,715","1,44,43,730.03","1,281"
"11-Jan-2022","EQ","120.28","120.28","117.88","119.68","120.00","119.94","119.86","127.00","78.73","1,66,030","1,99,00,516.22","1,390"
"10-Jan-2022","EQ","121.95","121.95","116.00","119.21","119.80","119.68","119.48","127.00","78.73","1,26,231","1,50,82,254.00","2,908"
"07-Jan-2022","EQ","124.25","124.25","118.20","118.71","118.82","119.21","119.04","127.00","78.73","69,449","82,67,378.74","1,588"
"06-Jan-2022","EQ","119.20","119.20","117.01","118.63","118.83","118.71","118.27","127.00","78.73","1,10,413","1,30,58,935.77","1,786"
"05-Jan-2022","EQ","119.82","119.82","118.01","118.82","118.93","118.63","119.00","127.00","78.73","99,771","1,18,72,877.87","1,593"
"04-Jan-2022","EQ","119.50","119.50","117.50","118.59","118.92","118.82","118.79","127.00","78.73","1,54,770","1,83,85,767.22","2,204"
"03-Jan-2022","EQ","118.14","119.25","116.14","117.14","118.60","118.59","118.59","127.00","78.73","2,61,296","3,09,87,089.86","5,098"
