"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"15-May-2024","EQ","35,400.00","35,400.00","34,772.15","35,231.60","35,060.50","35,010.55","34,983.48","43,570.00","33,070.05","7,038","24,62,13,723.25","3,170"
"14-May-2024","EQ","35,199.00","35,385.00","34,850.00","35,147.40","35,250.00","35,231.60","35,155.27","43,570.00","33,070.05","7,488","26,32,42,670.60","3,564"
"13-May-2024","EQ","34,524.55","35,226.90","34,061.00","34,524.55","34,970.05","35,147.40","34,785.50","43,570.00","33,070.05","25,177","87,57,94,615.75","12,217"
"10-May-2024","EQ","34,356.85","34,699.00","34,197.50","34,356.85","34,431.00","34,524.55","34,480.11","43,570.00","33,070.05","18,620","64,20,19,610.45","9,488"
"09-May-2024","EQ","34,400.10","34,839.90","34,156.50","34,486.45","34,475.00","34,356.85","34,495.41","43,570.00","33,070.05","24,083","83,07,52,930.20","8,623"
"08-May-2024","EQ","34,300.00","34,690.80","34,266.15","34,370.10","34,400.10","34,486.45","34,460.00","43,570.00","33,070.05","31,994","1,10,25,13,248.95","6,896"
"07-May-2024","EQ","34,490.00","34,814.95","33,870.00","34,433.40","34,180.00","34,370.10","34,224.98","43,570.00","33,070.05","23,727","81,20,56,107.55","8,973"
"06-May-2024","EQ","34,985.00","35,142.80","34,377.05","34,792.90","34,430.00","34,433.40","34,649.72","43,570.00","33,070.05","12,011","41,61,77,769.15","6,327"
"03-May-2024","EQ","35,020.00","35,150.00","34,524.05","34,941.15","34,692.95","34,792.90","34,789.33","43,570.00","33,070.05","17,696","61,56,31,992.45","8,918"
"02-May-2024","EQ","34,830.00","35,048.85","34,700.00","34,784.05","34,945.00","34,941.15","34,935.92","43,570.00","33,070.05","12,805","44,73,54,393.05","4,985"
"30-Apr-2024","EQ","35,200.00","35,590.45","34,660.00","35,107.15","34,799.00","34,784.05","35,279.61","43,570.00","33,070.05","66,090","2,33,16,29,608.95","14,288"
"29-Apr-2024","EQ","35,345.05","35,373.25","35,051.00","35,183.05","35,190.00","35,107.15","35,104.25","43,570.00","33,070.05","27,864","97,81,44,813.85","6,577"
"26-Apr-2024","EQ","35,650.00","35,837.95","35,150.00","35,560.75","35,269.95","35,183.05","35,453.25","43,570.00","33,070.05","19,959","70,76,11,388.35","6,154"
"25-Apr-2024","EQ","36,350.00","36,438.65","35,429.90","36,286.25","35,457.65","35,560.75","35,956.83","43,570.00","33,070.05","40,245","1,44,70,82,724.85","9,242"
"24-Apr-2024","EQ","36,109.00","36,437.00","35,500.00","36,010.30","36,383.80","36,286.25","36,277.83","43,570.00","33,070.05","17,333","62,88,03,590.05","7,511"
"23-Apr-2024","EQ","35,720.00","36,109.20","35,540.15","35,494.30","36,000.00","36,010.30","35,861.57","43,570.00","33,070.05","16,953","60,79,61,191.10","7,565"
"22-Apr-2024","EQ","35,405.50","35,850.00","35,353.00","35,391.40","35,500.00","35,494.30","35,633.71","43,570.00","33,070.05","25,470","90,75,90,637.35","11,237"
"19-Apr-2024","EQ","35,347.60","35,499.00","34,822.00","35,357.60","35,360.00","35,391.40","35,238.04","43,570.00","33,070.05","16,410","57,82,56,256.50","8,353"
"18-Apr-2024","EQ","35,800.00","35,800.00","35,012.00","35,675.50","35,595.00","35,357.60","35,418.91","43,570.00","33,070.05","49,752","1,76,21,61,670.05","14,498"
"16-Apr-2024","EQ","35,000.10","35,966.00","35,000.10","35,297.30","35,700.00","35,675.50","35,676.75","43,570.00","33,070.05","28,186","1,00,55,84,780.80","11,447"
"15-Apr-2024","EQ","35,800.10","35,859.40","34,803.60","35,803.55","35,525.00","35,297.30","35,244.61","43,570.00","33,070.05","49,123","1,73,13,20,908.20","17,700"
"12-Apr-2024","EQ","37,100.00","37,299.85","35,658.65","37,380.60","35,700.00","35,803.55","36,241.83","43,570.00","33,070.05","64,465","2,33,63,29,851.15","22,541"
"10-Apr-2024","EQ","36,330.00","37,550.10","36,301.20","36,331.70","37,500.00","37,380.60","37,048.70","43,570.00","33,070.05","51,568","1,91,05,27,525.25","20,034"
"09-Apr-2024","EQ","35,190.00","36,420.90","34,901.00","35,024.60","36,290.00","36,331.70","36,054.13","43,570.00","33,070.05","57,004","2,05,52,29,606.75","20,339"
"08-Apr-2024","EQ","34,371.95","35,099.90","33,814.85","34,168.20","35,089.00","35,024.60","34,363.80","43,570.00","33,070.05","61,344","2,10,80,12,761.65","22,798"
"05-Apr-2024","EQ","34,480.00","34,480.00","34,075.00","34,487.75","34,190.00","34,168.20","34,207.70","43,570.00","33,070.05","11,913","40,75,16,349.15","4,896"
"04-Apr-2024","EQ","34,735.00","34,990.00","34,437.90","34,795.40","34,500.00","34,487.75","34,633.75","43,570.00","33,070.05","9,338","32,34,09,995.95","5,652"
"03-Apr-2024","EQ","34,963.90","35,100.00","34,704.70","34,963.90","34,712.00","34,795.40","34,923.32","43,570.00","33,070.05","15,250","53,25,80,626.80","4,431"
"02-Apr-2024","EQ","34,950.00","35,332.10","34,532.05","34,724.75","34,982.50","34,963.90","35,104.30","43,570.00","33,070.05","29,919","1,05,02,85,682.25","5,768"
"01-Apr-2024","EQ","34,580.00","34,825.00","34,300.00","34,450.95","34,630.00","34,724.75","34,638.13","43,570.00","33,070.05","26,588","92,09,58,691.25","11,721"
"28-Mar-2024","EQ","34,469.45","34,600.00","34,100.00","34,439.95","34,240.00","34,450.95","34,453.40","43,570.00","33,070.05","30,442","1,04,88,30,485.45","9,736"
"27-Mar-2024","EQ","34,600.00","34,766.15","34,366.00","34,609.50","34,420.00","34,439.95","34,469.46","43,570.00","33,070.05","26,399","90,99,59,197.95","9,021"
"26-Mar-2024","EQ","34,201.10","34,762.05","34,201.10","34,449.85","34,620.05","34,609.50","34,553.49","43,570.00","33,070.05","27,021","93,36,69,815.95","7,130"
"22-Mar-2024","EQ","34,030.00","34,522.60","33,910.00","34,092.85","34,475.00","34,449.85","34,313.93","43,570.00","33,070.05","21,285","73,03,71,988.05","9,328"
"21-Mar-2024","EQ","33,620.00","34,170.00","33,273.10","33,233.85","33,966.15","34,092.85","33,677.17","43,570.00","33,070.05","34,652","1,16,69,81,206.55","9,537"
"20-Mar-2024","EQ","34,000.00","34,290.00","33,070.05","34,032.85","33,186.00","33,233.85","33,541.04","43,570.00","33,070.05","20,288","68,04,80,692.65","8,048"
"19-Mar-2024","EQ","34,799.35","34,799.35","33,907.25","34,817.60","34,025.00","34,032.85","34,179.18","43,570.00","33,609.90","19,126","65,37,10,920.80","7,081"
"18-Mar-2024","EQ","35,000.00","35,999.00","34,550.05","34,661.30","34,731.00","34,817.60","34,867.49","43,570.00","33,609.90","36,689","1,27,92,53,158.95","16,226"
"15-Mar-2024","EQ","34,300.00","35,089.90","34,125.05","34,385.15","34,970.00","34,661.30","34,547.76","43,570.00","33,609.90","62,735","2,16,73,53,778.00","20,304"
"14-Mar-2024","EQ","34,049.95","34,599.00","33,609.90","34,031.75","34,539.90","34,385.15","34,134.45","43,570.00","33,609.90","26,692","91,11,16,784.35","11,727"
"13-Mar-2024","EQ","35,147.00","35,322.30","33,850.00","35,141.45","33,850.00","34,031.75","34,300.82","43,570.00","33,850.00","32,802","1,12,51,35,657.95","12,544"
"12-Mar-2024","EQ","35,863.25","35,949.95","34,992.25","35,863.25","35,146.00","35,141.45","35,351.91","43,570.00","33,965.25","17,436","61,63,95,847.95","7,443"
"11-Mar-2024","EQ","36,000.00","36,122.00","35,692.80","35,870.65","35,850.00","35,863.25","35,893.46","43,570.00","33,965.25","41,083","1,47,46,11,158.25","17,216"
"07-Mar-2024","EQ","35,660.00","35,908.40","35,419.00","35,709.50","35,903.00","35,870.65","35,755.98","43,570.00","33,965.25","15,330","54,81,39,221.65","6,413"
"06-Mar-2024","EQ","35,430.05","35,750.00","35,381.25","35,693.05","35,740.00","35,709.50","35,588.13","43,570.00","33,965.25","15,679","55,79,86,273.55","7,148"
"05-Mar-2024","EQ","35,588.00","35,750.00","35,300.00","35,469.10","35,744.55","35,693.05","35,579.76","43,570.00","33,965.25","15,404","54,80,70,661.25","6,750"
"04-Mar-2024","EQ","35,700.00","35,700.00","35,125.05","35,531.20","35,499.85","35,469.10","35,428.14","43,570.00","33,965.25","42,027","1,48,89,38,458.05","13,358"
"02-Mar-2024","EQ","35,610.00","35,772.70","35,393.45","35,607.35","35,500.00","35,531.20","35,563.22","43,570.00","33,965.25","2,200","7,82,39,075.85","1,261"
"01-Mar-2024","EQ","34,500.00","35,790.00","34,300.00","34,309.55","35,630.00","35,607.35","35,323.67","43,570.00","33,965.25","36,312","1,28,26,73,206.45","12,687"
"29-Feb-2024","EQ","34,451.35","34,598.00","33,965.25","34,451.35","34,456.30","34,309.55","34,300.52","43,570.00","33,965.25","30,275","1,03,84,48,312.80","12,873"
"28-Feb-2024","EQ","35,859.00","35,859.00","34,210.05","35,675.80","34,250.00","34,451.35","34,976.13","43,570.00","34,210.05","33,933","1,18,68,44,961.25","14,389"
"27-Feb-2024","EQ","36,145.00","36,180.00","35,501.25","36,045.00","35,645.00","35,675.80","35,804.66","43,570.00","34,952.65","19,676","70,44,92,408.25","8,841"
"26-Feb-2024","EQ","36,315.00","36,429.85","35,654.90","36,100.95","35,925.00","36,045.00","36,031.05","43,570.00","34,952.65","63,712","2,29,56,10,451.85","30,638"
"23-Feb-2024","EQ","36,300.00","36,439.70","35,886.50","36,094.45","36,137.90","36,100.95","36,201.36","43,570.00","34,952.65","17,372","62,88,90,024.90","5,352"
"22-Feb-2024","EQ","36,350.00","36,364.95","36,002.50","36,318.00","36,100.00","36,094.45","36,105.87","43,570.00","34,952.65","12,618","45,55,83,812.45","4,606"
"21-Feb-2024","EQ","36,490.00","36,649.90","36,150.00","36,442.75","36,282.90","36,318.00","36,450.96","43,570.00","34,952.65","10,082","36,74,98,535.15","4,263"
"20-Feb-2024","EQ","36,500.00","36,679.45","36,211.30","36,667.20","36,499.85","36,442.75","36,422.97","43,570.00","34,952.65","25,209","91,81,86,762.40","7,104"
"19-Feb-2024","EQ","36,350.00","36,932.80","36,302.00","36,341.75","36,619.40","36,667.20","36,642.93","43,570.00","34,952.65","23,174","84,91,63,347.60","11,138"
"16-Feb-2024","EQ","36,266.65","36,520.00","36,100.00","36,303.50","36,283.40","36,341.75","36,314.08","43,570.00","34,952.65","8,824","32,04,35,462.05","4,286"
"15-Feb-2024","EQ","36,149.85","36,441.60","36,014.05","36,064.85","36,156.65","36,303.50","36,305.27","43,570.00","34,952.65","14,676","53,28,16,165.20","7,285"
"14-Feb-2024","EQ","35,929.00","36,200.00","35,691.90","36,019.45","36,043.15","36,064.85","35,915.68","43,570.00","34,952.65","17,194","61,75,34,228.20","5,456"
"13-Feb-2024","EQ","36,479.80","36,479.80","35,931.05","36,121.80","36,034.00","36,019.45","36,097.36","43,570.00","34,952.65","15,073","54,40,95,493.00","6,378"
"12-Feb-2024","EQ","36,500.00","36,500.00","35,700.00","36,304.15","36,010.00","36,121.80","36,091.22","43,570.00","34,952.65","53,638","1,93,58,60,961.60","20,862"
"09-Feb-2024","EQ","36,740.00","36,950.00","35,860.70","36,740.75","36,250.00","36,304.15","36,269.91","43,570.00","34,952.65","29,638","1,07,49,67,474.25","13,348"
"08-Feb-2024","EQ","36,398.95","37,369.80","35,900.00","36,274.10","36,905.20","36,740.75","36,634.05","43,570.00","34,952.65","37,263","1,36,50,94,600.20","15,848"
"07-Feb-2024","EQ","36,375.00","36,588.05","36,071.00","36,355.20","36,320.00","36,274.10","36,266.93","43,570.00","34,952.65","18,958","68,75,48,417.80","8,492"
"06-Feb-2024","EQ","36,710.10","37,006.90","36,200.00","36,761.90","36,448.95","36,355.20","36,516.89","43,570.00","34,952.65","11,669","42,61,15,581.25","6,025"
"05-Feb-2024","EQ","36,999.95","37,373.95","36,601.00","36,979.60","36,710.10","36,761.90","37,036.59","43,570.00","34,952.65","28,954","1,07,23,57,469.15","16,261"
"02-Feb-2024","EQ","37,019.00","37,293.10","36,832.55","37,014.05","36,909.00","36,979.60","37,059.12","43,570.00","34,952.65","13,261","49,14,41,039.25","5,563"
"01-Feb-2024","EQ","37,400.00","37,400.00","36,916.10","37,314.10","36,950.00","37,014.05","37,055.15","43,570.00","34,952.65","9,175","33,99,80,973.80","5,203"
"31-Jan-2024","EQ","36,950.20","37,400.30","36,876.55","36,973.20","37,395.00","37,314.10","37,110.93","43,570.00","34,952.65","12,384","45,95,81,809.90","5,423"
"30-Jan-2024","EQ","37,635.55","37,748.95","36,900.10","37,635.20","36,950.10","36,973.20","37,295.44","43,570.00","34,952.65","10,673","39,80,54,278.90","5,624"
"29-Jan-2024","EQ","36,711.10","37,911.00","36,425.75","36,711.10","37,540.00","37,635.20","37,035.10","43,570.00","34,952.65","41,350","1,53,14,01,354.15","22,047"
"25-Jan-2024","EQ","36,674.95","36,794.65","36,238.60","36,562.75","36,700.00","36,711.10","36,572.85","43,570.00","34,952.65","19,971","73,03,96,439.45","9,239"
"24-Jan-2024","EQ","36,827.00","36,827.00","36,195.90","36,638.15","36,782.95","36,562.75","36,484.99","43,570.00","34,952.65","20,087","73,28,74,051.70","9,690"
"23-Jan-2024","EQ","37,683.00","37,746.60","36,501.20","37,473.90","36,575.00","36,638.15","37,064.94","43,570.00","34,952.65","20,653","76,55,02,251.40","9,189"
"20-Jan-2024","EQ","37,710.00","37,900.00","37,300.00","37,654.10","37,400.15","37,473.90","37,603.25","43,570.00","34,952.65","7,676","28,86,42,542.90","4,261"
"19-Jan-2024","EQ","37,850.00","37,997.75","37,500.00","37,728.70","37,685.05","37,654.10","37,666.85","43,570.00","34,952.65","15,793","59,48,72,564.45","5,434"
"18-Jan-2024","EQ","37,693.45","37,868.75","37,000.10","37,693.45","37,700.00","37,728.70","37,526.96","43,570.00","34,952.65","22,226","83,40,74,320.60","9,573"
"17-Jan-2024","EQ","38,190.05","38,402.00","37,384.65","38,261.25","37,729.65","37,693.45","37,808.13","43,570.00","34,952.65","31,387","1,18,66,83,765.05","13,836"
"16-Jan-2024","EQ","37,656.00","39,757.95","37,553.25","37,615.25","38,200.05","38,261.25","38,702.99","43,570.00","34,952.65","1,16,700","4,51,66,39,236.30","37,544"
"15-Jan-2024","EQ","36,880.95","37,840.00","36,609.05","36,859.15","37,610.00","37,615.25","37,429.30","43,570.00","34,952.65","37,780","1,41,40,79,061.80","14,673"
"12-Jan-2024","EQ","36,882.00","37,400.00","36,661.25","36,817.85","36,847.35","36,859.15","36,897.23","43,570.00","34,952.65","35,026","1,29,23,62,273.45","9,044"
"11-Jan-2024","EQ","37,138.80","37,299.00","36,786.00","37,138.80","36,845.90","36,817.85","37,035.26","43,570.00","34,952.65","13,724","50,82,71,916.10","6,130"
"10-Jan-2024","EQ","35,600.00","37,256.00","35,600.00","36,452.65","37,050.00","37,138.80","36,854.30","43,570.00","34,952.65","36,662","1,35,11,52,445.50","14,563"
"09-Jan-2024","EQ","37,800.00","37,996.20","36,128.35","37,693.40","36,500.00","36,452.65","36,878.36","43,570.00","34,952.65","83,265","3,07,06,76,390.85","18,119"
"08-Jan-2024","EQ","38,853.00","38,907.00","37,560.00","38,908.35","37,720.00","37,693.40","37,905.37","43,570.00","34,952.65","41,857","1,58,66,04,987.25","15,412"
"05-Jan-2024","EQ","39,250.00","39,250.00","38,660.00","39,074.45","38,900.00","38,908.35","38,895.57","43,570.00","34,952.65","23,336","90,76,66,906.25","9,021"
"04-Jan-2024","EQ","38,899.00","39,150.00","38,554.85","38,800.90","39,149.95","39,074.45","38,882.77","43,570.00","34,952.65","18,182","70,69,66,546.80","8,701"
"03-Jan-2024","EQ","39,152.00","39,374.00","38,704.05","39,189.20","38,720.15","38,800.90","39,077.31","43,570.00","34,952.65","11,523","45,02,87,820.85","5,526"
"02-Jan-2024","EQ","38,898.90","39,246.35","38,111.00","38,773.45","39,152.00","39,189.20","38,783.14","43,570.00","34,952.65","27,375","1,06,16,88,372.00","12,526"
"01-Jan-2024","EQ","38,516.00","38,984.25","38,500.00","38,512.75","38,700.00","38,773.45","38,722.48","43,570.00","34,952.65","12,899","49,94,81,251.85","7,415"
