"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"21-Mar-2022","EQ","105.40","105.40","101.10","104.35","102.30","102.00","104.13","189.70","95.00","14,29,686","14,88,76,716.75","17,648"
"17-Mar-2022","EQ","107.75","107.75","104.00","106.35","104.60","104.35","105.52","189.70","95.00","22,05,739","23,27,52,705.90","25,011"
"16-Mar-2022","EQ","106.80","107.20","105.50","105.55","106.45","106.35","106.14","189.70","95.00","9,07,556","9,63,31,169.85","19,041"
"15-Mar-2022","EQ","105.50","106.60","104.45","104.40","105.65","105.55","105.57","189.70","95.00","11,27,519","11,90,32,877.00","10,249"
"14-Mar-2022","EQ","107.45","108.40","103.45","106.70","104.20","104.40","104.77","189.70","95.00","9,20,250","9,64,17,906.75","12,472"
"11-Mar-2022","EQ","107.85","109.00","105.95","108.70","106.75","106.70","107.09","189.70","95.00","7,53,069","8,06,49,899.00","13,253"
"10-Mar-2022","EQ","111.90","111.90","107.60","108.70","107.95","108.70","109.44","189.70","95.00","14,84,887","16,25,11,074.95","33,494"
"09-Mar-2022","EQ","107.00","111.25","105.45","105.85","108.55","108.70","107.88","189.70","95.00","15,83,120","17,07,91,090.00","17,856"
"08-Mar-2022","EQ","103.10","107.80","101.30","103.10","105.35","105.85","104.70","189.70","95.00","7,47,583","7,82,73,640.75","10,511"
"07-Mar-2022","EQ","104.95","104.95","100.20","107.20","103.30","103.10","103.18","189.70","95.00","11,05,736","11,40,89,583.05","13,342"
"04-Mar-2022","EQ","105.90","108.85","104.90","106.90","106.50","107.20","107.17","189.70","95.00","9,68,802","10,38,29,136.45","9,816"
"03-Mar-2022","EQ","108.80","110.00","106.00","106.35","106.80","106.90","108.03","189.70","95.00","7,92,756","8,56,41,191.80","12,086"
"02-Mar-2022","EQ","104.00","109.50","102.00","104.65","106.45","106.35","105.64","189.70","95.00","14,09,146","14,88,58,340.50","11,739"
"28-Feb-2022","EQ","105.70","107.35","102.40","109.45","104.50","104.65","104.88","189.70","95.00","16,46,270","17,26,59,219.75","18,775"
"25-Feb-2022","EQ","100.95","113.75","99.40","96.25","108.00","109.45","104.50","189.70","95.00","55,13,866","57,61,74,171.35","43,119"
"24-Feb-2022","EQ","96.50","104.25","95.00","108.95","95.50","96.25","99.21","189.70","95.00","84,00,524","83,33,88,715.35","52,632"
"23-Feb-2022","EQ","112.00","115.55","108.20","108.75","108.95","108.95","111.35","189.70","105.00","31,97,301","35,60,24,968.75","30,549"
"22-Feb-2022","EQ","112.35","113.95","105.00","117.30","108.90","108.75","108.95","189.70","105.00","90,85,538","98,98,88,256.25","1,02,819"
"21-Feb-2022","EQ","127.00","127.10","108.10","127.70","118.50","117.30","115.21","189.70","108.10","1,18,82,331","1,36,89,63,240.65","94,048"
"18-Feb-2022","EQ","132.40","133.80","127.00","133.10","127.80","127.70","128.95","189.70","126.10","22,87,808","29,50,11,526.25","42,236"
"17-Feb-2022","EQ","138.90","138.95","132.50","139.90","133.00","133.10","135.28","189.70","126.10","4,96,215","6,71,27,996.70","5,541"
"16-Feb-2022","EQ","134.80","142.90","132.25","131.80","139.80","139.90","137.54","189.70","126.10","30,32,338","41,70,54,201.35","29,455"
"15-Feb-2022","EQ","132.00","132.40","128.50","130.05","131.95","131.80","130.77","189.70","126.10","10,19,886","13,33,70,548.30","12,644"
"14-Feb-2022","EQ","131.00","133.00","129.10","134.95","130.00","130.05","131.10","189.70","126.10","11,18,836","14,66,74,808.45","13,932"
"11-Feb-2022","EQ","134.95","137.15","133.75","136.50","135.20","134.95","135.35","189.70","126.10","8,59,159","11,62,89,632.30","13,180"
"10-Feb-2022","EQ","138.40","138.40","135.45","137.10","137.60","136.50","136.34","189.70","126.10","6,84,908","9,33,78,305.00","6,427"
"09-Feb-2022","EQ","137.25","138.60","135.35","137.10","137.50","137.10","137.19","189.70","126.10","7,04,667","9,66,74,348.45","9,219"
"08-Feb-2022","EQ","138.05","138.55","132.80","136.75","137.70","137.10","135.88","189.70","126.10","9,71,543","13,20,15,153.65","11,695"
"07-Feb-2022","EQ","141.00","142.00","136.40","140.85","136.90","136.75","138.43","189.70","126.10","7,24,391","10,02,79,213.55","8,563"
"04-Feb-2022","EQ","140.00","143.20","138.35","140.15","140.90","140.85","141.55","189.70","126.10","10,17,252","14,39,89,870.20","10,155"
"03-Feb-2022","EQ","136.35","142.20","135.50","136.35","140.00","140.15","140.25","189.70","126.10","16,98,100","23,81,62,642.45","20,559"
"02-Feb-2022","EQ","135.20","138.55","135.10","134.85","136.50","136.35","136.57","189.70","126.10","10,08,634","13,77,53,717.20","10,100"
"01-Feb-2022","EQ","134.50","135.95","133.00","133.90","134.50","134.85","134.80","189.70","126.10","6,66,522","8,98,49,143.05","10,377"
"31-Jan-2022","EQ","136.60","136.60","133.50","134.40","133.55","133.90","134.44","189.70","126.10","5,87,351","7,89,64,253.05","8,859"
"28-Jan-2022","EQ","131.30","135.40","131.30","130.25","134.90","134.40","133.99","189.70","126.10","8,27,497","11,08,74,610.00","12,102"
"27-Jan-2022","EQ","131.45","133.30","129.30","133.10","130.40","130.25","130.68","189.70","126.10","13,48,191","17,61,84,186.55","20,461"
"25-Jan-2022","EQ","134.80","137.10","129.40","133.00","133.45","133.10","132.45","189.70","126.10","29,15,441","38,61,48,762.05","42,183"
"24-Jan-2022","EQ","134.00","136.75","130.05","135.40","134.00","133.00","132.69","189.70","126.10","12,77,888","16,95,57,774.95","20,780"
"21-Jan-2022","EQ","137.70","137.70","134.30","137.80","135.35","135.40","135.75","189.70","126.10","13,31,989","18,08,11,516.05","24,189"
"20-Jan-2022","EQ","139.25","139.25","137.00","137.15","138.15","137.80","137.79","189.70","126.10","9,82,833","13,54,28,600.05","17,465"
"19-Jan-2022","EQ","139.95","139.95","136.35","139.95","137.40","137.15","137.35","189.70","126.10","20,24,308","27,80,45,772.95","32,841"
"18-Jan-2022","EQ","142.75","143.35","139.10","141.50","139.75","139.95","140.91","189.70","126.10","14,67,630","20,67,96,487.95","25,505"
"17-Jan-2022","EQ","144.20","144.30","141.20","143.50","141.85","141.50","141.98","189.70","126.10","16,20,479","23,00,81,856.70","32,552"
"14-Jan-2022","EQ","145.00","145.75","143.10","145.85","143.75","143.50","143.93","189.70","126.10","5,89,726","8,48,81,539.75","12,891"
"13-Jan-2022","EQ","147.00","147.50","145.25","146.25","145.65","145.85","146.16","189.70","126.10","7,69,230","11,24,27,236.25","11,444"
"12-Jan-2022","EQ","143.00","147.65","143.00","142.75","146.30","146.25","146.25","189.70","126.10","22,97,829","33,60,65,427.95","25,392"
"11-Jan-2022","EQ","144.40","145.90","142.10","144.40","142.40","142.75","143.94","189.70","126.10","7,68,987","11,06,90,162.55","9,249"
"10-Jan-2022","EQ","146.00","149.30","143.50","145.20","144.05","144.40","146.15","189.70","126.10","22,69,270","33,16,48,459.35","34,906"
"07-Jan-2022","EQ","139.25","146.95","138.30","138.70","144.55","145.20","142.66","189.70","126.10","35,85,767","51,15,34,382.90","37,334"
"06-Jan-2022","EQ","139.00","139.00","137.35","139.55","138.90","138.70","138.12","189.70","126.10","11,47,238","15,84,54,676.70","21,344"
"05-Jan-2022","EQ","140.85","142.40","139.25","140.80","139.40","139.55","140.14","189.70","126.10","13,02,448","18,25,21,742.45","21,952"
"04-Jan-2022","EQ","142.25","142.95","140.25","142.25","140.90","140.80","141.13","189.70","126.10","12,37,229","17,46,08,311.40","21,883"
"03-Jan-2022","EQ","142.05","143.00","141.05","141.55","142.15","142.25","142.12","189.70","126.10","6,28,207","8,92,80,324.00","17,497"
