"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"27-Mar-2024","EQ","269.90","274.25","267.75","268.55","271.00","271.60","271.13","300.95","208.00","59,49,040","1,61,29,85,241.45","56,775"
"26-Mar-2024","EQ","271.80","272.80","267.35","271.10","267.90","268.55","270.00","300.95","208.00","1,04,05,333","2,80,94,89,820.65","70,126"
"22-Mar-2024","EQ","273.00","274.40","269.90","273.40","271.35","271.10","271.98","300.95","208.00","93,38,889","2,53,99,70,736.25","68,584"
"21-Mar-2024","EQ","271.00","274.20","270.15","267.65","273.20","273.40","272.59","300.95","208.00","54,77,627","1,49,31,33,863.05","56,348"
"20-Mar-2024","EQ","268.00","269.90","261.80","266.65","267.65","267.65","265.78","300.95","208.00","44,21,057","1,17,50,10,975.70","44,254"
"19-Mar-2024","EQ","270.00","274.75","265.60","271.05","266.45","266.65","269.90","300.95","208.00","59,08,875","1,59,48,08,088.05","60,662"
"18-Mar-2024","EQ","265.00","272.95","262.25","265.10","270.35","271.05","267.88","300.95","208.00","72,34,156","1,93,79,20,395.40","76,805"
"15-Mar-2024","EQ","260.15","266.00","255.15","260.15","264.00","265.10","261.92","300.95","208.00","1,76,81,404","4,63,11,23,881.40","94,141"
"14-Mar-2024","EQ","251.80","261.50","251.60","251.90","260.50","260.15","257.99","300.95","208.00","1,03,35,603","2,66,64,99,998.45","92,184"
"13-Mar-2024","EQ","268.50","270.50","249.50","270.30","251.00","251.90","257.73","300.95","208.00","1,54,51,474","3,98,23,18,191.85","1,52,026"
"12-Mar-2024","EQ","276.00","276.80","267.50","275.35","270.25","270.30","271.16","300.95","208.00","72,20,451","1,95,78,75,964.00","65,967"
"11-Mar-2024","EQ","282.85","282.85","274.00","282.85","275.25","275.35","277.94","300.95","208.00","62,14,148","1,72,71,72,439.75","63,936"
"07-Mar-2024","EQ","283.70","287.40","281.05","282.45","282.70","282.85","284.01","300.95","208.00","91,34,995","2,59,43,92,439.55","61,449"
"06-Mar-2024","EQ","286.50","289.25","275.00","285.70","282.45","282.45","281.02","300.95","208.00","1,39,44,430","3,91,86,41,808.50","1,09,052"
"05-Mar-2024","EQ","277.50","288.40","274.60","276.35","287.30","285.70","281.64","300.95","208.00","1,98,47,512","5,58,98,48,093.75","1,43,408"
"04-Mar-2024","EQ","273.05","279.00","272.75","273.05","275.80","276.35","275.66","300.95","208.00","1,04,43,351","2,87,88,10,388.75","77,139"
"02-Mar-2024","EQ","272.00","273.50","270.70","271.80","272.70","273.05","272.41","300.95","208.00","20,57,755","56,05,49,428.90","13,285"
"01-Mar-2024","EQ","265.10","272.90","263.60","268.05","271.00","271.80","269.49","300.95","208.00","1,22,44,554","3,29,98,15,447.60","95,838"
"29-Feb-2024","EQ","263.10","269.90","260.80","262.95","268.70","268.05","265.70","300.95","208.00","94,04,521","2,49,87,81,089.75","73,750"
"28-Feb-2024","EQ","268.50","272.30","261.55","263.90","262.00","262.95","267.93","300.95","208.00","1,75,79,831","4,71,02,27,533.05","1,24,502"
"27-Feb-2024","EQ","266.70","268.00","262.60","265.25","264.20","263.90","265.23","300.95","208.00","50,33,046","1,33,48,99,012.30","52,187"
"26-Feb-2024","EQ","268.95","268.95","264.05","268.35","265.25","265.25","265.85","300.95","208.00","49,23,166","1,30,88,00,268.15","52,150"
"23-Feb-2024","EQ","272.00","272.20","268.00","271.50","268.35","268.35","269.45","315.70","208.00","59,55,886","1,60,47,85,027.35","51,823"
"22-Feb-2024","EQ","271.90","272.95","267.10","270.00","270.75","271.50","270.29","315.70","208.00","66,61,898","1,80,06,74,901.40","55,244"
"21-Feb-2024","EQ","273.00","276.40","268.50","270.15","269.65","270.00","272.86","315.70","208.00","1,23,29,064","3,36,40,91,496.30","91,220"
"20-Feb-2024","EQ","270.90","272.20","268.10","270.15","270.00","270.15","270.01","315.70","208.00","90,25,475","2,43,69,45,700.75","90,697"
"19-Feb-2024","EQ","268.90","273.20","267.10","266.80","270.20","270.15","270.75","315.70","208.00","1,09,44,899","2,96,33,84,046.15","71,241"
"16-Feb-2024","EQ","269.25","272.00","265.10","267.95","266.00","266.80","268.36","317.90","208.00","1,63,94,886","4,39,96,77,273.70","1,18,590"
"15-Feb-2024","EQ","282.55","284.00","267.00","279.65","268.00","267.95","274.09","317.90","208.00","10,81,03,036","29,62,98,50,877.05","3,02,693"
"14-Feb-2024","EQ","269.00","282.60","264.55","269.50","282.55","279.65","276.25","317.90","208.00","1,19,16,664","3,29,19,84,333.55","80,667"
"13-Feb-2024","EQ","267.55","271.00","260.70","268.15","269.85","269.50","265.82","317.90","208.00","44,69,509","1,18,81,04,960.45","50,117"
"12-Feb-2024","EQ","276.95","281.05","265.05","274.35","267.50","268.15","271.86","317.90","208.00","61,91,878","1,68,33,20,964.90","59,983"
"09-Feb-2024","EQ","279.00","280.45","268.40","278.60","274.40","274.35","273.21","317.90","208.00","46,27,489","1,26,42,95,010.10","48,047"
"08-Feb-2024","EQ","284.00","285.50","276.60","282.30","278.95","278.60","281.22","317.90","208.00","69,66,850","1,95,92,02,899.85","56,182"
"07-Feb-2024","EQ","285.00","285.85","277.60","283.00","282.40","282.30","281.91","317.90","208.00","76,03,119","2,14,34,10,061.70","65,783"
"06-Feb-2024","EQ","273.70","284.50","269.85","273.60","281.95","283.00","278.49","317.90","208.00","1,15,59,491","3,21,92,09,987.15","92,611"
"05-Feb-2024","EQ","272.85","279.85","271.55","272.55","273.95","273.60","275.74","317.90","208.00","1,06,19,393","2,92,81,96,869.00","97,804"
"02-Feb-2024","EQ","270.20","276.80","268.75","268.50","271.80","272.55","272.93","338.25","208.00","96,65,486","2,63,79,65,839.40","74,171"
"01-Feb-2024","EQ","275.45","276.50","265.05","273.85","268.60","268.50","270.70","338.25","208.00","79,74,578","2,15,87,28,575.40","71,851"
"31-Jan-2024","EQ","266.80","276.90","265.75","266.25","275.20","273.85","271.62","338.25","208.00","95,37,630","2,59,06,46,735.90","78,414"
"30-Jan-2024","EQ","268.15","271.30","265.25","267.80","265.75","266.25","268.29","338.25","208.00","66,20,878","1,77,63,11,636.35","49,221"
"29-Jan-2024","EQ","263.75","269.15","260.50","263.60","267.40","267.80","265.89","338.25","208.00","1,16,48,515","3,09,71,68,995.20","75,379"
"25-Jan-2024","EQ","264.35","266.80","260.65","262.55","263.85","263.60","263.33","338.25","208.00","51,95,068","1,36,80,17,633.00","46,100"
"24-Jan-2024","EQ","254.80","263.30","253.10","252.15","262.95","262.55","259.53","338.25","208.00","65,63,186","1,70,33,75,459.90","61,965"
"23-Jan-2024","EQ","266.85","267.00","250.65","264.85","252.95","252.15","257.01","338.25","208.00","87,40,319","2,24,63,17,442.30","99,874"
"20-Jan-2024","EQ","266.75","267.75","264.35","266.45","264.75","264.85","265.96","340.75","208.00","29,43,766","78,29,10,503.05","32,032"
"19-Jan-2024","EQ","268.15","269.70","265.90","267.55","266.40","266.45","267.75","340.75","208.00","45,37,034","1,21,48,06,253.90","57,733"
"18-Jan-2024","EQ","265.50","268.90","258.00","264.85","267.65","267.55","265.29","340.75","208.00","99,30,238","2,63,43,99,702.60","1,05,126"
"17-Jan-2024","EQ","270.45","272.45","263.60","273.20","266.10","264.85","267.22","340.75","208.00","1,06,49,774","2,84,58,16,954.75","1,02,834"
"16-Jan-2024","EQ","277.00","278.05","269.35","273.00","273.00","273.20","274.02","340.75","208.00","1,25,07,371","3,42,73,05,334.70","88,292"
"15-Jan-2024","EQ","274.00","275.00","269.70","272.55","274.40","273.00","272.42","340.75","208.00","98,81,531","2,69,19,56,828.65","73,650"
"12-Jan-2024","EQ","274.60","275.00","270.20","274.60","272.80","272.55","272.68","340.75","208.00","1,00,48,702","2,74,00,64,414.35","74,564"
"11-Jan-2024","EQ","268.60","276.00","266.55","267.05","275.80","274.60","271.80","340.75","208.00","2,41,08,269","6,55,26,93,541.55","1,68,582"
"10-Jan-2024","EQ","255.65","268.20","251.95","260.40","266.45","267.05","261.30","340.75","208.00","1,98,49,401","5,18,67,12,584.25","1,34,671"
"09-Jan-2024","EQ","261.90","264.40","255.65","258.45","259.85","260.40","259.09","340.75","208.00","1,02,84,498","2,66,46,26,929.65","70,571"
"08-Jan-2024","EQ","265.85","267.60","257.80","265.85","259.50","258.45","260.74","340.75","208.00","78,90,414","2,05,73,74,650.15","70,292"
"05-Jan-2024","EQ","266.15","271.25","263.10","266.15","265.85","265.85","267.09","340.75","208.00","1,23,27,980","3,29,26,50,291.15","89,964"
"04-Jan-2024","EQ","270.00","270.65","265.35","263.80","266.00","266.15","267.05","340.75","208.00","1,07,45,140","2,86,95,22,775.60","80,831"
"03-Jan-2024","EQ","258.50","267.25","255.85","258.15","265.45","263.80","263.11","340.75","208.00","2,22,85,124","5,86,33,56,323.40","1,19,708"
"02-Jan-2024","EQ","257.50","259.40","253.10","257.15","258.20","258.15","256.80","340.75","208.00","58,03,881","1,49,04,60,080.95","44,502"
"01-Jan-2024","EQ","258.55","260.30","256.00","258.55","256.60","257.15","258.56","340.75","208.00","63,52,734","1,64,25,80,446.95","50,791"
