"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"05-Apr-2021","EQ","230.55","232.90","229.00","231.25","231.45","231.75","230.91","232.90","65.00","1,45,27,112","3,35,44,83,973.55","32,761"
"01-Apr-2021","EQ","229.25","231.80","228.75","228.75","231.00","231.25","230.66","231.80","60.20","1,03,98,919","2,39,86,02,812.15","32,277"
"31-Mar-2021","EQ","229.75","230.75","228.20","230.10","228.80","228.75","229.27","231.70","60.20","1,03,76,309","2,37,89,52,916.65","29,836"
"30-Mar-2021","EQ","228.90","230.85","226.90","226.85","230.25","230.10","229.29","231.70","60.20","1,82,34,834","4,18,11,23,543.55","42,738"
"26-Mar-2021","EQ","223.50","227.40","221.70","222.50","226.90","226.85","224.76","231.70","60.20","1,62,19,649","3,64,55,77,850.60","54,958"
"25-Mar-2021","EQ","224.10","224.25","220.35","223.40","223.15","222.50","222.44","231.70","60.20","3,02,76,235","6,73,47,03,791.45","69,577"
"24-Mar-2021","EQ","223.30","225.10","222.75","223.75","223.40","223.40","223.94","231.70","60.20","2,08,87,559","4,67,75,59,042.15","35,139"
"23-Mar-2021","EQ","223.90","224.75","222.40","223.60","223.75","223.75","223.71","231.70","60.20","1,81,53,789","4,06,11,23,074.50","40,233"
"22-Mar-2021","EQ","222.85","224.15","220.05","222.20","222.85","223.60","222.37","231.70","60.20","1,71,17,657","3,80,63,92,737.45","50,518"
"19-Mar-2021","EQ","219.85","224.20","219.40","221.85","222.10","222.20","222.01","231.70","60.20","1,55,29,758","3,44,77,60,034.80","53,240"
"18-Mar-2021","EQ","225.40","226.35","221.00","224.80","222.00","221.85","223.32","231.70","60.20","1,90,59,687","4,25,65,03,610.40","1,05,815"
"17-Mar-2021","EQ","230.10","231.70","223.75","226.50","224.10","224.80","226.66","231.70","60.20","3,02,84,720","6,86,44,84,204.20","1,30,287"
"16-Mar-2021","EQ","227.00","228.30","221.00","226.25","226.40","226.50","224.46","229.80","60.20","2,71,74,232","6,09,95,69,750.90","1,28,452"
"15-Mar-2021","EQ","222.10","227.00","218.25","221.40","226.50","226.25","222.71","229.80","60.20","2,36,20,822","5,26,05,64,983.10","89,936"
"12-Mar-2021","EQ","229.80","229.80","214.15","226.25","222.00","221.40","222.19","229.80","60.20","2,13,45,125","4,74,27,26,552.00","90,293"
"10-Mar-2021","EQ","224.15","228.45","221.25","224.50","225.15","226.25","224.58","229.50","60.20","2,25,08,396","5,05,48,58,086.45","69,442"
"09-Mar-2021","EQ","227.00","227.85","217.70","224.80","223.75","224.50","223.68","229.50","60.20","1,59,80,727","3,57,45,58,589.10","78,448"
"08-Mar-2021","EQ","222.45","229.50","221.00","219.25","224.65","224.80","225.98","229.50","60.20","2,44,09,291","5,51,61,17,251.35","1,24,498"
"05-Mar-2021","EQ","210.50","222.40","210.50","213.25","221.20","219.25","215.94","222.40","60.20","2,21,31,897","4,77,90,59,422.40","1,08,885"
"04-Mar-2021","EQ","215.80","217.05","212.00","219.30","213.80","213.25","214.78","221.70","60.20","1,37,50,833","2,95,33,68,499.55","61,150"
"03-Mar-2021","EQ","216.70","221.70","216.25","214.75","219.00","219.30","219.46","221.70","60.20","1,41,89,479","3,11,40,74,184.70","60,454"
"02-Mar-2021","EQ","215.75","217.95","213.20","213.60","215.05","214.75","215.07","217.95","60.20","1,27,29,476","2,73,77,66,031.15","74,499"
"01-Mar-2021","EQ","209.25","216.40","205.15","207.30","214.00","213.60","212.44","216.40","60.20","1,74,80,256","3,71,35,08,064.95","92,278"
"26-Feb-2021","EQ","204.85","214.70","204.10","208.15","205.25","207.30","209.39","214.70","60.20","3,47,17,972","7,26,97,36,923.25","1,58,797"
"25-Feb-2021","EQ","207.30","210.90","205.60","204.55","209.65","208.15","207.53","210.90","60.20","1,71,73,463","3,56,39,68,147.70","81,656"
"24-Feb-2021","EQ","210.20","210.80","201.50","208.55","204.70","204.55","206.02","210.80","60.20","1,06,49,237","2,19,39,31,683.90","46,419"
"23-Feb-2021","EQ","204.30","210.50","204.30","204.25","209.00","208.55","207.95","210.50","60.20","2,34,72,362","4,88,11,84,976.60","1,03,142"
"22-Feb-2021","EQ","192.80","208.20","192.70","190.80","202.00","204.25","202.95","208.20","60.20","4,82,11,035","9,78,43,92,764.40","1,97,467"
"19-Feb-2021","EQ","195.95","195.95","185.90","195.25","193.40","190.80","191.01","198.70","60.20","1,45,58,896","2,78,09,35,756.60","60,526"
"18-Feb-2021","EQ","194.30","198.70","192.40","192.85","194.50","195.25","195.42","198.70","60.20","1,90,77,034","3,72,80,48,558.75","81,648"
"17-Feb-2021","EQ","190.20","195.30","186.35","190.25","193.95","192.85","190.76","195.30","60.20","1,71,42,487","3,27,01,34,447.15","86,253"
"16-Feb-2021","EQ","184.45","192.95","184.10","184.05","190.00","190.25","190.09","192.95","60.20","2,41,55,607","4,59,16,55,172.95","1,15,823"
"15-Feb-2021","EQ","183.00","186.45","182.20","182.35","183.90","184.05","184.78","190.40","60.20","80,00,109","1,47,82,61,837.80","35,528"
"12-Feb-2021","EQ","187.00","187.40","180.95","187.45","181.80","182.35","184.02","190.40","60.20","96,35,055","1,77,29,98,980.00","44,299"
"11-Feb-2021","EQ","185.50","190.40","183.65","186.10","186.10","187.45","186.04","190.40","60.20","1,01,65,976","1,89,12,90,772.65","42,343"
"10-Feb-2021","EQ","184.00","187.70","180.75","181.75","186.15","186.10","184.51","189.75","60.20","1,95,80,392","3,61,28,34,102.30","90,704"
"09-Feb-2021","EQ","178.30","188.25","178.30","178.00","183.30","181.75","183.36","189.75","60.20","2,28,88,866","4,19,68,54,960.80","1,11,910"
"08-Feb-2021","EQ","176.10","179.10","175.40","174.45","178.50","178.00","177.60","189.75","60.20","1,08,96,506","1,93,52,68,994.80","44,531"
"05-Feb-2021","EQ","178.50","179.35","172.55","176.40","174.20","174.45","175.44","189.75","60.20","1,23,15,157","2,16,05,17,429.55","53,904"
"04-Feb-2021","EQ","174.50","180.00","174.05","173.90","176.90","176.40","177.17","189.75","60.20","1,54,30,260","2,73,37,78,981.85","57,964"
"03-Feb-2021","EQ","173.25","176.90","172.80","173.25","174.00","173.90","175.16","189.75","60.20","98,59,693","1,72,70,52,682.80","43,826"
"02-Feb-2021","EQ","173.05","176.25","171.70","171.35","173.25","173.25","173.74","189.75","60.20","1,25,56,627","2,18,16,37,389.00","64,635"
"01-Feb-2021","EQ","161.05","172.50","161.00","161.25","170.85","171.35","166.95","189.75","60.20","1,71,22,983","2,85,87,55,013.15","63,722"
"29-Jan-2021","EQ","163.80","165.30","160.30","162.75","161.60","161.25","162.52","189.75","60.20","1,45,14,240","2,35,88,60,436.50","51,469"
"28-Jan-2021","EQ","160.35","164.20","160.35","162.95","163.00","162.75","162.70","189.75","60.20","93,15,988","1,51,57,41,917.65","39,087"
"27-Jan-2021","EQ","165.25","165.80","162.00","165.20","162.65","162.95","163.69","189.75","60.20","1,04,20,167","1,70,56,56,179.45","39,395"
"25-Jan-2021","EQ","165.90","167.70","162.45","165.55","166.05","165.20","165.33","189.75","60.20","1,30,87,676","2,16,37,83,603.85","49,187"
"22-Jan-2021","EQ","170.20","173.00","164.30","169.05","165.50","165.55","167.93","189.75","60.20","1,36,18,435","2,28,69,89,859.20","56,035"
"21-Jan-2021","EQ","174.95","175.25","167.55","173.70","170.20","169.05","170.97","189.75","60.20","1,08,95,884","1,86,28,97,499.80","48,705"
"20-Jan-2021","EQ","171.55","175.25","171.50","174.00","173.15","173.70","173.29","189.75","60.20","1,17,09,839","2,02,92,00,389.05","52,002"
"19-Jan-2021","EQ","170.00","176.00","170.00","168.70","175.80","174.00","173.13","189.75","60.20","1,09,54,431","1,89,65,38,660.60","46,472"
"18-Jan-2021","EQ","175.50","175.80","167.05","175.60","169.00","168.70","170.51","189.75","60.20","1,70,40,380","2,90,56,06,152.75","67,487"
"15-Jan-2021","EQ","176.80","178.95","173.35","176.40","175.90","175.60","176.31","189.75","60.20","1,63,24,499","2,87,81,04,129.10","85,160"
"14-Jan-2021","EQ","178.90","180.50","175.65","180.50","176.80","176.40","177.64","189.75","60.20","1,30,52,552","2,31,86,06,032.45","54,174"
"13-Jan-2021","EQ","182.75","184.20","176.40","181.10","180.55","180.50","180.71","189.75","60.20","1,67,87,140","3,03,35,87,199.85","63,012"
"12-Jan-2021","EQ","179.40","184.15","178.75","179.15","181.70","181.10","181.71","189.75","60.20","1,48,28,511","2,69,44,90,240.10","60,242"
"11-Jan-2021","EQ","179.25","182.65","175.45","182.05","179.40","179.15","178.46","189.75","60.20","2,64,43,871","4,71,90,59,525.55","97,875"
"08-Jan-2021","EQ","188.00","189.75","176.65","185.50","178.85","182.05","185.51","189.75","60.20","2,54,76,849","4,72,61,91,055.05","94,727"
"07-Jan-2021","EQ","181.50","187.35","181.50","180.30","185.20","185.50","184.95","187.35","60.20","3,29,49,315","6,09,39,00,384.05","1,11,393"
"06-Jan-2021","EQ","170.75","183.95","170.55","169.00","179.20","180.30","178.34","183.95","60.20","4,99,99,500","8,91,70,97,684.50","1,78,856"
"05-Jan-2021","EQ","168.50","170.45","166.90","170.25","169.20","169.00","168.73","171.50","60.20","1,88,73,277","3,18,44,91,111.00","70,963"
"04-Jan-2021","EQ","161.60","171.50","161.00","160.40","169.90","170.25","167.01","171.50","60.20","3,28,54,053","5,48,68,69,060.80","1,14,790"
"01-Jan-2021","EQ","161.80","162.35","160.00","161.40","160.60","160.40","161.02","170.70","60.20","95,90,065","1,54,41,75,311.95","35,678"
