"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"24-Apr-2023","EQ","627.65","643.80","615.35","624.85","636.50","636.15","633.47","1,523.40","493.00","3,59,945","22,80,13,979.35","14,003"
"21-Apr-2023","EQ","637.95","637.95","622.00","637.15","625.50","624.85","628.50","1,527.70","493.00","1,88,046","11,81,87,626.70","8,622"
"20-Apr-2023","EQ","655.00","662.65","633.10","659.10","637.70","637.15","645.32","1,527.70","493.00","4,00,902","25,87,08,870.35","14,811"
"19-Apr-2023","EQ","655.00","676.90","653.40","654.20","658.00","659.10","663.69","1,527.70","493.00","5,25,927","34,90,51,478.05","15,387"
"18-Apr-2023","EQ","666.75","666.80","640.00","666.80","653.00","654.20","649.07","1,527.70","493.00","7,54,757","48,98,91,882.80","23,785"
"17-Apr-2023","EQ","626.90","682.45","625.40","625.40","666.65","666.80","666.73","1,527.70","493.00","22,71,709","1,51,46,24,080.35","64,150"
"13-Apr-2023","EQ","604.05","629.70","602.35","602.00","628.00","625.40","616.19","1,624.95","493.00","5,40,550","33,30,79,293.70","18,315"
"12-Apr-2023","EQ","583.00","608.30","580.30","583.10","606.00","602.00","593.85","1,624.95","493.00","3,80,882","22,61,88,441.55","12,648"
"11-Apr-2023","EQ","569.15","588.00","565.00","566.10","582.00","583.10","579.44","1,624.95","493.00","3,78,680","21,94,22,207.70","15,662"
"10-Apr-2023","EQ","581.20","582.00","561.10","580.35","569.00","566.10","568.69","1,624.95","493.00","2,13,637","12,14,92,267.40","9,575"
"06-Apr-2023","EQ","579.00","591.10","574.00","576.35","578.00","580.35","583.21","1,638.35","493.00","3,77,224","22,00,00,757.65","15,065"
"05-Apr-2023","EQ","562.40","582.15","556.45","557.65","581.00","576.35","571.15","1,638.35","493.00","4,59,937","26,26,94,138.95","17,582"
"03-Apr-2023","EQ","527.40","563.90","527.30","523.25","563.00","557.65","547.77","1,638.35","493.00","6,46,218","35,39,77,243.55","20,192"
"31-Mar-2023","EQ","531.85","540.85","521.10","529.20","524.30","523.25","529.94","1,638.35","493.00","3,65,634","19,37,63,434.40","13,094"
"29-Mar-2023","EQ","523.25","536.95","516.35","523.05","531.00","529.20","528.97","1,638.35","493.00","5,13,838","27,18,03,741.50","20,375"
"28-Mar-2023","EQ","510.00","544.80","493.00","509.80","523.00","523.05","531.88","1,638.35","493.00","22,20,279","1,18,09,12,791.05","59,939"
"27-Mar-2023","EQ","542.00","542.00","505.30","538.90","508.40","509.80","518.21","1,638.35","505.30","5,79,629","30,03,68,335.40","21,248"
"24-Mar-2023","EQ","557.55","566.30","534.10","556.55","536.00","538.90","551.88","1,638.35","534.10","3,49,425","19,28,40,135.55","18,140"
"23-Mar-2023","EQ","566.70","573.00","550.00","567.05","558.00","556.55","563.07","1,638.35","550.00","2,32,696","13,10,25,257.95","10,631"
"22-Mar-2023","EQ","565.70","582.15","562.40","563.40","565.00","567.05","572.32","1,638.35","561.40","3,05,140","17,46,36,358.60","12,215"
"21-Mar-2023","EQ","576.50","577.70","561.40","573.60","562.75","563.40","566.92","1,638.35","561.40","2,75,808","15,63,60,915.90","13,134"
"20-Mar-2023","EQ","585.25","588.00","571.00","591.75","572.00","573.60","577.57","1,638.35","571.00","2,34,271","13,53,07,118.60","12,900"
"17-Mar-2023","EQ","592.00","605.00","584.60","586.35","590.00","591.75","595.51","1,638.35","583.00","2,60,696","15,52,47,473.90","12,862"
"16-Mar-2023","EQ","603.00","603.00","583.00","604.30","589.00","586.35","588.58","1,638.35","583.00","3,78,693","22,28,89,634.45","19,663"
"15-Mar-2023","EQ","611.30","620.00","601.10","608.80","604.00","604.30","609.10","1,638.35","584.50","1,61,573","9,84,14,590.60","6,827"
"14-Mar-2023","EQ","620.05","627.00","604.00","620.00","610.00","608.80","611.79","1,638.35","584.50","2,24,015","13,70,49,861.75","10,100"
"13-Mar-2023","EQ","633.20","635.90","617.50","634.35","620.00","620.00","624.49","1,638.35","584.50","1,79,385","11,20,23,375.60","9,089"
"10-Mar-2023","EQ","638.00","639.25","630.65","640.85","635.00","634.35","633.80","1,638.35","584.50","1,68,311","10,66,75,353.15","7,660"
"09-Mar-2023","EQ","646.50","650.00","639.00","644.65","641.00","640.85","643.69","1,638.35","584.50","1,42,797","9,19,16,354.35","6,323"
"08-Mar-2023","EQ","641.10","655.65","640.00","647.25","646.55","644.65","646.30","1,638.35","584.50","1,81,001","11,69,80,910.85","8,045"
"06-Mar-2023","EQ","652.15","665.45","645.00","648.90","648.90","647.25","654.96","1,638.35","584.50","2,54,313","16,65,63,802.00","11,372"
"03-Mar-2023","EQ","652.50","659.00","642.25","649.25","645.00","648.90","651.69","1,638.35","584.50","2,12,184","13,82,77,170.05","9,777"
"02-Mar-2023","EQ","659.70","662.35","645.65","661.60","649.45","649.25","655.06","1,638.35","584.50","2,12,676","13,93,14,601.65","10,194"
"01-Mar-2023","EQ","669.00","674.90","658.00","675.20","660.75","661.60","667.16","1,638.35","584.50","3,12,250","20,83,20,845.40","15,698"
"28-Feb-2023","EQ","680.00","694.20","667.00","676.60","672.00","675.20","678.39","1,638.35","584.50","4,63,919","31,47,19,215.60","19,847"
"27-Feb-2023","EQ","655.20","684.90","630.00","655.25","673.70","676.60","661.12","1,638.35","584.50","4,22,560","27,93,61,584.20","16,874"
"24-Feb-2023","EQ","649.40","664.00","648.05","646.25","656.00","655.25","656.69","1,649.90","584.50","1,85,583","12,18,70,640.40","8,239"
"23-Feb-2023","EQ","658.00","670.00","641.15","658.00","646.00","646.25","658.09","1,649.90","584.50","2,44,658","16,10,07,915.20","11,983"
"22-Feb-2023","EQ","640.45","668.75","635.25","646.45","658.00","658.00","653.69","1,649.90","584.50","4,40,998","28,82,77,633.80","16,378"
"21-Feb-2023","EQ","665.00","674.85","642.00","665.20","646.90","646.45","656.99","1,649.90","584.50","2,42,486","15,93,10,102.05","10,481"
"20-Feb-2023","EQ","674.95","682.00","655.60","675.20","665.00","665.20","666.74","1,649.90","584.50","4,44,537","29,63,92,183.45","17,476"
"17-Feb-2023","EQ","658.00","693.00","658.00","652.80","669.95","675.20","681.27","1,738.80","584.50","18,95,213","1,29,11,58,626.70","51,239"
"16-Feb-2023","EQ","615.00","664.40","615.00","604.20","658.00","652.80","650.96","1,738.80","584.50","28,40,797","1,84,92,51,978.20","77,543"
"15-Feb-2023","EQ","613.00","614.05","602.30","615.00","603.50","604.20","606.59","1,738.80","584.50","1,68,334","10,21,10,119.60","9,134"
"14-Feb-2023","EQ","616.40","622.00","610.10","616.45","615.00","615.00","616.84","1,738.80","584.50","1,05,354","6,49,86,702.30","7,302"
"13-Feb-2023","EQ","634.10","634.10","611.00","632.35","618.80","616.45","620.48","1,738.80","584.50","1,07,184","6,65,06,007.10","6,545"
"10-Feb-2023","EQ","625.00","638.65","622.00","627.10","634.00","632.35","632.78","1,769.95","584.50","1,38,128","8,74,03,953.50","7,772"
"09-Feb-2023","EQ","616.00","638.25","611.10","613.95","631.80","627.10","627.17","1,769.95","584.50","2,53,692","15,91,07,648.00","13,601"
"08-Feb-2023","EQ","612.40","622.00","606.25","611.05","616.00","613.95","615.18","1,769.95","584.50","1,54,645","9,51,34,132.25","8,575"
"07-Feb-2023","EQ","621.85","627.65","609.00","618.75","610.05","611.05","614.88","1,769.95","584.50","1,47,526","9,07,11,356.25","9,376"
"06-Feb-2023","EQ","626.00","634.95","616.00","623.50","620.40","618.75","622.86","1,769.95","584.50","1,59,274","9,92,05,739.85","8,976"
"03-Feb-2023","EQ","637.40","640.45","616.00","634.55","630.00","623.50","626.16","1,840.00","584.50","1,72,228","10,78,42,250.00","9,149"
"02-Feb-2023","EQ","636.25","654.70","630.00","637.40","636.60","634.55","640.76","1,840.00","584.50","1,66,907","10,69,47,376.65","10,849"
"01-Feb-2023","EQ","654.70","664.60","631.00","646.80","643.95","637.40","653.14","1,840.00","584.50","1,64,655","10,75,42,417.50","9,544"
"31-Jan-2023","EQ","631.10","652.00","625.00","628.65","650.00","646.80","642.42","1,840.00","584.50","2,30,607","14,81,45,741.40","11,529"
"30-Jan-2023","EQ","647.65","657.95","625.15","646.65","631.00","628.65","639.14","1,840.00","584.50","1,99,313","12,73,88,881.90","10,945"
"27-Jan-2023","EQ","667.25","678.50","639.00","663.90","648.70","646.65","652.96","1,923.20","584.50","2,19,708","14,34,60,478.40","12,680"
"25-Jan-2023","EQ","671.00","674.40","661.00","670.95","666.00","663.90","666.39","1,923.20","584.50","1,52,320","10,15,05,163.60","9,440"
"24-Jan-2023","EQ","665.00","687.95","663.15","670.95","671.00","670.95","674.18","1,923.20","584.50","2,97,615","20,06,45,255.90","13,621"
"23-Jan-2023","EQ","670.00","682.25","658.40","698.00","674.80","670.95","671.91","1,923.20","584.50","4,47,487","30,06,72,484.30","20,079"
"20-Jan-2023","EQ","707.30","709.00","694.85","703.55","698.00","698.00","701.28","2,096.75","584.50","1,26,037","8,83,86,777.45","5,873"
"19-Jan-2023","EQ","711.90","712.70","701.25","712.10","703.90","703.55","705.53","2,096.75","584.50","1,09,183","7,70,32,183.50","7,055"
"18-Jan-2023","EQ","708.00","715.00","705.10","704.60","714.60","712.10","710.06","2,096.75","584.50","1,43,632","10,19,86,816.00","6,505"
"17-Jan-2023","EQ","717.00","719.00","701.40","717.55","704.80","704.60","706.99","2,096.75","584.50","1,73,666","12,27,79,445.25","10,376"
"16-Jan-2023","EQ","734.30","736.40","711.25","732.45","716.00","717.55","724.73","2,096.75","584.50","1,40,262","10,16,51,996.55","7,731"
"13-Jan-2023","EQ","728.95","744.25","728.05","725.30","733.00","732.45","733.19","2,096.75","584.50","2,94,545","21,59,57,265.05","14,635"
"12-Jan-2023","EQ","725.00","737.75","720.55","727.15","724.70","725.30","728.22","2,096.75","584.50","1,76,752","12,87,13,549.20","9,421"
"11-Jan-2023","EQ","730.00","744.40","720.00","728.60","725.35","727.15","735.05","2,096.75","584.50","3,28,775","24,16,67,271.00","13,079"
"10-Jan-2023","EQ","708.00","754.95","706.55","701.15","727.80","728.60","740.79","2,096.75","584.50","15,72,772","1,16,50,88,052.25","45,847"
"09-Jan-2023","EQ","696.40","711.75","695.30","692.90","701.00","701.15","704.34","2,096.75","584.50","83,721","5,89,67,769.15","5,111"
"06-Jan-2023","EQ","705.70","705.70","690.10","703.30","694.95","692.90","696.37","2,096.75","584.50","1,03,253","7,19,02,280.30","5,841"
"05-Jan-2023","EQ","718.00","721.10","700.00","716.85","705.65","703.30","708.23","2,096.75","584.50","1,05,938","7,50,28,443.10","6,680"
"04-Jan-2023","EQ","717.70","723.90","710.20","717.75","715.00","716.85","716.14","2,096.75","584.50","1,16,848","8,36,79,921.15","6,798"
"03-Jan-2023","EQ","719.70","724.45","715.00","718.95","720.25","717.75","719.94","2,096.75","584.50","97,774","7,03,91,611.40","5,273"
"02-Jan-2023","EQ","716.70","721.40","712.85","714.45","719.90","718.95","718.15","2,096.75","584.50","1,20,573","8,65,89,584.50","5,729"
