"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"08-Feb-2024","EQ","997.80","1,006.95","985.00","994.75","987.60","989.45","997.25","1,317.95","493.00","2,96,637","29,58,20,316.35","21,661"
"07-Feb-2024","EQ","988.70","1,007.55","983.10","985.05","995.00","994.75","997.74","1,317.95","493.00","3,64,179","36,33,57,407.90","18,851"
"06-Feb-2024","EQ","990.80","1,008.95","980.35","989.65","988.30","985.05","992.94","1,317.95","493.00","4,40,796","43,76,84,908.05","23,684"
"05-Feb-2024","EQ","1,010.00","1,018.00","980.55","1,007.70","990.80","989.65","998.78","1,317.95","493.00","4,72,170","47,15,94,403.20","33,033"
"02-Feb-2024","EQ","1,023.90","1,031.00","1,005.05","1,016.45","1,010.00","1,007.70","1,013.51","1,317.95","493.00","4,30,313","43,61,27,818.40","23,731"
"01-Feb-2024","EQ","1,036.05","1,038.45","1,011.35","1,030.20","1,023.00","1,016.45","1,023.33","1,317.95","493.00","3,85,196","39,41,81,985.95","20,910"
"31-Jan-2024","EQ","1,001.75","1,034.30","1,001.75","1,000.30","1,032.20","1,030.20","1,020.10","1,317.95","493.00","5,97,689","60,97,00,736.35","24,828"
"30-Jan-2024","EQ","1,006.00","1,029.00","995.20","999.30","997.50","1,000.30","1,009.57","1,317.95","493.00","7,42,809","74,99,14,030.85","34,058"
"29-Jan-2024","EQ","1,048.00","1,048.75","997.90","1,037.50","998.50","999.30","1,007.87","1,317.95","493.00","10,54,606","1,06,29,09,136.85","47,009"
"25-Jan-2024","EQ","1,065.15","1,084.95","1,030.00","1,049.45","1,041.00","1,037.50","1,051.22","1,317.95","493.00","9,90,044","1,04,07,49,677.30","45,197"
"24-Jan-2024","EQ","1,101.00","1,101.00","1,045.00","1,133.25","1,050.00","1,049.45","1,059.16","1,317.95","493.00","17,63,591","1,86,79,33,500.65","76,960"
"23-Jan-2024","EQ","1,189.90","1,193.80","1,114.95","1,178.30","1,131.00","1,133.25","1,146.51","1,317.95","493.00","8,23,022","94,36,00,166.15","46,690"
"20-Jan-2024","EQ","1,180.00","1,184.85","1,165.00","1,176.75","1,179.00","1,178.30","1,176.67","1,317.95","493.00","3,56,875","41,99,24,585.55","16,515"
"19-Jan-2024","EQ","1,165.00","1,204.65","1,165.00","1,153.95","1,173.50","1,176.75","1,185.00","1,317.95","493.00","7,32,769","86,83,34,135.40","34,201"
"18-Jan-2024","EQ","1,179.05","1,191.95","1,108.00","1,185.95","1,153.25","1,153.95","1,146.92","1,317.95","493.00","9,67,901","1,11,01,08,587.40","44,925"
"17-Jan-2024","EQ","1,185.00","1,203.50","1,175.10","1,207.80","1,184.60","1,185.95","1,188.04","1,317.95","493.00","7,02,130","83,41,57,773.50","28,712"
"16-Jan-2024","EQ","1,195.85","1,239.00","1,178.05","1,192.60","1,209.00","1,207.80","1,206.25","1,317.95","493.00","13,89,171","1,67,56,81,448.70","47,239"
"15-Jan-2024","EQ","1,190.00","1,219.80","1,176.05","1,186.95","1,195.85","1,192.60","1,195.83","1,317.95","493.00","9,12,162","1,09,07,86,754.30","32,842"
"12-Jan-2024","EQ","1,188.10","1,248.00","1,180.05","1,187.65","1,182.00","1,186.95","1,217.49","1,317.95","493.00","23,97,359","2,91,87,68,911.95","72,714"
"11-Jan-2024","EQ","1,213.00","1,218.00","1,165.25","1,196.75","1,185.00","1,187.65","1,193.15","1,317.95","493.00","26,31,880","3,14,02,40,757.90","80,139"
"10-Jan-2024","EQ","1,088.00","1,212.00","1,085.05","1,086.40","1,204.00","1,196.75","1,165.94","1,317.95","493.00","72,25,671","8,42,46,63,738.55","2,00,035"
"09-Jan-2024","EQ","1,090.10","1,097.80","1,083.20","1,081.85","1,087.00","1,086.40","1,087.98","1,317.95","493.00","2,62,621","28,57,27,548.50","13,108"
"08-Jan-2024","EQ","1,108.80","1,117.65","1,077.20","1,104.20","1,082.05","1,081.85","1,090.94","1,317.95","493.00","5,85,242","63,84,62,351.05","26,763"
"05-Jan-2024","EQ","1,088.80","1,114.75","1,075.00","1,085.45","1,103.05","1,104.20","1,092.94","1,317.95","493.00","5,96,433","65,18,65,417.90","25,133"
"04-Jan-2024","EQ","1,089.90","1,097.25","1,074.95","1,086.45","1,086.50","1,085.45","1,085.06","1,317.95","493.00","4,71,445","51,15,44,464.70","18,873"
"03-Jan-2024","EQ","1,103.00","1,108.95","1,081.00","1,108.65","1,088.00","1,086.45","1,090.95","1,317.95","493.00","4,82,937","52,68,59,389.80","23,886"
"02-Jan-2024","EQ","1,108.00","1,141.90","1,093.00","1,100.35","1,109.90","1,108.65","1,114.61","1,317.95","493.00","9,42,320","1,05,03,19,250.80","34,957"
"01-Jan-2024","EQ","1,088.00","1,110.00","1,088.00","1,094.65","1,105.10","1,100.35","1,098.27","1,317.95","493.00","5,07,337","55,71,94,012.65","21,457"
