"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"18-Mar-2020","EQ","280.15","287.00","221.30","276.60","245.00","232.20","262.14","389.00","184.30","5,39,008","14,12,97,549.85","8,769"
"17-Mar-2020","EQ","289.80","296.50","271.00","289.75","279.90","276.60","285.91","389.00","184.30","11,42,761","32,67,32,390.60","11,815"
"16-Mar-2020","EQ","293.65","297.75","277.10","294.85","288.85","289.75","289.36","389.00","184.30","3,05,242","8,83,24,187.00","6,258"
"13-Mar-2020","EQ","267.00","305.75","255.00","303.75","291.00","294.85","298.90","389.00","184.30","1,59,065","4,75,44,897.30","4,879"
"12-Mar-2020","EQ","300.90","309.70","264.10","307.55","300.00","303.75","292.73","389.00","184.30","5,19,503","15,20,75,805.70","23,156"
"11-Mar-2020","EQ","314.80","318.90","306.50","314.90","307.00","307.55","310.89","389.00","184.30","1,94,390","6,04,33,326.05","7,236"
"09-Mar-2020","EQ","318.30","318.45","304.00","319.95","314.70","314.90","311.90","389.00","184.30","5,50,192","17,16,04,893.35","30,963"
"06-Mar-2020","EQ","310.90","322.90","305.30","321.70","321.00","319.95","315.92","389.00","184.30","4,04,813","12,78,88,339.50","25,955"
"05-Mar-2020","EQ","321.00","324.90","316.00","319.90","321.05","321.70","322.36","389.00","184.30","2,38,156","7,67,72,962.70","6,183"
"04-Mar-2020","EQ","320.15","322.90","304.60","320.25","317.15","319.90","317.55","389.00","184.30","19,36,111","61,48,21,700.75","21,867"
"04-Mar-2020","EQ","320.15","322.90","304.60","320.25","317.15","319.90","317.55","389.00","184.30","19,36,111","61,48,21,700.75","21,867"
"04-Mar-2020","EQ","320.15","322.90","304.60","320.25","317.15","319.90","317.55","389.00","184.30","19,36,111","61,48,21,700.75","21,867"
"04-Mar-2020","EQ","320.15","322.90","304.60","320.25","317.15","319.90","317.55","389.00","184.30","19,36,111","61,48,21,700.75","21,867"
"04-Mar-2020","EQ","320.15","322.90","304.60","320.25","317.15","319.90","317.55","389.00","184.30","19,36,111","61,48,21,700.75","21,867"
"04-Mar-2020","EQ","320.15","322.90","304.60","320.25","317.15","319.90","317.55","389.00","184.30","19,36,111","61,48,21,700.75","21,867"
"03-Mar-2020","EQ","337.90","339.00","316.05","329.95","320.80","320.25","320.55","389.00","184.30","1,12,09,626","3,59,32,47,726.55","14,285"
"03-Mar-2020","EQ","337.90","339.00","316.05","329.95","320.80","320.25","320.55","389.00","184.30","1,12,09,626","3,59,32,47,726.55","14,285"
"03-Mar-2020","EQ","337.90","339.00","316.05","329.95","320.80","320.25","320.55","389.00","184.30","1,12,09,626","3,59,32,47,726.55","14,285"
"03-Mar-2020","EQ","337.90","339.00","316.05","329.95","320.80","320.25","320.55","389.00","184.30","1,12,09,626","3,59,32,47,726.55","14,285"
"03-Mar-2020","EQ","337.90","339.00","316.05","329.95","320.80","320.25","320.55","389.00","184.30","1,12,09,626","3,59,32,47,726.55","14,285"
"02-Mar-2020","EQ","340.45","344.70","325.00","333.70","326.60","329.95","338.92","389.00","184.30","2,20,975","7,48,92,831.90","5,276"
"28-Feb-2020","EQ","332.00","340.30","328.85","344.35","330.70","333.70","336.20","389.00","184.30","2,31,773","7,79,22,663.50","13,131"
"27-Feb-2020","EQ","336.00","345.05","331.40","338.25","345.00","344.35","339.21","389.00","184.30","2,08,039","7,05,68,352.60","8,263"
"26-Feb-2020","EQ","326.00","344.00","321.80","330.15","338.75","338.25","328.80","389.00","184.30","3,39,825","11,17,34,942.65","12,816"
"25-Feb-2020","EQ","339.55","342.00","325.10","339.55","328.90","330.15","335.55","389.00","184.30","72,112","2,41,97,271.30","3,292"
"24-Feb-2020","EQ","345.20","351.00","337.00","347.55","338.45","339.55","344.74","389.00","184.30","71,209","2,45,48,635.80","3,470"
"20-Feb-2020","EQ","349.75","354.00","340.30","350.55","348.00","347.55","348.41","389.00","184.30","1,12,945","3,93,51,335.40","3,618"
"19-Feb-2020","EQ","351.85","357.95","345.05","347.40","348.80","350.55","351.12","389.00","184.30","3,08,427","10,82,95,578.45","9,330"
"19-Feb-2020","EQ","351.85","357.95","345.05","347.40","348.80","350.55","351.12","389.00","184.30","3,08,427","10,82,95,578.45","9,330"
"19-Feb-2020","EQ","351.85","357.95","345.05","347.40","348.80","350.55","351.12","389.00","184.30","3,08,427","10,82,95,578.45","9,330"
"19-Feb-2020","EQ","351.85","357.95","345.05","347.40","348.80","350.55","351.12","389.00","184.30","3,08,427","10,82,95,578.45","9,330"
"19-Feb-2020","EQ","351.85","357.95","345.05","347.40","348.80","350.55","351.12","389.00","184.30","3,08,427","10,82,95,578.45","9,330"
"18-Feb-2020","EQ","339.80","352.00","335.00","340.10","347.05","347.40","343.13","389.00","184.30","1,13,129","3,88,18,229.85","2,793"
"17-Feb-2020","EQ","344.60","349.45","335.00","345.85","340.10","340.10","340.57","389.00","184.30","82,376","2,80,54,462.15","5,845"
"14-Feb-2020","EQ","349.50","355.00","343.70","348.05","346.00","345.85","349.70","389.00","184.30","4,09,237","14,31,08,500.90","6,985"
"13-Feb-2020","EQ","354.00","355.00","346.10","352.10","348.00","348.05","349.82","389.00","184.30","2,38,174","8,33,16,894.10","3,917"
"12-Feb-2020","EQ","357.50","359.40","350.10","353.55","351.00","352.10","353.81","389.00","184.30","1,18,025","4,17,58,417.65","10,520"
"11-Feb-2020","EQ","354.00","365.00","350.20","354.35","353.25","353.55","355.29","389.00","184.30","4,40,855","15,66,31,659.70","6,530"
"10-Feb-2020","EQ","349.00","357.80","342.90","349.15","350.55","354.35","352.55","389.00","184.30","1,17,130","4,12,93,906.20","4,100"
"07-Feb-2020","EQ","356.20","358.55","347.00","355.95","348.00","349.15","350.45","389.00","184.30","4,31,691","15,12,87,602.95","6,879"
"06-Feb-2020","EQ","357.00","361.35","353.00","360.65","355.50","355.95","356.19","389.00","184.30","5,64,068","20,09,13,920.80","14,642"
"05-Feb-2020","EQ","360.00","370.75","355.10","362.00","358.95","360.65","362.24","389.00","184.30","2,71,139","9,82,16,972.75","20,609"
"04-Feb-2020","EQ","368.70","372.80","354.20","360.75","364.90","362.00","365.58","389.00","184.30","5,71,663","20,89,90,000.75","16,571"
"03-Feb-2020","EQ","354.05","371.25","342.20","360.30","365.90","360.75","358.55","389.00","184.30","4,58,739","16,44,82,717.15","17,997"
"01-Feb-2020","EQ","369.00","384.00","351.95","377.85","361.95","360.30","370.88","389.00","182.80","4,75,270","17,62,69,962.05","9,853"
"31-Jan-2020","EQ","378.45","386.00","375.00","376.05","378.00","377.85","380.46","389.00","182.80","4,88,376","18,58,06,232.05","7,762"
"30-Jan-2020","EQ","379.50","379.95","365.00","376.95","377.20","376.05","371.79","389.00","182.80","2,16,932","8,06,52,138.05","6,902"
"29-Jan-2020","EQ","367.40","389.00","366.80","360.00","376.25","376.95","379.83","389.00","182.80","11,46,294","43,53,97,266.80","28,122"
"28-Jan-2020","EQ","356.60","367.00","340.25","354.45","359.00","360.00","359.75","371.55","182.80","2,49,415","8,97,28,160.60","9,431"
"27-Jan-2020","EQ","356.70","361.00","353.45","356.65","354.00","354.45","355.87","371.55","182.80","1,70,798","6,07,82,249.85","2,390"
"24-Jan-2020","EQ","359.90","361.85","353.15","354.55","356.50","356.65","356.70","371.55","182.80","1,86,507","6,65,27,326.00","9,823"
"23-Jan-2020","EQ","356.00","362.25","349.10","355.30","361.00","354.55","354.16","371.55","182.80","2,24,047","7,93,47,835.50","4,129"
"22-Jan-2020","EQ","360.90","362.75","352.20","357.15","355.00","355.30","356.62","371.55","182.80","65,780","2,34,58,249.45","3,018"
"21-Jan-2020","EQ","362.90","367.70","355.00","364.20","355.65","357.15","359.76","371.55","182.80","1,07,497","3,86,73,368.65","4,345"
"20-Jan-2020","EQ","361.50","371.55","360.00","359.40","362.00","364.20","366.97","371.55","182.80","3,88,408","14,25,35,029.70","34,332"
"17-Jan-2020","EQ","349.65","361.90","349.65","349.20","358.90","359.40","358.65","361.90","182.80","5,15,872","18,50,16,766.75","34,926"
"16-Jan-2020","EQ","343.65","353.45","343.65","344.25","349.65","349.20","349.95","361.85","182.80","7,30,546","25,56,57,297.30","10,232"
"15-Jan-2020","EQ","343.10","352.00","339.95","341.85","342.50","344.25","345.43","361.85","182.80","3,43,768","11,87,48,284.25","10,023"
"14-Jan-2020","EQ","343.40","345.00","337.10","341.90","338.70","341.85","342.46","361.85","182.80","67,993","2,32,84,562.40","1,756"
"13-Jan-2020","EQ","344.90","348.85","335.55","343.30","343.00","341.90","344.19","361.85","182.80","66,222","2,27,92,824.75","3,233"
"10-Jan-2020","EQ","345.20","348.20","340.25","346.35","344.50","343.30","344.66","361.85","182.80","1,33,984","4,61,79,340.45","4,938"
"09-Jan-2020","EQ","357.50","361.85","344.00","345.45","345.70","346.35","348.80","361.85","182.80","4,76,077","16,60,56,182.70","15,670"
"08-Jan-2020","EQ","337.00","352.00","332.10","339.65","351.15","345.45","340.87","352.00","182.80","1,68,545","5,74,52,137.25","5,790"
"07-Jan-2020","EQ","343.00","345.80","331.25","337.65","336.30","339.65","338.63","345.80","182.80","2,91,647","9,87,59,004.05","8,584"
"06-Jan-2020","EQ","325.00","342.00","320.05","328.35","339.00","337.65","331.16","342.00","182.80","2,53,734","8,40,25,441.65","11,824"
"03-Jan-2020","EQ","333.00","340.25","325.25","329.75","329.00","328.35","333.78","340.25","182.80","4,18,178","13,95,79,045.60","18,600"
"02-Jan-2020","EQ","329.00","333.00","321.30","326.00","331.50","329.75","327.19","333.00","182.80","2,26,542","7,41,21,270.25","6,804"
"01-Jan-2020","EQ","309.60","331.80","306.30","307.30","326.30","326.00","323.24","331.80","182.80","7,75,112","25,05,50,277.20","23,768"
