"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-Mar-2021","EQ","248.95","254.00","247.20","248.20","250.00","250.15","251.06","285.00","46.70","13,06,759","32,80,74,236.70","13,962"
"22-Mar-2021","EQ","243.00","250.75","240.45","245.00","248.85","248.20","244.54","285.00","46.70","11,41,179","27,90,65,615.60","17,022"
"19-Mar-2021","EQ","235.20","249.10","225.65","241.35","246.00","245.00","237.18","285.00","46.70","18,15,144","43,05,23,356.70","31,762"
"18-Mar-2021","EQ","247.90","252.20","237.15","245.90","242.50","241.35","245.25","285.00","46.70","11,00,998","27,00,25,088.80","25,997"
"17-Mar-2021","EQ","255.90","259.90","242.95","254.30","243.50","245.90","253.75","285.00","46.70","18,86,636","47,87,25,159.55","28,565"
"16-Mar-2021","EQ","248.60","256.75","248.00","246.70","254.00","254.30","253.01","285.00","46.70","28,21,551","71,38,81,999.00","47,584"
"15-Mar-2021","EQ","245.65","257.00","239.00","244.40","246.50","246.70","246.95","285.00","46.70","13,69,173","33,81,20,398.20","27,259"
"12-Mar-2021","EQ","241.00","251.15","240.60","240.45","244.80","244.40","246.53","285.00","46.70","19,18,095","47,28,77,361.65","33,910"
"10-Mar-2021","EQ","236.00","245.95","233.15","231.50","239.85","240.45","240.65","285.00","46.70","21,94,525","52,81,19,305.00","35,867"
"09-Mar-2021","EQ","233.60","234.50","224.20","231.50","234.15","231.50","229.65","285.00","46.70","8,25,051","18,94,75,495.05","24,974"
"08-Mar-2021","EQ","234.10","239.45","230.50","233.75","230.90","231.50","234.67","285.00","46.70","7,26,347","17,04,48,533.15","31,235"
"05-Mar-2021","EQ","234.80","237.55","230.00","237.35","234.55","233.75","233.63","285.00","46.70","4,38,206","10,23,78,381.85","12,230"
"04-Mar-2021","EQ","241.40","241.85","236.45","242.40","238.00","237.35","238.50","285.00","46.70","5,01,948","11,97,16,456.35","10,637"
"03-Mar-2021","EQ","239.05","246.90","237.25","237.15","242.05","242.40","243.67","285.00","46.70","13,19,881","32,16,15,870.70","19,121"
"02-Mar-2021","EQ","228.00","239.20","225.85","225.30","238.05","237.15","234.15","285.00","46.70","10,40,771","24,36,91,663.20","18,010"
"01-Mar-2021","EQ","229.00","231.95","223.00","226.90","225.00","225.30","228.31","285.00","46.70","4,48,211","10,23,30,477.55","9,163"
"26-Feb-2021","EQ","230.50","230.50","225.30","231.95","226.30","226.90","227.84","285.00","46.70","5,57,212","12,69,54,511.50","12,618"
"25-Feb-2021","EQ","235.40","238.50","231.00","233.45","232.50","231.95","234.11","285.00","46.70","7,37,716","17,27,03,168.35","11,627"
"24-Feb-2021","EQ","234.90","234.95","228.00","235.45","234.00","233.45","232.84","285.00","46.70","6,29,936","14,66,72,425.05","7,869"
"23-Feb-2021","EQ","228.25","239.95","227.00","231.80","233.45","235.45","235.09","285.00","46.70","13,33,126","31,34,09,330.85","24,759"
"22-Feb-2021","EQ","239.00","239.95","225.80","238.25","230.95","231.80","231.27","285.00","46.70","11,64,548","26,93,23,789.25","18,812"
"19-Feb-2021","EQ","242.85","244.35","236.05","242.65","238.90","238.25","239.14","285.00","46.70","9,80,597","23,45,03,750.85","19,957"
"18-Feb-2021","EQ","244.00","246.80","242.00","243.05","243.00","242.65","243.93","285.00","46.70","5,14,802","12,55,75,458.45","13,366"
"17-Feb-2021","EQ","243.25","247.00","241.30","243.25","242.20","243.05","244.44","285.00","46.70","5,18,074","12,66,37,773.05","10,286"
"16-Feb-2021","EQ","244.00","246.30","241.00","243.25","243.45","243.25","244.09","285.00","46.70","6,87,422","16,77,89,533.40","16,728"
"15-Feb-2021","EQ","247.00","248.55","242.40","244.35","244.40","243.25","245.79","285.00","46.70","11,52,630","28,33,07,423.50","16,169"
"12-Feb-2021","EQ","252.60","256.00","241.05","251.25","245.50","244.35","249.72","285.00","46.70","13,13,472","32,80,02,041.95","36,511"
"11-Feb-2021","EQ","253.85","255.60","250.10","252.70","251.15","251.25","252.85","285.00","46.70","5,51,145","13,93,55,931.00","14,413"
"10-Feb-2021","EQ","258.90","261.00","251.65","256.35","252.75","252.70","255.61","285.00","46.70","6,64,245","16,97,86,731.80","17,553"
"09-Feb-2021","EQ","258.90","263.90","253.20","256.40","256.95","256.35","258.75","285.00","46.70","10,37,043","26,83,32,186.95","19,684"
"08-Feb-2021","EQ","283.00","285.00","254.00","271.40","257.00","256.40","263.54","285.00","46.70","26,18,613","69,01,17,976.10","51,859"
"05-Feb-2021","EQ","271.45","274.20","264.00","269.35","272.00","271.40","269.72","282.00","46.70","17,78,584","47,97,21,847.45","30,147"
"04-Feb-2021","EQ","261.70","277.00","261.50","260.45","269.75","269.35","271.80","282.00","46.70","21,70,964","59,00,78,643.50","44,957"
"03-Feb-2021","EQ","250.80","264.70","248.60","248.60","262.90","260.45","258.81","282.00","46.70","20,70,801","53,59,41,140.45","30,522"
"02-Feb-2021","EQ","253.50","256.65","248.00","249.85","249.00","248.60","251.13","282.00","46.70","9,75,972","24,50,96,350.30","16,073"
"01-Feb-2021","EQ","247.45","252.85","242.90","250.20","250.35","249.85","247.26","282.00","46.70","8,39,589","20,75,94,573.30","19,393"
"29-Jan-2021","EQ","252.40","256.45","249.00","250.05","250.00","250.20","251.28","282.00","46.70","4,84,466","12,17,38,075.95","12,376"
"28-Jan-2021","EQ","251.00","254.70","248.75","257.90","250.00","250.05","250.75","282.00","46.70","4,81,779","12,08,04,551.95","12,280"
"27-Jan-2021","EQ","247.00","261.80","241.35","247.25","256.00","257.90","252.59","282.00","46.70","10,07,728","25,45,42,719.30","26,162"
"25-Jan-2021","EQ","250.00","252.45","239.00","248.80","247.10","247.25","247.33","282.00","46.70","4,53,053","11,20,53,407.20","12,219"
"22-Jan-2021","EQ","253.65","257.90","246.20","253.65","247.45","248.80","251.88","282.00","46.70","7,34,980","18,51,30,364.70","25,801"
"21-Jan-2021","EQ","261.10","261.55","252.00","259.00","253.55","253.65","257.60","282.00","46.70","6,16,153","15,87,21,186.00","20,406"
"20-Jan-2021","EQ","256.95","264.00","256.05","254.90","259.00","259.00","260.02","282.00","46.70","8,01,844","20,84,91,998.70","20,961"
"19-Jan-2021","EQ","251.00","259.00","251.00","247.70","255.00","254.90","254.29","282.00","46.70","7,22,688","18,37,72,337.35","19,637"
"18-Jan-2021","EQ","257.55","258.90","236.00","257.60","249.00","247.70","246.46","282.00","46.70","9,35,943","23,06,76,470.90","22,866"
"15-Jan-2021","EQ","266.95","267.70","252.00","266.30","257.10","257.60","260.17","282.00","46.70","10,95,552","28,50,29,122.95","27,741"
"14-Jan-2021","EQ","267.30","270.00","260.50","266.25","266.50","266.30","265.33","282.00","46.70","7,13,245","18,92,42,301.35","16,827"
"13-Jan-2021","EQ","267.30","273.80","262.00","266.10","266.95","266.25","266.74","282.00","46.70","10,68,697","28,50,60,556.10","20,290"
"12-Jan-2021","EQ","264.55","270.00","264.20","266.00","264.60","266.10","267.14","282.00","46.70","6,96,264","18,59,99,966.90","14,355"
"11-Jan-2021","EQ","267.90","282.00","263.60","264.50","266.60","266.00","273.07","282.00","46.70","28,19,264","76,98,53,455.20","56,680"
"08-Jan-2021","EQ","264.55","269.70","258.60","261.80","263.45","264.50","263.79","276.00","46.70","16,28,361","42,95,41,126.30","36,866"
"07-Jan-2021","EQ","261.65","265.50","258.50","259.35","262.00","261.80","262.85","276.00","46.70","7,68,057","20,18,82,772.40","20,763"
"06-Jan-2021","EQ","268.70","272.30","255.50","267.90","260.00","259.35","265.09","276.00","46.70","18,87,601","50,03,85,224.85","34,657"
"05-Jan-2021","EQ","253.00","274.95","249.00","253.80","267.75","267.90","267.04","276.00","46.70","35,44,097","94,64,23,964.40","66,182"
"04-Jan-2021","EQ","251.00","255.70","247.00","249.20","254.00","253.80","251.97","276.00","46.70","11,93,569","30,07,44,845.75","16,089"
"01-Jan-2021","EQ","248.40","251.30","247.70","246.90","248.90","249.20","249.55","276.00","46.70","5,11,639","12,76,80,669.00","8,782"
