"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Mar-2021","EQ","372.80","379.90","361.05","367.50","364.90","364.85","367.87","403.70","180.40","53,939","1,98,42,746.42","4,512"
"10-Mar-2021","EQ","372.90","372.90","365.50","365.74","365.75","367.50","367.14","403.70","180.40","22,602","82,98,072.60","2,831"
"09-Mar-2021","EQ","378.00","378.00","363.31","368.33","365.90","365.74","366.56","403.70","180.40","42,816","1,56,94,793.63","3,624"
"08-Mar-2021","EQ","387.00","387.00","363.05","369.27","368.43","368.33","370.36","403.70","180.40","37,694","1,39,60,237.63","4,049"
"05-Mar-2021","EQ","383.00","383.00","367.55","374.71","369.47","369.27","370.81","403.70","180.40","53,970","2,00,12,877.23","4,971"
"04-Mar-2021","EQ","378.00","378.00","358.64","373.09","374.00","374.71","374.14","403.70","180.40","49,897","1,86,68,322.25","4,462"
"03-Mar-2021","EQ","378.00","378.00","363.00","368.04","371.50","373.09","371.88","403.70","180.40","51,978","1,93,29,643.19","5,201"
"02-Mar-2021","EQ","368.00","368.74","354.00","361.41","368.58","368.04","365.55","403.70","180.40","49,110","1,79,51,973.71","3,659"
"01-Mar-2021","EQ","368.00","368.00","359.50","360.62","361.90","361.41","361.69","403.70","180.40","81,219","2,93,76,218.70","5,414"
"26-Feb-2021","EQ","359.15","372.00","358.10","368.59","365.70","360.62","361.23","403.70","180.40","1,92,917","6,96,87,459.30","7,106"
"25-Feb-2021","EQ","374.00","374.00","364.24","363.41","366.82","368.59","367.23","403.70","180.40","42,433","1,55,82,845.54","3,049"
"24-Feb-2021","EQ","368.00","369.30","354.00","360.39","364.35","363.41","364.15","403.70","180.40","33,188","1,20,85,333.84","1,968"
"23-Feb-2021","EQ","368.00","368.00","312.80","359.57","359.24","360.39","361.53","403.70","180.40","45,922","1,66,02,300.56","2,989"
"22-Feb-2021","EQ","369.20","369.70","358.00","364.13","358.94","359.57","361.63","403.70","180.40","1,02,124","3,69,30,942.06","6,353"
"19-Feb-2021","EQ","374.80","374.80","361.30","369.59","364.99","364.13","365.97","403.70","180.40","58,404","2,13,73,824.06","3,296"
"18-Feb-2021","EQ","372.70","372.70","360.95","367.25","369.50","369.59","370.25","403.70","180.40","40,528","1,50,05,463.24","3,171"
"17-Feb-2021","EQ","358.20","371.95","358.20","366.41","367.50","367.25","366.99","403.70","180.40","54,159","1,98,75,957.14","2,572"
"16-Feb-2021","EQ","374.00","374.00","356.05","365.32","365.66","366.41","366.75","403.70","180.40","53,732","1,97,06,260.33","3,189"
"15-Feb-2021","EQ","368.00","368.00","355.00","361.95","365.50","365.32","363.94","403.70","180.40","80,189","2,91,83,936.06","4,999"
"12-Feb-2021","EQ","367.45","367.45","359.59","360.39","362.21","361.95","361.41","403.70","180.40","33,623","1,21,51,851.36","2,812"
"11-Feb-2021","EQ","368.00","368.00","349.10","357.19","360.00","360.39","359.28","403.70","180.40","36,767","1,32,09,822.00","2,757"
"10-Feb-2021","EQ","363.00","372.00","348.05","356.19","356.87","357.19","357.14","403.70","180.40","42,450","1,51,60,521.64","2,910"
"09-Feb-2021","EQ","365.00","365.00","347.00","356.80","356.69","356.19","357.93","403.70","180.40","39,345","1,40,82,560.59","3,245"
"08-Feb-2021","EQ","363.00","363.00","340.00","353.02","357.50","356.80","357.19","403.70","180.40","53,388","1,90,69,766.24","4,590"
"05-Feb-2021","EQ","365.00","365.00","322.50","354.44","354.00","353.02","354.91","403.70","180.40","66,604","2,36,38,405.38","3,167"
"04-Feb-2021","EQ","359.00","359.00","341.00","350.13","354.75","354.44","353.46","403.70","180.40","43,031","1,52,09,824.56","2,909"
"03-Feb-2021","EQ","356.00","356.00","336.00","348.99","349.90","350.13","350.39","403.70","180.40","35,945","1,25,94,811.83","2,895"
"02-Feb-2021","EQ","356.00","356.00","340.25","341.85","348.61","348.99","346.38","403.70","180.40","68,048","2,35,70,550.61","3,520"
"01-Feb-2021","EQ","340.00","371.13","324.58","332.79","341.50","341.85","337.37","403.70","180.40","1,53,352","5,17,36,210.35","4,667"
"29-Jan-2021","EQ","350.00","350.00","330.63","340.08","333.79","332.79","336.63","403.70","180.40","1,08,514","3,65,29,067.85","4,394"
"28-Jan-2021","EQ","349.95","349.95","310.90","341.62","340.20","340.08","339.89","403.70","180.40","1,12,762","3,83,26,122.29","3,880"
"27-Jan-2021","EQ","354.00","354.00","340.11","345.01","342.11","341.62","342.86","403.70","180.40","1,05,926","3,63,18,049.71","4,667"
"25-Jan-2021","EQ","359.00","359.00","344.00","349.40","346.69","345.01","346.46","403.70","180.40","73,257","2,53,80,429.49","3,967"
"22-Jan-2021","EQ","359.00","359.00","348.20","351.30","350.00","349.40","350.31","403.70","180.40","42,523","1,48,96,079.75","3,293"
"21-Jan-2021","EQ","363.00","363.00","343.00","353.68","352.29","351.30","354.89","403.70","180.40","69,679","2,47,28,140.02","2,946"
"20-Jan-2021","EQ","359.00","359.00","348.30","353.03","353.85","353.68","354.47","403.70","180.40","45,579","1,61,56,192.34","2,616"
"19-Jan-2021","EQ","356.00","356.00","314.40","345.44","353.00","353.03","351.96","403.70","180.40","41,151","1,44,83,361.76","2,269"
"18-Jan-2021","EQ","359.00","359.00","344.00","353.76","347.90","345.44","348.15","403.70","180.40","8,22,618","28,63,92,897.00","6,188"
"15-Jan-2021","EQ","365.00","365.00","336.10","357.55","354.04","353.76","355.40","403.70","180.40","56,955","2,02,41,903.01","4,959"
"14-Jan-2021","EQ","363.00","363.00","341.00","356.63","357.75","357.55","354.82","403.70","180.40","1,35,775","4,81,76,353.85","3,285"
"13-Jan-2021","EQ","365.23","367.90","353.35","359.83","356.55","356.63","357.71","403.70","180.40","84,364","3,01,77,717.01","3,915"
"12-Jan-2021","EQ","368.00","368.00","359.00","358.63","359.00","359.83","360.07","403.70","180.40","33,179","1,19,46,734.64","3,044"
"11-Jan-2021","EQ","368.00","403.70","356.16","357.26","358.77","358.63","359.91","403.70","180.40","1,53,992","5,54,23,939.33","5,316"
"08-Jan-2021","EQ","363.00","363.00","355.00","354.73","356.41","357.26","357.49","370.00","180.40","62,981","2,25,14,790.23","4,223"
"07-Jan-2021","EQ","368.10","368.10","332.10","353.29","355.15","354.73","354.88","370.00","180.40","62,490","2,21,76,347.53","3,448"
"06-Jan-2021","EQ","359.00","359.00","347.95","351.38","353.50","353.29","353.29","370.00","180.40","87,070","3,07,60,661.13","3,732"
"05-Jan-2021","EQ","354.00","354.00","341.63","346.62","353.00","351.38","348.14","370.00","180.40","6,16,888","21,47,61,608.26","4,277"
"04-Jan-2021","EQ","354.00","354.00","341.19","342.19","348.50","346.62","345.10","370.00","180.40","94,333","3,25,53,965.01","6,554"
"01-Jan-2021","EQ","345.00","345.00","339.00","340.27","343.00","342.19","340.70","370.00","180.40","1,01,472","3,45,71,083.37","6,772"
