"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Mar-2023","EQ","402.90","404.57","396.00","404.15","403.90","403.83","401.71","511.20","352.62","1,92,552","7,73,49,467.52","7,605"
"09-Mar-2023","EQ","406.70","408.60","403.28","406.70","403.60","404.15","406.39","511.20","352.62","79,692","3,23,86,052.61","6,001"
"08-Mar-2023","EQ","418.70","418.70","403.25","406.52","405.00","406.70","405.81","511.20","352.62","1,03,269","4,19,07,326.15","7,811"
"06-Mar-2023","EQ","408.80","408.80","403.04","402.80","407.94","406.52","405.96","511.20","352.62","1,31,815","5,35,11,849.59","11,086"
"03-Mar-2023","EQ","410.85","410.85","398.89","398.88","403.98","402.80","401.88","511.20","352.62","1,46,262","5,87,80,231.08","6,837"
"02-Mar-2023","EQ","400.74","401.44","397.11","398.97","399.00","398.88","399.20","511.20","352.62","86,358","3,44,73,920.55","7,391"
"01-Mar-2023","EQ","406.30","406.30","393.20","394.47","399.50","398.97","398.40","511.20","352.62","1,35,778","5,40,93,455.85","8,799"
"28-Feb-2023","EQ","405.80","405.81","392.76","393.96","393.99","394.47","394.48","511.20","352.62","1,23,327","4,86,49,570.71","6,920"
"27-Feb-2023","EQ","403.00","403.00","390.80","397.42","394.75","393.96","392.80","511.20","352.62","2,80,467","11,01,68,292.78","12,114"
"24-Feb-2023","EQ","409.85","409.85","396.50","397.89","397.50","397.42","397.79","511.20","352.62","1,19,001","4,73,37,322.75","5,550"
"23-Feb-2023","EQ","411.80","411.80","395.50","399.82","397.85","397.89","397.87","511.20","352.62","1,75,751","6,99,25,337.70","6,673"
"22-Feb-2023","EQ","407.00","407.00","398.75","405.69","400.15","399.82","400.30","511.20","352.62","2,73,887","10,96,37,529.13","10,313"
"21-Feb-2023","EQ","408.90","408.90","404.25","406.09","405.50","405.69","406.97","511.20","352.62","99,948","4,06,75,726.07","4,352"
"20-Feb-2023","EQ","408.90","409.81","404.52","406.93","406.98","406.09","406.17","511.20","352.62","1,48,727","6,04,08,721.13","8,143"
"17-Feb-2023","EQ","410.00","410.00","406.50","409.91","406.65","406.93","407.70","511.20","352.62","1,21,715","4,96,23,050.31","7,986"
"16-Feb-2023","EQ","417.55","417.55","405.38","405.38","409.90","409.91","409.55","511.20","352.62","85,735","3,51,13,032.02","5,467"
"15-Feb-2023","EQ","416.30","416.30","402.25","404.17","405.20","405.38","404.90","511.20","352.62","1,08,065","4,37,55,014.75","6,136"
"14-Feb-2023","EQ","409.90","409.90","401.71","403.47","404.50","404.17","402.16","511.20","352.62","17,67,395","71,07,69,321.88","7,624"
"13-Feb-2023","EQ","419.00","419.00","403.07","410.23","404.55","403.47","403.77","511.20","352.62","14,35,293","57,95,33,240.79","11,251"
"10-Feb-2023","EQ","410.90","411.15","403.00","409.13","411.00","410.23","410.29","511.20","352.62","92,749","3,80,53,722.40","5,584"
"09-Feb-2023","EQ","425.25","425.25","408.01","412.85","408.50","409.13","409.51","511.20","352.62","8,78,108","35,95,91,375.35","6,913"
"08-Feb-2023","EQ","411.90","414.47","409.10","409.10","413.20","412.85","412.90","511.20","352.62","3,02,363","12,48,44,658.39","6,207"
"07-Feb-2023","EQ","413.98","413.98","406.52","409.58","409.80","409.10","409.49","511.20","352.62","1,57,985","6,46,93,091.68","7,838"
"06-Feb-2023","EQ","417.45","417.45","402.10","405.27","409.55","409.58","407.86","511.20","352.62","1,71,521","6,99,56,990.57","13,280"
"03-Feb-2023","EQ","419.30","419.30","394.85","407.07","404.70","405.27","404.85","511.20","352.62","4,03,907","16,35,22,511.36","9,669"
"02-Feb-2023","EQ","414.00","414.00","401.00","408.42","407.99","407.07","407.03","511.20","352.62","2,49,929","10,17,28,167.22","10,810"
"01-Feb-2023","EQ","427.10","427.10","402.93","414.68","408.00","408.42","412.74","511.20","352.62","2,53,135","10,44,78,462.12","12,776"
"31-Jan-2023","EQ","422.40","422.40","407.12","410.10","415.46","414.68","413.69","511.20","352.62","1,46,243","6,04,99,840.47","6,949"
"30-Jan-2023","EQ","425.10","427.90","406.10","415.26","410.00","410.10","410.30","511.20","352.62","2,84,598","11,67,71,340.57","12,643"
"27-Jan-2023","EQ","444.90","444.90","409.85","431.92","416.94","415.26","416.76","511.20","352.62","6,85,555","28,57,14,020.78","19,328"
"25-Jan-2023","EQ","443.90","443.90","431.12","442.94","434.50","431.92","433.52","511.20","352.62","2,46,420","10,68,28,699.82","8,946"
"24-Jan-2023","EQ","447.90","447.90","442.35","443.84","443.13","442.94","443.74","511.20","352.62","61,751","2,74,01,294.36","4,492"
"23-Jan-2023","EQ","445.69","446.70","442.50","442.84","444.25","443.84","443.80","511.20","352.62","55,827","2,47,75,958.04","5,945"
"20-Jan-2023","EQ","443.77","445.50","442.16","443.77","443.55","442.84","443.78","516.70","352.62","62,675","2,78,14,154.38","4,488"
"19-Jan-2023","EQ","446.45","446.45","442.17","445.49","444.50","443.77","443.55","516.70","352.62","68,258","3,02,75,794.40","4,480"
"18-Jan-2023","EQ","459.70","459.70","432.90","446.30","445.20","445.49","444.94","516.70","352.62","1,38,470","6,16,10,494.36","4,548"
"17-Jan-2023","EQ","447.90","447.90","443.11","446.09","446.75","446.30","445.62","516.70","352.62","48,062","2,14,17,534.31","4,456"
"16-Jan-2023","EQ","448.80","448.98","443.40","445.74","446.80","446.09","446.08","516.70","352.62","76,496","3,41,23,307.71","9,790"
"13-Jan-2023","EQ","445.69","446.70","442.61","443.76","446.70","445.74","444.27","516.70","352.62","61,585","2,73,60,617.77","4,473"
"12-Jan-2023","EQ","444.80","445.19","442.11","442.80","445.19","443.76","443.74","516.70","352.62","60,807","2,69,82,305.04","5,170"
"11-Jan-2023","EQ","431.75","447.48","431.75","445.12","442.88","442.80","443.40","516.70","352.62","77,685","3,44,45,306.74","6,265"
"10-Jan-2023","EQ","447.98","447.98","441.11","446.68","445.00","445.12","444.51","516.70","352.62","93,989","4,17,79,018.81","7,281"
"09-Jan-2023","EQ","444.01","447.14","443.02","442.45","446.75","446.68","445.78","516.70","352.62","2,28,556","10,18,84,983.60","10,463"
"06-Jan-2023","EQ","447.65","447.90","441.70","445.94","443.89","442.45","444.31","516.70","352.62","88,498","3,93,20,518.93","7,386"
"05-Jan-2023","EQ","445.44","446.86","441.53","443.37","446.55","445.94","444.34","516.70","352.62","1,70,951","7,59,59,781.33","8,414"
"04-Jan-2023","EQ","446.55","449.50","442.60","448.58","444.75","443.37","445.32","516.70","352.62","85,234","3,79,56,378.13","7,811"
"03-Jan-2023","EQ","447.19","449.00","445.64","445.65","448.91","448.58","447.86","516.70","352.62","1,11,751","5,00,48,258.32","11,013"
"02-Jan-2023","EQ","447.23","450.00","445.11","447.23","445.65","445.65","446.92","516.70","352.62","2,55,683","11,42,69,539.26","31,907"
