"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"15-Mar-2022","EQ","427.00","427.00","411.00","421.06","416.82","416.82","418.22","532.75","316.05","1,34,042","5,60,59,280.94","6,730"
"14-Mar-2022","EQ","448.70","448.70","395.40","420.62","421.15","421.06","420.26","532.75","316.05","1,54,322","6,48,55,526.46","7,742"
"11-Mar-2022","EQ","472.90","472.90","393.40","418.47","420.84","420.62","420.31","532.75","316.05","90,630","3,80,92,859.68","4,980"
"10-Mar-2022","EQ","461.30","461.30","387.70","412.41","418.99","418.47","419.12","532.75","316.05","2,30,676","9,66,81,653.73","7,110"
"09-Mar-2022","EQ","415.00","415.00","405.00","405.75","411.45","412.41","410.73","532.75","316.05","3,93,510","16,16,26,684.21","5,642"
"08-Mar-2022","EQ","411.00","411.00","397.01","403.97","406.00","405.75","401.90","532.75","316.05","1,86,596","7,49,93,748.91","9,061"
"07-Mar-2022","EQ","406.90","409.00","391.00","410.29","401.00","403.97","402.23","532.75","316.05","5,34,229","21,48,80,387.05","19,774"
"04-Mar-2022","EQ","429.40","429.40","408.50","421.24","412.00","410.29","412.94","532.75","316.05","2,51,072","10,36,78,352.74","11,491"
"03-Mar-2022","EQ","429.00","429.00","418.00","420.10","420.60","421.24","423.31","532.75","316.05","95,472","4,04,13,846.40","7,553"
"02-Mar-2022","EQ","366.20","450.00","366.20","420.93","419.00","420.10","421.00","532.75","316.05","1,50,018","6,31,57,665.66","13,701"
"28-Feb-2022","EQ","450.00","450.00","407.81","416.95","421.00","420.93","415.74","532.75","316.05","1,46,087","6,07,34,295.49","10,265"
"25-Feb-2022","EQ","444.25","444.25","379.10","403.30","417.17","416.95","414.08","532.75","312.80","4,08,966","16,93,43,535.30","7,788"
"24-Feb-2022","EQ","400.10","430.00","399.65","425.67","413.00","403.30","407.10","532.75","312.80","9,89,794","40,29,44,532.24","23,343"
"23-Feb-2022","EQ","434.00","434.00","396.40","421.72","426.00","425.67","426.17","532.75","312.80","93,815","3,99,81,446.65","4,184"
"22-Feb-2022","EQ","472.25","472.25","397.70","423.06","422.11","421.72","417.49","532.75","312.80","1,88,016","7,84,94,276.29","8,544"
"21-Feb-2022","EQ","477.25","477.25","420.60","428.06","422.05","423.06","423.79","532.75","312.80","1,73,944","7,37,16,131.84","7,978"
"18-Feb-2022","EQ","435.90","436.00","405.40","431.25","428.70","428.06","429.31","532.75","312.80","75,701","3,24,99,224.79","4,852"
"17-Feb-2022","EQ","484.00","484.00","430.00","431.66","430.00","431.25","433.60","532.75","312.80","1,23,812","5,36,84,870.59","4,610"
"16-Feb-2022","EQ","443.00","443.00","421.00","430.73","433.00","431.66","433.60","532.75","312.80","51,204","2,22,02,203.58","4,865"
"15-Feb-2022","EQ","460.80","460.80","397.40","422.79","434.00","430.73","428.13","532.75","312.80","3,30,518","14,15,03,290.04","8,162"
"14-Feb-2022","EQ","443.00","443.00","421.31","437.15","426.00","422.79","426.42","532.75","312.80","2,62,549","11,19,56,414.26","15,062"
"11-Feb-2022","EQ","500.80","500.80","436.00","443.19","436.10","437.15","438.07","532.75","312.80","95,173","4,16,92,660.06","6,649"
"10-Feb-2022","EQ","448.00","448.00","437.50","441.94","443.40","443.19","441.66","532.75","312.80","48,965","2,16,25,935.08","6,761"
"09-Feb-2022","EQ","484.00","484.00","392.50","437.12","441.74","441.94","440.69","532.75","312.80","1,65,705","7,30,24,918.47","5,609"
"08-Feb-2022","EQ","445.00","445.00","432.50","438.62","440.96","437.12","436.96","532.75","312.80","75,190","3,28,54,876.59","6,752"
"07-Feb-2022","EQ","484.50","484.50","403.15","441.53","440.00","438.62","439.76","532.75","312.80","1,19,174","5,24,07,961.04","12,340"
"04-Feb-2022","EQ","484.00","484.00","402.00","441.72","440.25","441.53","442.45","532.75","312.80","89,623","3,96,53,578.16","7,077"
"03-Feb-2022","EQ","444.50","446.90","436.00","444.11","441.91","441.72","443.14","532.75","312.80","1,11,914","4,95,93,913.66","7,466"
"02-Feb-2022","EQ","447.00","447.00","435.00","437.22","444.00","444.11","443.00","532.75","312.80","93,635","4,14,80,202.84","8,207"
"01-Feb-2022","EQ","439.40","495.00","427.00","432.31","437.84","437.22","435.86","532.75","312.80","2,02,918","8,84,43,604.97","10,409"
"31-Jan-2022","EQ","488.70","488.70","425.00","428.74","432.67","432.31","432.97","532.75","312.80","70,278","3,04,28,151.37","8,609"
"28-Jan-2022","EQ","436.00","442.80","417.00","423.39","428.15","428.74","432.32","532.75","310.90","2,15,506","9,31,67,312.73","6,778"
"27-Jan-2022","EQ","435.00","435.00","412.02","431.48","423.50","423.39","423.02","532.75","310.90","3,58,434","15,16,23,305.13","12,323"
"25-Jan-2022","EQ","498.65","498.65","389.40","427.95","431.89","431.48","426.72","532.75","310.90","2,45,133","10,46,03,080.91","9,530"
"24-Jan-2022","EQ","470.20","470.20","385.90","443.54","426.60","427.95","431.11","532.75","310.90","5,04,478","21,74,83,493.63","16,722"
"21-Jan-2022","EQ","478.00","478.00","423.90","450.95","443.90","443.54","444.70","532.75","310.90","1,61,934","7,20,11,831.89","8,788"
"20-Jan-2022","EQ","457.00","457.00","441.00","451.30","452.00","450.95","450.82","532.75","310.90","68,856","3,10,41,953.63","7,020"
"19-Jan-2022","EQ","452.00","453.50","445.01","451.50","451.70","451.30","449.81","532.75","310.90","76,217","3,42,82,918.61","6,994"
"18-Jan-2022","EQ","480.00","480.00","450.10","459.07","453.00","451.50","457.12","532.75","310.90","1,99,935","9,13,94,296.91","7,795"
"17-Jan-2022","EQ","397.80","516.70","397.80","457.28","459.65","459.07","456.82","532.75","310.90","1,08,143","4,94,01,522.18","11,855"
"14-Jan-2022","EQ","515.70","515.70","442.16","456.34","456.00","457.28","456.16","532.75","310.90","50,608","2,30,85,496.23","6,657"
"13-Jan-2022","EQ","463.00","463.00","447.00","453.29","457.00","456.34","455.73","532.75","310.90","55,666","2,53,68,568.70","6,692"
"12-Jan-2022","EQ","456.84","478.90","441.12","451.75","453.00","453.29","453.13","532.75","310.90","61,867","2,80,34,015.81","7,318"
"11-Jan-2022","EQ","491.40","491.40","423.80","450.82","451.95","451.75","450.99","532.75","310.90","81,163","3,66,03,313.46","7,910"
"10-Jan-2022","EQ","495.00","495.00","430.56","450.07","451.00","450.82","450.56","532.75","310.90","1,06,952","4,81,88,499.43","16,273"
"07-Jan-2022","EQ","505.00","505.00","426.00","446.91","450.32","450.07","449.69","532.75","310.90","59,548","2,67,78,160.25","8,414"
"06-Jan-2022","EQ","485.00","485.00","421.56","447.16","447.40","446.91","446.03","532.75","310.90","74,103","3,30,51,834.28","9,901"
"05-Jan-2022","EQ","475.40","475.40","434.00","448.53","446.60","447.16","446.87","532.75","310.90","1,57,286","7,02,86,390.40","11,319"
"04-Jan-2022","EQ","468.13","468.13","420.00","446.81","446.90","448.53","447.31","532.75","310.90","2,01,553","9,01,57,200.62","14,395"
"03-Jan-2022","EQ","386.10","464.68","386.10","443.82","449.90","446.81","447.25","532.75","310.90","4,67,591","20,91,28,487.20","43,707"
