"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Mar-2024","EQ","100.94","100.96","100.94","100.93","100.96","100.95","100.96","105.38","100.21","13,11,421","13,23,99,028.56","490"
"05-Mar-2024","EQ","100.94","100.94","100.92","100.92","100.94","100.93","100.94","105.38","100.21","9,20,322","9,28,94,329.09","599"
"04-Mar-2024","EQ","103.95","103.95","100.91","100.90","100.93","100.92","100.93","105.38","100.21","7,71,673","7,78,84,273.73","614"
"02-Mar-2024","EQ","100.91","100.91","100.89","100.90","100.90","100.90","100.91","105.38","100.21","3,70,050","3,73,41,028.21","283"
"01-Mar-2024","EQ","100.89","100.91","100.89","100.85","100.91","100.90","100.91","105.38","100.21","14,17,197","14,30,07,427.92","648"
"29-Feb-2024","EQ","105.38","105.38","100.84","100.83","100.86","100.85","100.86","105.38","100.21","18,61,452","18,77,45,172.33","819"
"28-Feb-2024","EQ","100.84","100.84","100.82","100.81","100.83","100.83","100.84","103.75","100.21","8,23,751","8,30,65,886.55","462"
"27-Feb-2024","EQ","100.81","100.82","100.81","100.80","100.82","100.81","100.82","103.75","100.21","15,33,096","15,45,63,640.16","440"
"26-Feb-2024","EQ","100.81","100.81","100.79","100.78","100.81","100.80","100.80","103.75","100.21","4,21,975","4,25,36,893.70","493"
"23-Feb-2024","EQ","100.79","100.79","100.77","100.73","100.79","100.78","100.79","103.75","100.21","4,12,209","4,15,44,905.63","423"
"22-Feb-2024","EQ","103.75","103.75","100.72","100.71","100.72","100.73","100.73","103.75","100.21","5,81,286","5,85,55,570.31","446"
"21-Feb-2024","EQ","100.70","100.72","100.70","100.69","100.72","100.71","100.71","103.30","100.21","5,98,745","6,03,01,048.80","610"
"20-Feb-2024","EQ","100.70","100.70","100.68","100.68","100.70","100.69","100.69","103.30","100.21","6,12,991","6,17,22,547.03","439"
"19-Feb-2024","EQ","100.69","100.69","100.67","100.68","100.69","100.68","100.68","103.30","100.21","8,09,841","8,15,38,512.19","637"
"16-Feb-2024","EQ","100.69","100.69","100.67","100.61","100.69","100.68","100.68","103.30","100.21","12,52,012","12,60,53,749.47","868"
"15-Feb-2024","EQ","100.62","100.62","100.60","100.59","100.62","100.61","100.62","103.30","100.21","6,62,043","6,66,12,140.76","517"
"14-Feb-2024","EQ","100.58","100.60","100.58","100.56","100.60","100.59","100.60","103.30","100.21","8,53,384","8,58,49,616.48","472"
"13-Feb-2024","EQ","100.58","100.58","100.56","100.55","100.58","100.56","100.58","103.30","100.21","12,49,546","12,56,75,709.17","573"
"12-Feb-2024","EQ","100.54","100.56","100.54","100.53","100.56","100.55","100.56","103.30","100.21","19,84,180","19,95,26,366.34","682"
"09-Feb-2024","EQ","100.54","100.54","100.52","100.48","100.54","100.53","100.54","103.30","100.21","9,16,225","9,21,16,022.68","645"
"08-Feb-2024","EQ","100.49","100.49","100.46","100.46","100.49","100.48","100.49","103.30","100.21","4,56,654","4,58,88,135.86","656"
"07-Feb-2024","EQ","100.47","100.47","100.45","100.45","100.47","100.46","100.47","103.30","100.21","6,95,188","6,98,43,728.52","1,070"
"06-Feb-2024","EQ","100.44","100.46","100.44","100.43","100.45","100.45","100.45","103.30","100.21","6,40,853","6,43,76,153.88","455"
"05-Feb-2024","EQ","100.44","100.44","100.42","100.42","100.44","100.43","100.44","103.30","100.21","7,07,318","7,10,41,427.66","506"
"02-Feb-2024","EQ","100.43","100.43","100.41","100.36","100.43","100.42","100.43","103.30","100.21","5,48,175","5,50,50,839.02","424"
"01-Feb-2024","EQ","100.37","100.37","100.35","100.35","100.37","100.36","100.37","103.30","100.21","2,81,392","2,82,42,586.19","382"
"31-Jan-2024","EQ","100.36","100.36","100.34","100.33","100.36","100.35","100.36","103.30","100.21","9,99,645","10,03,20,858.57","437"
"30-Jan-2024","EQ","100.34","102.40","100.32","100.31","100.34","100.33","100.34","103.30","100.21","9,04,335","9,07,38,897.36","786"
"29-Jan-2024","EQ","103.30","103.30","100.30","100.29","100.32","100.31","100.32","103.30","100.21","38,22,030","38,34,26,067.50","782"
"25-Jan-2024","EQ","103.25","103.25","100.29","100.22","100.30","100.29","100.30","103.25","100.21","15,83,500","15,88,25,880.41","1,497"
"24-Jan-2024","EQ","100.21","100.23","100.21","100.00","100.23","100.22","100.23","100.23","100.21","4,37,765","4,38,77,115.76","1,079"
