"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"16-Apr-2020","EQ","500.00","513.00","497.35","510.50","500.00","500.45","505.76","568.85","312.60","1,70,82,242","8,63,94,90,584.80","1,84,657"
"15-Apr-2020","EQ","533.95","535.95","505.05","512.20","510.50","510.50","522.50","568.85","312.60","2,57,93,155","13,47,70,37,292.25","3,44,427"
"13-Apr-2020","EQ","491.00","520.90","491.00","488.70","510.50","512.20","507.25","568.85","312.60","2,39,66,611","12,15,69,69,985.40","2,83,043"
"09-Apr-2020","EQ","471.00","492.30","471.00","461.65","490.40","488.70","482.04","568.85","312.60","1,17,42,601","5,66,03,60,877.45","1,86,264"
"08-Apr-2020","EQ","474.35","491.10","453.00","470.20","463.05","461.65","468.52","568.85","312.60","1,33,88,084","6,27,25,84,979.00","2,39,847"
"07-Apr-2020","EQ","433.15","485.75","433.15","423.95","470.00","470.20","453.66","568.85","312.60","1,52,67,141","6,92,60,98,666.55","1,90,667"
"03-Apr-2020","EQ","432.00","432.00","415.60","421.35","424.10","423.95","423.52","568.85","312.60","1,41,53,710","5,99,44,09,267.05","2,32,505"
"01-Apr-2020","EQ","440.00","440.00","412.40","440.90","422.00","421.35","425.72","568.85","312.60","94,69,124","4,03,11,49,761.55","1,94,448"
"31-Mar-2020","EQ","441.00","447.00","424.00","431.05","440.50","440.90","436.03","568.85","312.60","1,67,45,176","7,30,13,60,963.35","2,23,507"
"30-Mar-2020","EQ","443.85","449.30","428.00","448.95","432.05","431.05","438.32","568.85","312.60","1,00,22,553","4,39,30,76,273.55","1,27,381"
"27-Mar-2020","EQ","470.70","474.80","437.50","470.70","450.00","448.95","451.99","568.85","312.60","1,60,76,582","7,26,64,53,090.55","2,60,952"
"26-Mar-2020","EQ","426.50","493.45","420.25","429.10","465.00","470.70","453.03","568.85","312.60","2,18,91,560","9,91,75,58,179.80","2,74,612"
"25-Mar-2020","EQ","406.55","438.25","405.60","404.05","424.90","429.10","423.02","568.85","312.60","1,38,33,486","5,85,18,89,197.95","1,81,657"
"24-Mar-2020","EQ","410.90","437.85","400.15","407.35","411.55","404.05","413.22","568.85","312.60","1,27,16,346","5,25,46,29,478.05","1,80,218"
"23-Mar-2020","EQ","416.40","445.70","399.50","462.65","417.90","407.35","420.48","568.85","312.60","1,46,32,657","6,15,27,19,664.90","1,73,536"
"20-Mar-2020","EQ","445.00","472.00","436.65","444.75","461.60","462.65","455.05","568.85","312.60","1,93,95,922","8,82,61,43,940.05","2,07,864"
"19-Mar-2020","EQ","416.45","451.65","361.75","425.55","444.55","444.75","429.33","568.85","312.60","2,35,74,894","10,12,14,77,872.95","2,58,142"
"18-Mar-2020","EQ","460.00","478.80","407.45","454.70","440.00","425.55","443.55","568.85","312.60","2,88,15,241","12,78,08,75,877.15","3,28,964"
"17-Mar-2020","EQ","465.00","481.00","444.35","464.80","458.00","454.70","468.63","568.85","312.60","1,23,96,973","5,80,96,27,600.50","2,53,082"
"16-Mar-2020","EQ","472.25","492.95","456.15","491.85","461.00","464.80","472.89","568.85","312.60","1,46,61,576","6,93,33,56,556.65","2,94,260"
"13-Mar-2020","EQ","453.80","509.05","420.00","464.95","489.80","491.85","479.37","568.85","308.70","2,38,07,651","11,41,27,49,392.50","2,46,728"
"12-Mar-2020","EQ","478.50","481.50","459.20","493.80","466.00","464.95","470.46","568.85","308.70","1,42,04,414","6,68,25,76,151.20","1,87,976"
"11-Mar-2020","EQ","487.00","508.50","487.00","496.25","494.00","493.80","499.14","568.85","308.70","2,10,07,587","10,48,58,14,895.10","1,81,749"
"09-Mar-2020","EQ","510.00","512.00","491.05","519.15","495.65","496.25","500.25","568.85","308.70","1,53,75,756","7,69,16,49,226.80","1,94,367"
"06-Mar-2020","EQ","517.75","523.65","511.45","526.90","519.35","519.15","517.86","568.85","303.60","93,28,722","4,83,10,14,593.95","98,532"
"05-Mar-2020","EQ","522.80","530.70","516.65","516.75","526.60","526.90","523.74","568.85","303.60","1,40,80,598","7,37,45,10,677.10","1,21,550"
"04-Mar-2020","EQ","525.00","532.80","507.40","520.80","513.00","516.75","520.89","568.85","303.60","1,77,33,434","9,23,70,81,176.35","2,14,378"
"04-Mar-2020","EQ","525.00","532.80","507.40","520.80","513.00","516.75","520.89","568.85","303.60","1,77,33,434","9,23,70,81,176.35","2,14,378"
"04-Mar-2020","EQ","525.00","532.80","507.40","520.80","513.00","516.75","520.89","568.85","303.60","1,77,33,434","9,23,70,81,176.35","2,14,378"
"04-Mar-2020","EQ","525.00","532.80","507.40","520.80","513.00","516.75","520.89","568.85","303.60","1,77,33,434","9,23,70,81,176.35","2,14,378"
"04-Mar-2020","EQ","525.00","532.80","507.40","520.80","513.00","516.75","520.89","568.85","303.60","1,77,33,434","9,23,70,81,176.35","2,14,378"
"04-Mar-2020","EQ","525.00","532.80","507.40","520.80","513.00","516.75","520.89","568.85","303.60","1,77,33,434","9,23,70,81,176.35","2,14,378"
"03-Mar-2020","EQ","524.00","533.35","514.15","518.35","523.25","520.80","521.87","568.85","303.60","1,03,68,929","5,41,12,42,272.60","1,27,941"
"03-Mar-2020","EQ","524.00","533.35","514.15","518.35","523.25","520.80","521.87","568.85","303.60","1,03,68,929","5,41,12,42,272.60","1,27,941"
"03-Mar-2020","EQ","524.00","533.35","514.15","518.35","523.25","520.80","521.87","568.85","303.60","1,03,68,929","5,41,12,42,272.60","1,27,941"
"03-Mar-2020","EQ","524.00","533.35","514.15","518.35","523.25","520.80","521.87","568.85","303.60","1,03,68,929","5,41,12,42,272.60","1,27,941"
"03-Mar-2020","EQ","524.00","533.35","514.15","518.35","523.25","520.80","521.87","568.85","303.60","1,03,68,929","5,41,12,42,272.60","1,27,941"
"03-Mar-2020","EQ","524.00","533.35","514.15","518.35","523.25","520.80","521.87","568.85","303.60","1,03,68,929","5,41,12,42,272.60","1,27,941"
"03-Mar-2020","EQ","524.00","533.35","514.15","518.35","523.25","520.80","521.87","568.85","303.60","1,03,68,929","5,41,12,42,272.60","1,27,941"
"02-Mar-2020","EQ","534.00","536.00","511.85","523.50","519.95","518.35","527.92","568.85","303.60","99,10,097","5,23,17,80,015.65","1,21,316"
"28-Feb-2020","EQ","524.90","528.40","513.50","531.65","522.45","523.50","521.51","568.85","302.10","1,66,22,086","8,66,86,27,536.75","2,04,419"
"27-Feb-2020","EQ","534.70","535.85","527.00","535.95","531.15","531.65","530.79","568.85","302.10","1,11,71,400","5,92,96,69,320.15","1,44,882"
"26-Feb-2020","EQ","532.70","539.40","520.30","535.25","535.10","535.95","530.05","568.85","302.10","1,86,15,730","9,86,73,26,831.60","1,48,454"
"25-Feb-2020","EQ","533.00","537.95","530.95","529.90","535.75","535.25","533.86","568.85","302.10","96,23,521","5,13,76,47,526.85","1,05,159"
"24-Feb-2020","EQ","542.00","542.05","527.10","545.60","529.95","529.90","534.52","568.85","302.10","96,53,196","5,15,98,64,888.00","1,48,192"
"20-Feb-2020","EQ","543.70","552.00","538.60","543.40","544.60","545.60","544.82","568.85","300.05","1,57,15,009","8,56,17,89,361.65","2,00,579"
"19-Feb-2020","EQ","549.10","553.60","538.75","548.25","544.00","543.40","546.81","568.85","300.05","2,16,81,078","11,85,54,11,528.05","1,37,698"
"19-Feb-2020","EQ","549.10","553.60","538.75","548.25","544.00","543.40","546.81","568.85","300.05","2,16,81,078","11,85,54,11,528.05","1,37,698"
"19-Feb-2020","EQ","549.10","553.60","538.75","548.25","544.00","543.40","546.81","568.85","300.05","2,16,81,078","11,85,54,11,528.05","1,37,698"
"19-Feb-2020","EQ","549.10","553.60","538.75","548.25","544.00","543.40","546.81","568.85","300.05","2,16,81,078","11,85,54,11,528.05","1,37,698"
"19-Feb-2020","EQ","549.10","553.60","538.75","548.25","544.00","543.40","546.81","568.85","300.05","2,16,81,078","11,85,54,11,528.05","1,37,698"
"18-Feb-2020","EQ","563.35","568.85","537.30","564.85","549.00","548.25","551.72","568.85","300.05","2,14,62,600","11,84,14,26,534.95","1,93,954"
"17-Feb-2020","EQ","564.95","568.70","556.50","565.00","565.40","564.85","563.78","568.70","300.05","2,29,24,036","12,92,42,02,249.05","2,09,076"
"14-Feb-2020","EQ","544.90","567.55","534.25","539.95","563.60","565.00","556.27","567.55","296.50","3,68,26,473","20,48,55,59,573.20","3,07,059"
"13-Feb-2020","EQ","539.70","542.75","531.75","539.60","540.65","539.95","536.67","552.80","296.50","56,23,475","3,01,79,50,326.20","72,395"
"12-Feb-2020","EQ","536.00","542.35","535.00","534.30","539.70","539.60","539.83","552.80","296.50","50,65,813","2,73,46,71,060.45","97,504"
"11-Feb-2020","EQ","539.50","544.65","532.75","538.70","534.10","534.30","539.08","552.80","296.50","65,00,749","3,50,44,33,600.35","94,100"
"10-Feb-2020","EQ","540.20","543.65","536.10","539.45","538.00","538.70","539.11","552.80","296.50","84,12,522","4,53,52,42,510.80","1,05,955"
"07-Feb-2020","EQ","548.90","549.00","538.25","546.80","538.30","539.45","541.34","552.80","292.85","88,02,579","4,76,51,51,221.90","1,66,209"
"06-Feb-2020","EQ","535.05","552.80","534.10","533.35","547.00","546.80","545.22","552.80","292.85","1,68,63,683","9,19,44,64,871.95","3,74,175"
"05-Feb-2020","EQ","518.00","537.50","515.80","518.90","536.50","533.35","525.56","537.50","292.85","3,00,82,900","15,81,03,09,738.10","2,29,675"
"04-Feb-2020","EQ","514.00","522.60","503.45","510.05","520.50","518.90","512.37","527.35","292.85","1,43,76,670","7,36,61,41,037.50","1,40,565"
"03-Feb-2020","EQ","496.05","513.35","496.05","497.20","513.05","510.05","505.20","527.35","292.85","1,49,32,443","7,54,39,04,664.80","2,97,220"
"01-Feb-2020","EQ","493.40","501.25","483.30","496.45","494.20","497.20","494.96","527.35","292.85","57,53,361","2,84,76,86,752.70","42,307"
"31-Jan-2020","EQ","493.20","499.40","487.00","489.80","496.65","496.45","493.87","527.35","292.85","1,80,17,965","8,89,84,82,017.90","1,23,516"
"30-Jan-2020","EQ","492.00","492.90","480.10","490.25","487.05","489.80","487.27","527.35","292.85","1,50,55,241","7,33,60,27,610.40","87,295"
"29-Jan-2020","EQ","493.10","501.40","488.25","491.25","490.70","490.25","493.63","527.35","292.85","1,96,68,016","9,70,87,06,048.55","1,75,835"
"28-Jan-2020","EQ","514.35","514.40","486.10","514.40","491.90","491.25","496.36","527.35","292.85","3,10,91,035","15,43,22,80,273.75","2,68,519"
"27-Jan-2020","EQ","521.15","524.10","511.90","524.25","512.50","514.40","517.99","527.35","292.85","1,16,38,278","6,02,85,64,321.10","1,48,578"
"24-Jan-2020","EQ","520.50","527.35","514.15","523.65","524.35","524.25","521.24","527.35","292.85","2,33,85,562","12,18,95,42,599.60","1,95,223"
"23-Jan-2020","EQ","515.00","526.00","512.35","514.50","525.45","523.65","519.92","526.00","292.85","1,54,82,185","8,04,94,54,241.10","1,67,208"
"22-Jan-2020","EQ","514.75","523.75","506.70","511.75","514.55","514.50","513.00","523.75","292.85","1,99,11,947","10,21,48,51,987.10","1,56,430"
"21-Jan-2020","EQ","510.00","515.00","504.40","508.70","508.35","511.75","510.76","515.00","292.85","6,40,01,338","32,68,96,18,608.50","2,54,262"
"20-Jan-2020","EQ","499.00","512.70","494.25","500.05","506.95","508.70","505.19","512.70","292.85","4,44,64,024","22,46,30,01,282.45","3,17,356"
"17-Jan-2020","EQ","475.10","503.80","475.10","473.90","499.80","500.05","496.57","503.80","292.85","6,07,74,623","30,17,86,03,183.35","4,28,688"
"16-Jan-2020","EQ","469.20","476.95","468.00","467.85","473.90","473.90","473.28","485.60","292.85","1,59,90,374","7,56,78,76,635.45","1,53,554"
"15-Jan-2020","EQ","469.50","472.00","465.00","469.35","468.00","467.85","468.32","485.60","292.85","1,06,74,839","4,99,92,66,953.75","95,177"
"14-Jan-2020","EQ","468.90","472.65","466.60","468.90","470.00","469.35","469.94","485.60","292.85","80,86,659","3,80,02,17,823.05","85,434"
"13-Jan-2020","EQ","459.00","470.30","454.25","457.00","468.60","468.90","463.13","485.60","292.85","1,49,25,989","6,91,26,94,440.35","97,122"
"10-Jan-2020","EQ","464.80","465.95","454.20","460.10","457.75","457.00","461.25","485.60","292.85","3,70,29,733","17,07,97,83,925.80","1,98,967"
"09-Jan-2020","EQ","468.40","474.95","455.30","458.85","460.15","460.10","462.98","485.60","292.85","1,78,45,812","8,26,22,08,879.25","1,43,721"
"08-Jan-2020","EQ","442.60","460.75","440.35","445.10","458.90","458.85","450.78","485.60","292.85","1,38,58,623","6,24,72,53,976.95","1,26,722"
"07-Jan-2020","EQ","452.00","455.30","443.10","449.65","445.05","445.10","448.34","485.60","292.85","42,73,646","1,91,60,57,156.75","52,718"
"06-Jan-2020","EQ","453.90","457.45","444.65","455.10","448.50","449.65","449.90","485.60","292.85","73,99,981","3,32,92,61,288.85","73,742"
"03-Jan-2020","EQ","455.70","459.20","451.50","455.20","457.15","455.10","454.80","485.60","292.85","50,59,594","2,30,10,88,400.05","97,228"
"02-Jan-2020","EQ","454.10","459.40","453.50","453.30","455.30","455.20","455.54","485.60","292.85","48,42,142","2,20,57,86,807.10","78,890"
"01-Jan-2020","EQ","456.05","460.50","449.75","455.80","453.70","453.30","454.52","485.60","292.85","50,59,995","2,29,98,87,461.40","67,334"
