"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Apr-2022","EQ","759.80","766.65","749.25","754.95","758.35","758.50","757.01","781.80","514.55","59,20,139","4,48,15,91,819.50","1,06,388"
"31-Mar-2022","EQ","753.00","759.00","739.70","749.50","757.00","754.95","748.40","781.80","514.55","73,71,181","5,51,65,73,660.20","1,22,409"
"30-Mar-2022","EQ","762.75","769.90","744.60","754.95","748.65","749.50","756.69","781.80","514.55","99,38,988","7,52,06,95,972.55","1,81,513"
"29-Mar-2022","EQ","740.40","763.00","737.00","733.05","753.50","754.95","751.53","781.80","514.55","1,58,33,573","11,89,93,77,451.90","2,17,096"
"28-Mar-2022","EQ","715.25","737.00","710.10","709.35","737.00","733.05","722.55","781.80","514.55","79,60,258","5,75,17,20,380.80","1,28,264"
"25-Mar-2022","EQ","712.30","714.45","705.85","706.35","711.25","709.35","709.95","781.80","499.55","29,30,336","2,08,03,98,006.35","75,077"
"24-Mar-2022","EQ","698.00","708.85","697.85","704.95","705.80","706.35","704.70","781.80","499.55","35,97,143","2,53,49,06,530.50","92,634"
"23-Mar-2022","EQ","719.25","719.85","703.00","719.25","705.80","704.95","706.42","781.80","499.55","79,74,713","5,63,35,01,331.00","1,28,384"
"22-Mar-2022","EQ","708.50","721.00","705.85","708.20","717.50","719.25","714.25","781.80","499.55","30,00,133","2,14,28,49,722.20","72,315"
"21-Mar-2022","EQ","722.00","724.35","706.80","722.90","707.50","708.20","714.53","781.80","499.55","63,17,305","4,51,39,22,556.25","1,34,043"
"17-Mar-2022","EQ","720.00","727.95","715.00","712.00","723.85","722.90","723.45","781.80","499.55","81,68,953","5,90,98,14,621.80","1,18,266"
"16-Mar-2022","EQ","710.00","715.50","705.00","703.10","713.20","712.00","709.69","781.80","499.55","38,43,706","2,72,78,48,498.40","58,888"
"15-Mar-2022","EQ","699.00","709.50","695.50","700.40","701.00","703.10","703.60","781.80","499.55","60,06,439","4,22,61,16,846.10","1,08,680"
"14-Mar-2022","EQ","688.15","704.85","688.15","694.85","699.40","700.40","699.75","781.80","499.55","40,16,137","2,81,03,03,856.70","82,492"
"11-Mar-2022","EQ","696.70","702.40","691.50","697.75","694.40","694.85","696.36","781.80","499.55","33,53,880","2,33,55,01,660.00","1,09,928"
"10-Mar-2022","EQ","699.95","707.50","690.60","691.50","697.00","697.75","700.04","781.80","499.55","59,89,327","4,19,27,89,257.55","1,41,335"
"09-Mar-2022","EQ","682.00","698.00","674.30","683.00","691.35","691.50","690.95","781.80","499.55","98,96,395","6,83,79,53,186.80","1,72,243"
"08-Mar-2022","EQ","675.00","686.85","667.60","675.40","681.50","683.00","679.19","781.80","499.55","84,62,985","5,74,79,55,862.95","1,72,611"
"07-Mar-2022","EQ","640.00","679.35","639.00","653.70","677.20","675.40","665.01","781.80","499.55","1,26,15,451","8,38,94,49,156.90","2,87,557"
"04-Mar-2022","EQ","665.00","667.95","650.00","672.05","654.75","653.70","657.18","781.80","499.55","70,94,874","4,66,26,10,397.70","1,41,743"
"03-Mar-2022","EQ","675.00","679.80","668.60","674.25","672.20","672.05","672.86","781.80","499.55","65,17,030","4,38,50,23,860.95","1,70,940"
"02-Mar-2022","EQ","684.00","684.00","666.00","686.50","675.00","674.25","672.92","781.80","499.55","1,02,20,908","6,87,78,19,127.45","2,24,046"
"28-Feb-2022","EQ","681.00","690.00","666.45","688.65","686.00","686.50","681.09","781.80","499.55","83,01,523","5,65,40,64,694.55","1,93,009"
"25-Feb-2022","EQ","677.50","695.15","677.50","670.90","689.00","688.65","689.84","781.80","499.55","64,52,099","4,45,09,02,016.30","1,21,428"
"24-Feb-2022","EQ","682.00","688.55","645.45","704.40","670.00","670.90","675.30","781.80","499.55","1,41,39,461","9,54,83,16,519.05","2,57,679"
"23-Feb-2022","EQ","700.10","708.95","699.50","699.25","701.20","704.40","704.91","781.80","499.55","41,24,469","2,90,73,63,092.20","99,194"
"22-Feb-2022","EQ","694.20","702.50","687.50","709.95","696.10","699.25","693.88","781.80","499.55","91,48,804","6,34,82,04,854.45","1,62,755"
"21-Feb-2022","EQ","708.05","716.55","703.00","712.55","710.25","709.95","711.19","781.80","499.55","43,07,430","3,06,33,80,672.40","68,370"
"18-Feb-2022","EQ","712.05","719.55","711.35","717.00","712.00","712.55","715.65","781.80","499.55","40,99,366","2,93,37,19,343.75","78,724"
"17-Feb-2022","EQ","724.45","727.50","715.00","721.80","716.15","717.00","720.02","781.80","499.55","51,07,708","3,67,76,61,983.35","88,553"
"16-Feb-2022","EQ","717.40","728.20","708.00","711.55","719.70","721.80","719.33","781.80","499.55","54,33,910","3,90,87,76,019.45","1,05,402"
"15-Feb-2022","EQ","696.00","713.10","686.60","689.70","710.05","711.55","698.99","781.80","499.55","46,50,249","3,25,04,71,564.10","94,669"
"14-Feb-2022","EQ","704.00","704.00","685.00","715.15","689.00","689.70","695.00","781.80","499.55","74,41,445","5,17,17,89,239.20","1,99,472"
"11-Feb-2022","EQ","721.70","725.40","710.90","724.05","713.20","715.15","716.33","781.80","499.55","56,46,980","4,04,51,10,736.10","1,18,668"
"10-Feb-2022","EQ","722.95","726.95","708.60","719.35","721.50","724.05","718.87","781.80","499.55","60,74,014","4,36,64,41,126.25","1,76,435"
"09-Feb-2022","EQ","707.10","726.10","702.15","708.90","719.90","719.35","715.86","781.80","499.55","1,01,85,173","7,29,11,75,686.95","1,44,952"
"08-Feb-2022","EQ","711.20","714.70","701.00","706.50","706.95","708.90","706.62","781.80","499.55","71,67,684","5,06,48,59,595.80","1,11,904"
"07-Feb-2022","EQ","718.00","720.10","699.50","720.20","708.00","706.50","707.60","781.80","499.55","68,33,983","4,83,57,39,601.35","1,15,571"
"04-Feb-2022","EQ","721.10","723.25","716.50","721.65","719.00","720.20","720.08","781.80","499.55","32,84,198","2,36,48,97,340.35","93,139"
"03-Feb-2022","EQ","726.00","729.00","718.50","725.05","720.00","721.65","723.41","781.80","499.55","36,51,578","2,64,15,91,234.90","1,05,929"
"02-Feb-2022","EQ","726.10","731.75","720.50","723.05","725.10","725.05","724.74","781.80","499.55","32,86,577","2,38,19,09,149.90","85,137"
"01-Feb-2022","EQ","733.00","735.00","718.30","729.30","725.05","723.05","727.18","781.80","499.55","48,14,511","3,50,10,28,779.55","1,06,248"
"31-Jan-2022","EQ","728.00","735.00","719.55","715.80","729.55","729.30","728.03","781.80","499.55","1,07,45,370","7,82,29,73,341.70","2,40,581"
"28-Jan-2022","EQ","714.90","754.00","701.65","707.25","717.00","715.80","718.56","781.80","499.55","2,14,50,677","15,41,34,94,337.70","3,60,964"
"27-Jan-2022","EQ","706.50","716.00","701.50","711.85","709.60","707.25","708.61","781.80","499.55","89,37,312","6,33,30,36,738.35","2,01,463"
"25-Jan-2022","EQ","684.00","720.45","682.15","689.90","709.40","711.85","709.71","781.80","499.55","1,41,28,764","10,02,73,51,546.55","2,03,434"
"24-Jan-2022","EQ","690.30","707.00","677.35","695.25","687.65","689.90","693.63","781.80","499.55","1,10,91,633","7,69,34,51,056.85","1,81,824"
"21-Jan-2022","EQ","709.60","714.00","689.35","715.40","694.40","695.25","698.82","781.80","499.55","67,04,622","4,68,53,08,745.05","1,69,089"
"20-Jan-2022","EQ","706.00","719.65","705.25","703.70","719.00","715.40","712.67","781.80","499.55","48,12,496","3,42,97,36,090.65","92,833"
"19-Jan-2022","EQ","714.00","715.00","701.70","714.35","703.45","703.70","705.92","781.80","499.55","58,79,490","4,15,04,49,660.05","1,39,649"
"18-Jan-2022","EQ","727.00","730.70","712.55","728.60","713.85","714.35","719.88","781.80","499.55","43,12,058","3,10,41,52,905.65","88,796"
"17-Jan-2022","EQ","720.00","734.75","719.55","720.60","728.00","728.60","728.48","781.80","499.55","43,40,924","3,16,22,61,276.50","1,09,351"
"14-Jan-2022","EQ","729.95","730.90","718.45","731.80","721.55","720.60","723.00","781.80","499.55","53,44,096","3,86,37,67,970.55","1,45,842"
"13-Jan-2022","EQ","729.00","735.65","726.15","730.20","731.65","731.80","731.66","781.80","499.55","58,29,874","4,26,54,85,873.75","1,56,288"
"12-Jan-2022","EQ","707.95","732.70","704.20","703.45","729.15","730.20","718.93","781.80","499.55","1,23,66,953","8,89,09,64,593.60","1,68,773"
"11-Jan-2022","EQ","703.00","709.55","694.60","704.95","703.00","703.45","701.16","781.80","499.55","1,06,42,484","7,46,20,80,833.75","1,31,814"
"10-Jan-2022","EQ","705.40","711.35","703.65","704.70","706.50","704.95","706.39","781.80","499.55","35,65,324","2,51,84,98,799.95","83,493"
"07-Jan-2022","EQ","713.90","715.15","701.45","710.40","705.40","704.70","707.50","781.80","499.55","43,15,015","3,05,28,67,348.25","94,630"
"06-Jan-2022","EQ","702.00","720.50","700.00","700.00","710.75","710.40","711.67","781.80","499.55","2,16,42,414","15,40,21,57,764.95","1,85,013"
"05-Jan-2022","EQ","700.90","702.75","691.75","697.45","700.00","700.00","698.61","781.80","499.55","45,86,105","3,20,39,21,431.85","1,03,288"
"04-Jan-2022","EQ","692.25","703.25","690.40","691.30","697.25","697.45","697.46","781.80","499.55","64,73,875","4,51,52,51,886.35","1,40,355"
"03-Jan-2022","EQ","687.80","692.60","683.10","683.80","691.75","691.30","688.78","781.80","499.55","29,39,833","2,02,49,00,233.75","1,80,368"
