"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Mar-2023","EQ","563.45","585.00","563.00","559.00","567.80","570.30","576.45","1,062.00","515.80","5,75,891","33,19,73,360.90","20,843"
"21-Mar-2023","EQ","557.95","573.95","555.10","554.80","560.00","559.00","563.12","1,062.00","515.80","4,62,085","26,02,10,176.20","16,787"
"20-Mar-2023","EQ","575.25","584.20","552.95","586.80","556.00","554.80","562.85","1,062.00","515.80","6,45,312","36,32,16,375.95","16,617"
"17-Mar-2023","EQ","592.00","602.70","585.00","587.10","586.50","586.80","590.16","1,062.00","515.80","2,49,494","14,72,40,819.75","11,009"
"16-Mar-2023","EQ","602.95","606.40","583.00","601.55","588.50","587.10","589.40","1,062.00","515.80","2,23,365","13,16,50,290.70","10,616"
"15-Mar-2023","EQ","611.30","615.00","600.00","602.35","600.00","601.55","605.95","1,062.00","515.80","1,99,092","12,06,40,581.90","7,400"
"14-Mar-2023","EQ","621.25","626.95","600.00","618.15","603.90","602.35","610.71","1,062.00","515.80","3,74,986","22,90,06,560.65","12,900"
"13-Mar-2023","EQ","617.05","642.75","614.25","645.65","616.80","618.15","624.83","1,062.00","515.80","2,92,173","18,25,57,940.40","11,969"
"10-Mar-2023","EQ","642.00","648.90","632.40","647.35","648.50","645.65","639.37","1,062.00","515.80","2,48,507","15,88,88,843.70","8,390"
"09-Mar-2023","EQ","655.00","666.80","645.60","653.20","647.65","647.35","656.15","1,062.00","515.80","2,51,145","16,47,87,564.85","10,155"
"08-Mar-2023","EQ","649.70","656.30","636.00","652.25","653.55","653.20","648.49","1,062.00","515.80","2,05,123","13,30,20,795.55","7,763"
"06-Mar-2023","EQ","637.40","660.60","636.40","636.40","652.00","652.25","651.65","1,062.00","515.80","4,09,935","26,71,32,764.20","12,373"
"03-Mar-2023","EQ","641.30","643.00","632.10","638.40","635.50","636.40","636.08","1,062.00","515.80","2,80,451","17,83,88,559.80","7,841"
"02-Mar-2023","EQ","644.75","661.90","636.50","646.00","640.95","638.40","649.54","1,062.00","515.80","3,40,065","22,08,85,936.35","15,494"
"01-Mar-2023","EQ","624.95","648.80","624.95","617.75","644.75","646.00","639.81","1,062.00","515.80","4,08,001","26,10,43,661.85","13,349"
"28-Feb-2023","EQ","621.90","626.75","613.10","618.30","624.95","617.75","619.33","1,062.00","515.80","1,47,656","9,14,47,698.20","7,528"
"27-Feb-2023","EQ","630.60","630.60","616.00","628.15","616.50","618.30","621.54","1,062.00","515.80","1,27,067","7,89,77,113.50","7,368"
"24-Feb-2023","EQ","630.00","635.00","624.50","628.15","624.80","628.15","629.81","1,062.00","506.65","2,73,731","17,23,97,733.25","9,588"
"23-Feb-2023","EQ","629.15","634.80","620.00","626.65","625.50","628.15","628.56","1,062.00","506.65","1,96,577","12,35,60,987.75","11,385"
"22-Feb-2023","EQ","625.00","634.90","620.00","629.80","624.05","626.65","629.35","1,062.00","506.65","1,99,116","12,53,13,009.35","8,885"
"21-Feb-2023","EQ","643.00","646.95","627.70","640.80","630.90","629.80","636.63","1,062.00","506.65","1,38,636","8,82,60,426.00","6,032"
"20-Feb-2023","EQ","637.30","649.00","632.60","634.10","642.00","640.80","643.02","1,062.00","506.65","2,91,533","18,74,62,809.80","9,061"
"17-Feb-2023","EQ","636.00","652.00","630.10","638.70","637.25","634.10","640.17","1,062.00","506.65","3,14,846","20,15,53,422.80","9,526"
"16-Feb-2023","EQ","619.00","643.30","615.90","613.75","636.00","638.70","631.06","1,062.00","506.65","4,00,867","25,29,72,287.80","13,439"
"15-Feb-2023","EQ","614.60","620.65","611.55","612.45","612.55","613.75","615.47","1,062.00","506.65","2,25,907","13,90,40,075.65","8,337"
"14-Feb-2023","EQ","629.30","630.00","611.00","626.85","615.25","612.45","616.55","1,062.00","506.65","3,14,767","19,40,69,522.15","21,101"
"13-Feb-2023","EQ","625.80","647.00","615.70","622.85","627.05","626.85","631.32","1,062.00","506.65","3,46,299","21,86,24,947.40","17,343"
"10-Feb-2023","EQ","632.95","636.25","619.10","630.40","624.00","622.85","625.68","1,062.00","506.65","2,07,298","12,97,02,852.10","14,439"
"09-Feb-2023","EQ","642.05","648.20","625.90","645.95","631.20","630.40","634.17","1,062.00","506.65","2,90,212","18,40,44,468.15","16,491"
"08-Feb-2023","EQ","651.90","653.45","637.95","647.35","643.00","645.95","645.22","1,062.00","506.65","2,20,810","14,24,71,368.75","13,650"
"07-Feb-2023","EQ","675.00","677.90","643.95","673.40","646.85","647.35","655.18","1,062.00","506.65","3,30,490","21,65,28,934.05","15,217"
"06-Feb-2023","EQ","658.00","685.00","645.60","658.85","673.00","673.40","671.47","1,062.00","506.65","4,28,063","28,74,32,778.50","15,199"
"03-Feb-2023","EQ","666.00","668.30","626.25","654.35","658.75","658.85","645.19","1,062.00","506.65","5,12,957","33,09,53,955.40","18,246"
"02-Feb-2023","EQ","630.75","674.70","630.75","630.75","664.70","654.35","657.64","1,062.00","506.65","12,19,592","80,20,49,482.30","40,241"
"01-Feb-2023","EQ","659.00","669.00","611.80","647.30","629.90","630.75","649.17","1,062.00","506.65","5,00,984","32,52,23,969.75","27,506"
"31-Jan-2023","EQ","613.45","658.80","609.60","612.30","657.00","647.30","633.77","1,062.00","506.65","6,42,179","40,69,96,187.80","32,461"
"30-Jan-2023","EQ","625.05","641.00","606.55","630.10","611.95","612.30","616.59","1,062.00","506.65","4,23,350","26,10,35,035.85","29,605"
"27-Jan-2023","EQ","654.90","658.30","619.10","655.65","628.00","630.10","633.77","1,062.00","463.25","3,21,797","20,39,44,457.60","17,884"
"25-Jan-2023","EQ","665.40","665.40","645.80","662.05","655.00","655.65","652.42","1,062.00","463.25","1,58,901","10,36,69,799.20","9,067"
"24-Jan-2023","EQ","657.00","664.00","655.20","653.30","659.95","662.05","660.69","1,062.00","463.25","1,44,368","9,53,82,993.95","6,278"
"23-Jan-2023","EQ","677.70","677.70","651.05","661.45","653.00","653.30","657.97","1,062.00","463.25","2,58,705","17,02,19,092.20","10,928"
"20-Jan-2023","EQ","691.80","693.00","659.10","687.90","663.90","661.45","669.30","1,062.00","463.25","4,15,386","27,80,19,768.85","23,818"
"19-Jan-2023","EQ","691.25","700.70","683.55","694.40","685.20","687.90","691.56","1,062.00","463.25","1,53,728","10,63,11,701.95","7,365"
"18-Jan-2023","EQ","712.00","716.00","691.10","708.90","693.90","694.40","701.87","1,062.00","463.25","2,43,557","17,09,45,793.80","9,795"
"17-Jan-2023","EQ","697.10","712.00","691.65","697.25","707.00","708.90","702.12","1,062.00","463.25","2,31,550","16,25,76,034.10","9,271"
"16-Jan-2023","EQ","707.20","709.20","695.00","704.60","697.10","697.25","700.99","1,062.00","463.25","1,17,157","8,21,25,578.55","4,949"
"13-Jan-2023","EQ","708.00","712.90","700.30","705.90","704.50","704.60","705.73","1,062.00","416.00","2,31,391","16,32,98,776.95","9,564"
"12-Jan-2023","EQ","682.40","708.25","681.40","685.55","707.00","705.90","700.74","1,062.00","416.00","6,22,691","43,63,43,976.60","30,201"
"11-Jan-2023","EQ","682.00","694.00","675.05","679.40","681.90","685.55","687.04","1,062.00","416.00","2,59,331","17,81,70,881.95","22,859"
"10-Jan-2023","EQ","690.00","693.00","677.25","692.75","678.25","679.40","683.48","1,062.00","416.00","2,05,158","14,02,21,951.75","13,694"
"09-Jan-2023","EQ","700.00","704.50","690.00","698.00","690.00","692.75","696.64","1,062.00","416.00","1,74,778","12,17,57,962.00","8,390"
"06-Jan-2023","EQ","702.00","706.80","695.00","707.00","696.95","698.00","699.92","1,062.00","372.50","1,90,898","13,36,13,988.85","8,619"
"05-Jan-2023","EQ","705.20","711.45","692.50","701.10","706.95","707.00","704.66","1,062.00","372.50","4,21,331","29,68,96,400.95","12,426"
"04-Jan-2023","EQ","696.90","715.80","686.40","693.75","698.70","701.10","703.66","1,062.00","372.50","9,24,306","65,03,96,591.05","24,244"
"03-Jan-2023","EQ","711.65","712.25","691.20","708.10","693.05","693.75","698.57","1,062.00","372.50","3,38,466","23,64,40,969.65","12,015"
"02-Jan-2023","EQ","719.00","721.80","704.00","715.45","709.00","708.10","709.53","1,062.00","372.50","3,10,916","22,06,04,504.40","10,614"
